"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:17","destruction of lesion of retina and choroid",0,0,0.00651931270935866,0
"CCS:231","other therapeutic procedures",0.00602172199379064,-0.00248703967453129,0.0101154097361687,0
"CCS:233","laboratory - chemistry and hematology",0.00562075336993305,0.00169636011029904,0.00704053579979123,0
"LOINC:10466-1","anion gap 3",8.75863082583982e-05,-1.18373510413163e-06,0.0176264998233018,0
"LOINC:11554-3","magnesium group:mg",0,0,0,0
"LOINC:13927-9","islet cell ab group:icellt",0,0,0,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0153553125161954,0
"LOINC:2000-8","calcium group:ca",0,0,0,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00216578276432118,0
"LOINC:2075-0","chloride group:cl",0,0,0.00958591862636315,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00895080242928068,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0217977105696778,0,0.0765711440758958,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0,0
"LOINC:26485-3","monocytes group:mon",0,0,0,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.00866622323686906,0
"LOINC:2823-3","potassium group:k",0,0,0.00907177746554813,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0,0
"LOINC:31209-0","ia-2 ab group:icell512",0,0,0,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0246570990542888,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
