"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:211","therapeutic radiology",0.0226597558152761,-0.0027484973057898,0.0251939055159804,0
"Other lab:1000001752","vit-d25",0,0.00923412821515111,0,0
"Other lab:1000001753","25-ohd3",0,0.0213839180007214,0,0.0296711491140735
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000001863","imm gr%",0,0.0397497337043651,0,0.0347306621290528
"Other lab:1000001873","urobilinogen",0,0.00914730693767507,0,0.00297107259953293
"Other lab:1000001897","urine blood",0,5.47691726195194e-07,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000014588","bun/creat",0,0.0114534111140183,0,0.00396206757304164
"Other lab:1000024119","imm gr#",0,0,0,0.00178326281525589
"Other lab:1000060380","urine micro",0,0.0104086784566853,0,0.00914326029274307
"Other lab:1000063065","25-0hd2",0,0.000378610440295473,0,0
"Other lab:1000091075",".ticb cal",0,0,0,0
"Other lab:1000094683","uric ac",0,0.00311578966937688,0,0.0147199490881426
"Other lab:1000098772",".ig % xn",0,0.0276977812457763,0,0.0310776919886151
"Other lab:1000098783",".ig # xn",0,0.00067999875621214,0,0
"Other lab:1000101411",".ur urobil",0,0.0215878563030209,0,0.0252370185163251
"Other lab:1200000025","hbo2",0,0,0,0
"Other lab:1200000049","hbco",0,0,0,0
"Other lab:1200011407","salicyl",0,0.0033464877719897,0,0.0025257678222008
"Other lab:1200011488","acetami",0,0,0,0
"Other lab:1200069474","o2cont",0,0,0,0
"Other lab:1200085096","hbmet",0,0,0,0
"Other lab:1200090968","coltime",0,0,0,0.0219463273093268
"Other lab:1200100314","ba#",0,0.013653389906372,0,0.0268297629926679
"Other lab:1200100322","poly",0,0.0397986820150086,0,0.00663879168697966
"Other lab:1200100355","mo#",0,0.00383741569434024,0,0
"Other lab:1200100539","mo%",0,0.000108164879316807,0,0
"Other lab:1200100778","baso#",0,0.000537203823267478,0,0
"Other lab:1200101241","rdw",0,0,0,0.00793412183045387
"Other lab:1200101283","tp",0,0,0,0
"Other lab:1200101826","vlymp",0,0.00549040870594237,0,0
"Other lab:1200101889","ly#",0,0.00167821774095341,0,1.48476195463421e-06
