"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:164","other or therapeutic...system",0.0770727805327868,0.00277120577160233,0.072916323183036,0
"CCS:169","debridement of wound, infection or burn",0.031600002998597,0.0136961649543332,0.031328106410952,0
"CCS:172","skin graft",0.0355723311129019,-0.00352986344182801,0.0369291880514844,0
"CCS:177","computerized axial tomography ct scan head",0.0147040313008672,-0.00459358702383194,0.0234325983250239,0.00873620163285336
"CCS:215","other physical therapy and rehabilitation",0.055636571439422,0.00949698288721378,0.0404748434734757,0
"CCS:22","tympanoplasty",0.147667177278393,0.149068120429839,0.139017019529742,0.0997932444193334
"CCS:220","ophthalmologic and otologic...treatment",0.0323550585445518,0.0191934423894523,0.0285377357709835,0.0127298178247471
"CCS:229","nonoperative removal of foreign body",-0.00659230786706649,0.0468209956827174,0,0.0420459722781062
"CCS:23","myringotomy",0.0946864631283774,0.116444579854962,0.105030219151585,0.0918498567574171
"CCS:232","anesthesia",0.0149200177153552,0.0135149630783634,0.0159675741413712,0
"CCS:24","mastoidectomy",-0.0213092763155791,0.104710518644756,-0.0310366584444338,0.087737928360474
"CCS:242","hearing devices and audiology supplies",-0.00749386825156858,0.0216325177938883,0,0.014679328152611
"CCS:25","diagnostic procedures on ear",-0.00301152903107134,0.0578828178513107,0,0.0468233339414808
"CCS:26","other therapeutic ear procedures",0.0442915866660154,0.0369019151598885,0.0912188738830846,0.0356980213182876
"CCS:30","tonsillectomy and/or adenoidectomy",0.00475286872433028,-0.00769576050988059,0.00803442790928532,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0261785076062889,0.0295792478144788,0.0314921690153418,0.0295129744459627
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.015612937097588,0.0216236888310492,0.011101281741816,0.0166400132998483
"Other lab:1000020549","hdl%cho",0,0.0387062515450512,0,0.0400028049203761
"Other lab:1000099603","ur. bld",0,0.133717998784852,0,0.0594421946074739
"Other lab:1000099609","lymph #",0,0.0362429313490584,0,0.0400575986306697
"Other lab:1000099614","urobilinogen",0,-0.0294007261461457,0,0.0125762199498374
