"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:170","excision of skin lesion",0.0470325819151216,-0.00634858856258494,0.0368437858249683,0
"CCS:171","suture of skin and subcutaneous tissue",-0.0082607490602842,0.00275059051403159,0,0
"CCS:173","other diagnostic procedures...tissue",0.0644753134335561,0.00498744256926049,0.0519683569006305,0.0159905811451565
"CCS:174","other non-or therapeutic...breast",0.137078833744901,0.0251665846024265,0.114002503230391,0.0314084483958988
"CCS:182","mammography",-0.0371705029898681,0.0124878313061622,0,0.00879628753585941
"CCS:227","other diagnostic procedures...consultation",0.0123913645435047,0.00701639474386914,0,0
"Other lab:1200037040","barbs",0,0.0312048135647373,0,0.0169094596102368
"Other lab:1400036675","cho/hdl",0,0.0204197171111634,0,0.0121046852524053
"Other lab:1400049273","barbs",0,0.0348183220004553,0,0.0269968444333168
"PheCode:054","herpes simplex",-0.00785314237430802,0.00653865834707309,0,0.0111213675338585
"PheCode:078","viral warts & hpv",-0.0171958043086057,0.0156605367744121,0,0.0183140668374845
"PheCode:110.1","dermatophytosis",-0.0320503256419715,-0.00189864632156147,0,0
"PheCode:110.2","dermatomycoses",0.0140002223401784,0.025168371014027,0,0.0201279001374095
"PheCode:172.1","melanomas of skin, dx or hx",-0.0202765540029516,-0.00296861630729348,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0.0731113022652341,-0.0141136234301779,0.0431159127320196,0
"PheCode:172.3","carcinoma in situ of skin",0.0124437748472384,0.0209615754247897,0,0.0114719230549531
"PheCode:173","neoplasm of uncertain behavior of skin",-0.0276297065403511,0.00282309455699741,0,0.00720917547573779
"PheCode:214.1","lipoma of skin and subcutaneous tissue",0.0123342353281049,0.0185847682204554,0,0.0133913567919874
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0912042078285062,0.0273979872208399,0.0690208085153877,0.0294450870203632
"PheCode:217.1","nevus, non-neoplastic",0.0179950722711492,0.0326914124813184,0,0.0374185232741615
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.00691352603348737,0.0249723061033108,0,0.0108761538498907
"PheCode:288.3","eosinophilia",-0.00142345778302699,0.0286779841538368,0,0.00790967959751048
"PheCode:340.1","migrain with aura",0.00884296251905758,0.0241373774872059,0,0.00874637000068684
"PheCode:362.6","peripheral retinal degenerations",0.00526502456947343,0.00966721175038638,0,0
"PheCode:363.3","chorioretinal scars",-0.003471463245003,0.0106343431193623,0,0
"PheCode:365.2","primary angle-closure glaucoma",0.010077995490109,0.0166708765850866,0,0.0169641122059038
"PheCode:371.2","conjunctivitis, noninfectious",-0.00151372391039323,0.0173322473457241,0,0
"PheCode:371.3","inflammation of eyelids",2.23331544667022e-05,0.000317549843892261,0,0
"PheCode:374.3","ptosis of eyelid",0.000317085474231048,0.0143805630520856,0,0.0106542702098571
"PheCode:375.1","dry eyes",-0.00833069014866259,-0.000691031587388686,0,0
"PheCode:380.1","otitis externa",-0.00292584640319701,0.0119084617130083,0,0.0039521109413745
"PheCode:382","otalgia",-0.000395640041553178,0.00547280035567609,0,0.00719483084937765
"PheCode:454.1","varicose veins of lower extremity",-0.0155056770927476,0.0191249077851989,0,0.0136305173330448
"PheCode:456","chronic venous insufficiency [cvi]",-0.0103649235002755,0.0173849117519851,0,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",-0.00659067406114572,0.00897835666193122,0,0.00691655356583011
"PheCode:521.2","dental abrasion, erosion and attrition",-0.00480202266354571,0.0251885087118219,0,0.00453058094033677
"PheCode:522.1","pulpitis and necrosis of tooth pulp",-0.00509934194180968,0.0320825852096728,0,0.015550093447527
"PheCode:523.1","gingivitis",-0.00397348015811818,0.000832365536821333,0,0
"PheCode:523.3","periodontitis acute or chronic",-0.000795471812457312,0.000145633365709162,0,0
"PheCode:525.1","loss of teeth or edentulism",0,0,0,0
"PheCode:528.1","stomatitis and mucositis",0.000418987624096575,0.0323288248423585,0,0.0152015215956466
