"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0.000413877073941998,0
"CCS:217","other respiratory therapy",0.0137986114853936,0.00867941005696132,0.0382420550580086,0.000578294681185275
"CCS:222","blood transfusion",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,8.4857746806941e-05
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0.00801068007228272,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0.00965227407276624,0.00419472259682932
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0513276028566527,0.0422769311845095,0.0610884423874754,0.0401910105481436
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0.00220050666912987,0.00528148686204578,0,0.0160275641360801
"CCS:42","other or therapeutic...system",0,0,0.0138352751958987,0.00773675402221238
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0.0647935445898599,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11253-2","tacrolimus",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0.00783301773735801
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0.00616929571991184
"LOINC:12183-0","fluid cholesterol group:fchol",0,0,0.0172266151914333,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:13327-2","parainfluenza virus ag",0.00493311064535746,0.0132463301232646,0,0.0159636575806808
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13543-4","fluid phosphorus group:fp",0,0,0,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0,0
"LOINC:14627-4","hco3, venous group:vhco3",0,0,0.0209858031916049,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0.0350198641134837,0
"LOINC:1823-4","vitamin e alpha group:avite",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0280184545059774,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,0,0,0.0114128739016451
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.00851616804549146,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:19991-9","oxygen.alveolar - arterial",0,0,0,0.00499777481666032
"LOINC:19994-3","oxygen/inspired gas setting",0,0,0,0.0038725173583344
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0.00835779876575306,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00956623480351068,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0.00303186931982344,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0,0
"LOINC:23301-5","mycoplasma dna group:mycdnastn",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0,0,0,0.00249779738801077
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0.0215143202611731,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00225789927130679,0
"LOINC:2713-6","oxygen saturation",0,0,0,0.000203853852760198
"LOINC:2714-4","oxyhemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2748-2","fluid ph group:fph",0,0,0,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0,0,0.00141180766811827,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.0079470823585281,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0.00511885717051911,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.0492476918282428,0
"LOINC:3319-1","amikacin,peak group:pkamik",0,0,0.0276626011498257,0
"LOINC:3320-9","amikacin group:unamik",0,0,0.0193527137577375,0
"LOINC:3321-7","amikacin,trough group:tramik",0,0,0.0432871218479064,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33959-8","procalcitonin",0.0116091857405288,0.0101770571264909,0,0.0104846524101828
"LOINC:34153-7","influenza a abs group:infaab",0,0,0,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0,0
"LOINC:34712-0","clostridium difficile",0,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,0,0
"LOINC:35383-9","galactomannan ag",0,0,0.0078887021680637,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0.00121242715295546,0
"LOINC:35670-9","tobramycin group:untobr",0,0,0.0154862416951879,0
"LOINC:38370-3","voriconazole group:vfend",0,0,0,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0,0,0,0
"LOINC:4057-6","tobramycin,peak group:pktobr",0,0,0.0328083746697976,0
"LOINC:4059-2","tobramycin,trough group:trtobr",0,0,0.0127815981727902,0
"LOINC:4092-3","vancomycin",0,0,0.0316408910203613,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0,0
"LOINC:41453-2","human coronavirus ag",0,0,0,0.00376775264019541
"LOINC:41499-5","legionella pneumophila 1 ag",0,0,0,0.0171183417977287
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.000178865989846609,0
"LOINC:5255-5","mycoplasma ab index, igg group:mycoigg",0,0,0.0349748355799968,0
"LOINC:5256-3","mycoplasma  ab, igm group:mycoigm",0,0,0.015060939965368,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0,0,0,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.00420550421621857,0.0133786947344474,0,0.0166463378099691
"LOINC:5834-7","adenovirus ag",0,0,0,0
"LOINC:5862-8","influenza virus a ag",0,0,0,0.00453359271538051
"LOINC:5866-9","influenza virus b ag",0,0,0,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0,0,0.0133877245054974,0
"LOINC:5877-6","rsv ag screen group:rsv-scrn",0,0,0.00997948525596951,0
"LOINC:6447-7","legionella ag, urine group:legag",0,0,0,0
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0,0
"LOINC:6824-7","color",0,0,0,0
"LOINC:702-1","anisocytosis",0,0,0,0
"LOINC:703-9","basophilic stippling",0.00307840245328218,0.00953378691896735,0,0.00322295494512397
"LOINC:71369-3","neutrophils, dysplastic group:dneut",0,0,0.0154347041441713,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:76077-7","influenza a rna group:infa-rna",0,0,0,0
"LOINC:8310-5","body temperature",0,0,0,0
"LOINC:9335-1","appearance",0,0,0,0
"LOINC:9404-5","adenosine deaminase, csf/fluid group:adea",0,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1272-4","specimen type group:spectyp",0,0,0.0142291996930856,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X1672-5","influenza rna group:infrna",0,0,0.00602941619263217,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.00331837221455849,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0.0003194214988335,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:X5010-9","fluid type group:ftype",0,0,0,0
"Other lab:1000000344","mrsapcr",0,0,0,0
"Other lab:1000000873","mono %",0,0,0,0
"Other lab:1000000874","hypo",0,0,0,0
"Other lab:1000002834","device",0,0,0,0.0127438963294876
"Other lab:1000003111","pco2",0,0,0,0
"Other lab:1000006167","fhhb",0,0,0,0.00855427410248998
"Other lab:1000008168","%rhb",0,0,0,0
"Other lab:1000009176","plt.e",0,0,0,0.000212990876646894
"Other lab:1000014003","meta",0,0,0,0
"Other lab:1000014425","bandsm",0,0,0,0
"Other lab:1000016428","site",0,0,0,0
"Other lab:1000018774","poikilo",0,0,0,0
"Other lab:1000019803","p50",0,0,0,0
"Other lab:1000019893","bands",0,0,0,0.00460206616347967
"Other lab:1000023186","mrsacul",0,0,0,0
"Other lab:1000024766","mrsapcr",0,0,0,0.000715654258759031
"Other lab:1000024971","pco2",0,0,0,0
"Other lab:1000025049","methgb",0,0,0,0
"Other lab:1000027517","hypochr",0,0,0,0.000906442682589567
"Other lab:1000030571","myelo",0,0,0,0
"Other lab:1000032557","rbc mor",0,0,0,0
"Other lab:1000037202","ss",0,0,0,0
"Other lab:1000038726","pco2",0,0,0,0
"Other lab:1000040736","na urin",0,0,0,0
"Other lab:1000040931","plt mor",0,0,0,0
"Other lab:1000043259","bands",0,0,0,0.00589970745577122
"Other lab:1000043956","o2ct.",0,0,0,0
"Other lab:1000044857","pco2",0,0,0,0.00909437995697236
"Other lab:1000048130","pco2",0,0,0,0
"Other lab:1000049272","segs",0,0,0,3.75111084501198e-05
"Other lab:1000050068","baso",0,0,0,0
"Other lab:1000052713","mono #",0,0,0,0
"Other lab:1000053423","vanc tr",0,0,0,0
"Other lab:1000053948","pco2,an",0,0,0,0.0154767587738536
"Other lab:1000054591","o2 sat",0,0,0,0
"Other lab:1000054967","bands",0,0.00504439705533137,0,0.0100993426862303
"Other lab:1000055096","cl urin",0,0,0,0
"Other lab:1000056281","fmethb",0,0,0,0.00724400777708167
"Other lab:1000056378","po2temp",0,0,0,0.0173646046759327
"Other lab:1000056571","lymph %",0,0,0,0
"Other lab:1000056634","time",0,0,0,0.00988267839828111
"Other lab:1000057305","bands",0,0,0,0
"Other lab:1000057702","o2 cont",0,0,0,0
"Other lab:1000057739","plt.e",0,0,0,0
"Other lab:1000058683","lymph #",0,0,0,0
"Other lab:1000059490","k urine",0,0,0,0
"Other lab:1000059504","ba#",0,0,0,0
"Other lab:1000060281","po2art",0,0,0,0
"Other lab:1000061287","shunt",0,0,0,0
"Other lab:1000062353","vanr",0,0,0,0
"Other lab:1000062636","pco2tmp",0,0,0,0
"Other lab:1000063018","pco2@",0,0.0150724989781785,0,0.0556551140721747
"Other lab:1000063951","ba%",0,0,0,0
"Other lab:1000065044","ovalocy",0,0,0,0
"Other lab:1000067363","fio2",0,0,0,0.00699032507153968
"Other lab:1000067444","pco2",0,0,0,0.0063894837728852
"Other lab:1000067626","s.type",0,0,0,0
"Other lab:1000068369","a/a gra",0,0,0,0
"Other lab:1000071524","dc mrsa",0,0,0,0
"Other lab:1000072210","mode",0,0,0,0
"Other lab:1000072620","%so2m",0,0,0,0
"Other lab:1000073955","allen's",0,0,0,0
