"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:146","treatment, fracture or...femur",-0.00605626000871711,0.0619248241265025,0,0.0599629885466053
"CCS:147","treatment, fracture or...femur",-0.00384021597637423,0.0437692280192643,0,0.0474336839250433
"CCS:152","arthroplasty knee",0.00385405383715148,0.0498892256982472,0,0.0503554620791452
"CCS:153","hip replacement, total and partial",0.00821622356486782,0.0654377953100727,0,0.0596976549515696
"CCS:88","abdominal paracentesis",0.0208949203311568,0.0050705746730603,0.0206206283109307,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,0.00269737179264643,0,0.0244228577656072
"LOINC:31159-7","heparin anti-xa group:xaab",0.023672160926678,0,0.0384258535407632,0
"LOINC:3218-5","factor x group:fx",0.016029328908089,0,0.033299181098019,0
"LOINC:3281-3","ptt-la interp group:ptt-la",0.0130613696799708,0,0.0175774988542308,0
"LOINC:33984-6","factor x chromogenic group:fxact",0.0807445831245192,0,0.0689487849453512,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0.0651558898620846,0,0.0546959174767999,0
"Other lab:1000012623","pco2",0,0.0662836900776128,0,0.0246306903194129
"Other lab:1000030046","pco2@",0,0.00835120832716907,0,0.0229362120915572
"Other lab:1000032191","p alb r",0,0.031886065756263,0,0.0343641281577591
"Other lab:1000033908","ado2",0,-8.7319572520665e-05,0,0.0254796577426452
"Other lab:1200000361","a/a",0,0.175729321115675,0,0.00561792705405711
"Other lab:1200001374","bands%m",0,0.10756188631013,0,0.00438620516249818
"Other lab:1200001375","meta%-m",0,0.0430231330999716,0,0.0377074389661678
"Other lab:1200001376","myelo%m",0,0.0180806256816251,0,0.00507587348986472
"Other lab:1200002182","i-ionca",0,0.0922123869069143,0,0.0714922280847106
"Other lab:1200002187","i-fio2",0,0.00185862407867174,0,0.0215098369964392
"Other lab:1200002190","i-pco2",0,0,0,0.00213078807310887
"Other lab:1200002339","baso%-m",0,0.0142859997269054,0,0.0988045184758952
"Other lab:1200002355","seg#-c",0,0.0213839684272627,0,0.00221421735446365
"Other lab:1200002586","pco2",0,0.00916092580107091,0,0.00825864422696502
"Other lab:1200009009","metamy%",0,0.0486899587940377,0,-0.00319973732130268
"Other lab:1200009014","normocy",0,0.0378288329433893,0,0.00545421568875878
"Other lab:1200009015","normoch",0,0.0444803035372587,0,0.0201495892058047
"Other lab:1200009018","microcy",0,0.0405897772957434,0,0.00410031348212541
"Other lab:1200009023","targetc",0,0.00422388596684124,0,-0.016241509460539
"Other lab:1200018276","uglucose",0,0.016988752396336,0,0.00458582216259923
"Other lab:1200018277","urprot",0,9.11069480913323e-05,0,0.000389222129963351
"Other lab:1200018296","ucaoxcr",0,0.0375911756319163,0,0.0348815092100043
"Other lab:1200018406","cea",0,0.019177164469102,0,0.0138163632378326
"Other lab:1200018461","atl %",0,0.0091040963250086,0,0.0123535392516135
"Other lab:1200018486","vancomy",0,0.0546339608277076,0,0.0218244936969952
"Other lab:1200018527","blasts%",0,-0.0172230204159067,0,0.0228754021806391
"Other lab:1200020539","yeast",0,0.0113564651363743,0,0.00700100853771712
"Other lab:1200033027","uro qnt",0,0.0706374584985189,0,0.0768482357503567
"Other lab:1200034103","echinoc",0,-0.0235528742598526,0,-0.0147692295892706
"Other lab:1200036021","leu ase",0,0.00480321857813882,0,0.00106998490425705
"Other lab:1200036806","ur bld",0,2.67947963183154e-05,0,8.98421479249295e-07
"Other lab:1200038736","amr sed",0,0.0155149965471811,0,0.0378843955889154
"Other lab:1200041273","teardrp",0,-0.0291367902064065,0,0.000762400538829019
"Other lab:1200041955","b-cells",0,0.0219634229262506,0,0.0418666629162608
"Other lab:1200043431","valproa",0,0.0314936574164995,0,0.0312380699216907
"Other lab:1200045774","phenytn",0,0.00334655072191097,0,0.00614431311417634
"Other lab:1200046792","digoxin",0,-0.0220443337707436,0,-0.00434121109745844
"Other lab:1200046806","tglobln",0,0.00628734018580847,0,0.00791131857246717
"Other lab:1200048029","t-cells",0,0,0,7.32510736619912e-06
"Other lab:1200048896","i-po2",0,-0.00473464146043318,0,-0.000206971394149459
"Other lab:1200049487","i-so2",0,0,0,-2.19819330728763e-07
"Other lab:1200050264","hcv-ab",0,-0.0545922405873127,0,-0.0331135910263354
"Other lab:1200062848","nkcells",0,0.0114538673285106,0,0.00355380801546922
"Other lab:1200064077",".prealb",0,0.0494217967888771,0,0.0429956840034325
"Other lab:1200066626","tot cd8",0,0.000230334613444833,0,0.000349573306957133
"Other lab:1200067721","cd8 %",0,0,0,2.33164811792993e-14
"Other lab:1200068244","seg %",0,-0.0187040478704657,0,0.00618815110684451
"Other lab:1200068868","bands %",0,-0.00427370972676074,0,0.0119082229614916
"Other lab:1200068940","cd4/cd8",0,0.00405281796992695,0,9.09052798309573e-05
"Other lab:1200069503","basos %",0,-0.0273809206438013,0,-0.00229056363400925
"Other lab:1200070072","retic",0,0.0315899503858724,0,0.0315662894309455
"Other lab:1200070250","prealb",0,0.0376378493329493,0,0.0342619452114192
"Other lab:1200072521","creu24h",0,0.00959385223730642,0,0.033246221293848
"Other lab:1200073307","tv dl",0,0.000365079733029132,0,2.78897387499809e-05
"Other lab:1200073931","prealb",0,0.0742672392458889,0,0.0620855969115558
"Other lab:1200075573","barbscr",0,0.012713474811115,0,-0.00296148749125693
"Other lab:1200078328","prot ur",0,0.000323312405603405,0,-0.0211026830873557
"Other lab:1200082056","tp",0,-0.00477379390209858,0,0.00061715015775195
"Other lab:1200082847","fobt #2",0,-0.0254462524552442,0,-0.0417157184460786
"Other lab:1200082894","uric a",0,-0.00741020897972246,0,-0.0218214092390348
"Other lab:1200085247","fr psa%",0,-0.0111460670036657,0,-0.0216982584144983
"Other lab:1200086401","fobt #1",0,0.017118942822983,0,-0.00143352694083291
"Other lab:1200087516","homocys",0,0.0215721036960176,0,0.0136861171846303
"Other lab:1200087580","trans",0,0.0306736923950778,0,0.0241001836556153
"Other lab:1200089732","fobt #3",0,-0.0195842352019839,0,-6.93214242115897e-05
"Other lab:1200090355","imgran#",0,0.068629592155574,0,0.0318369856546247
"Other lab:1200090526","free t3",0,0.0407726402464674,0,0.023310610161854
"Other lab:1200090703","segs%-m",0,-0.00476568934782214,0,0.000272248088036665
"Other lab:1200091538","rdw-sd",0,0.0126318456983907,0,0.0290889715658207
"Other lab:1200091563","cto2",0,-0.139144524587395,0,0.00962857963823909
"Other lab:1200092305","amorsed",0,0.0375318807980023,0,0.0408436920157457
"Other lab:1200092681","plt gnt",0,-0.00547287547569582,0,-0.0146494037696345
"Other lab:1200092914","uricacd",0,0.00920140615744586,0,0.000698535217661162
