"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:213","physical therapy exercises,...procedures",-0.00414438406617015,0.0100394830921979,0,0.0134599394291266
"CCS:215","other physical therapy and rehabilitation",0.000161598182292418,0.00325778360661164,0,0.0080025983786621
"CCS:218","psychological and psychiatric...therapy",0.0607130216055206,0.00896534963662639,0.0662643007712721,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:236","home health services",-0.00329904394233525,0.0227467742353018,0,0.0240424466720936
"CCS:237","ancillary services",-0.00435565305094954,0.00889522823012028,0,0.0110972157999726
"CCS:239","transportation - patient, provider, equipment",0.003437788612787,0.0255951922682067,0,0.0281813530315044
"LOINC:18282-4","cannabinoids",0,0,0,-0.00207745625688153
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,-0.00671315989572407
"LOINC:3879-4","opiates",0,0,0,0
"Other lab:1000015337","barbs",0,0.0286136236796414,0,0.0356649842881124
"Other lab:1000041034","barb",0,0.0123788632473797,0,0.0212972260280488
"Other lab:1000047671","creat.",0,0.0190544260941779,0,0.0237247613564682
"Other lab:1000048582","barbs",0,0.00783033132132503,0,0.0159810106670026
"Other lab:1000071926","barbs",0,0.0242481281590897,0,0.0339746691100905
"Other lab:1000072482","barbituates",0,0.0160994440549947,0,0.0258308934912257
"Other lab:1000084062",".barbs",0,0.0502809800022368,0,0.0433326278534277
"Other lab:1000092853","creat",0,0.0334601913696051,0,0.0218163538607895
"Other lab:1000093146","*barbs",0,0.00468077724025464,0,0.0226580701173457
"Other lab:1000093307","barbit",0,0.0220625171840866,0,0.0305208653656635
"Other lab:1000097490",".oxyscr",0,0.0396721614660238,0,0.0566307592259293
"Other lab:1000105807","urbarb",0,0.00681724189667743,0,0.0154727541739302
"Other lab:1000110086","opiate semi quant",0,0.012908962544758,0,0.00625208956107177
"Other lab:1000130132","coc urine semi qt",0,0.0188196400734977,0,0.0189676196364624
"Other lab:1200019634","barb sc",0,0.00150128571570482,0,0.0114876012110928
"Other lab:1200020589","barb",0,0.0149322616741537,0,0.0244382838463445
"Other lab:1200026959","barbs",0,0.0206371679389196,0,0.0150987240195677
"Other lab:1200027224","barbs",0,0.0210076350862058,0,0.0153783559349333
"Other lab:1200028377",".barbs",0,0.0137050902703639,0,0.0146709932720797
"Other lab:1200062404","barbit",0,0.0393240903246779,0,0.029724088214881
"Other lab:1200071543","creat",0,0.00505720935975823,0,0.0257060550514674
"Other lab:1200074538","amphd",0,0.0272413420021874,0,0.0363383767030434
"Other lab:1200077607","barbd",0,0,0,7.93236602462922e-05
"Other lab:1200097367","creat-u",0,0.00771803919221363,0,0.0176548018709861
