"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:31","diagnostic procedures on nose, mouth and pharynx",-0.0188696400397184,0.0470250012989366,0,0.0526285719218091
"CCS:35","tracheoscopy and laryngoscopy with biopsy",-0.0326701438194068,0.114211616460428,0,0.103951242320408
"PheCode:145.2","cancer of tongue",0.260422393127935,0.197550648173498,0.252976370729589,0.216732610643089
"PheCode:195.3","malignant neoplasm of head, face, and neck",0,0.0498720692593156,0,0.0605103783951305
"PheCode:351","other peripheral nerve disorders",-0.006526389873941,0.0675237823776355,0,0.0759459378046599
"PheCode:529.1","glossitis",0.0655756022077044,0.0781513948908727,0.0887703660848302,0.0793393705285914
"PheCode:722.6","degeneration of intervertebral disc",-0.00297342607920613,0.0732162952333066,0,0.0727794782267344
"PheCode:761","cervicalgia",-0.00672757178249974,0.081443081795213,0,0.0772285411706857
"RXNORM:2598","clonazepam",0.13739014004658,0.0118315851760162,0.133328028827419,0
"RXNORM:8124","phenelzine sulfate",0.0106836011837276,-0.00769122700985837,0.0416379670916281,0
