"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:126","abortion termination of pregnancy",0.0862404659036274,0,0.0912252924317469,0
"CCS:130","other diagnostic procedures, female organs",0.0120860280877728,0.00881630152537611,0.000955738081053917,0.0103806243738593
"CCS:131","other non-or therapeutic procedures, female organs",0.0213899876934952,0.00519484191156233,0.0337676167442679,0
"CCS:141","other therapeutic obstetrical procedures",0.0375427012012188,0,0.0369251512767274,0
"CCS:182","mammography",0.00398112280206638,0.00428134214183882,0,0.0131079530706426
"CCS:198","magnetic resonance imaging",0.000421883377314583,0.00365654078021798,0,0
"CCS:213","physical therapy exercises,...procedures",-0.0028175177748359,0.0204270543571805,0,0
"CCS:215","other physical therapy and rehabilitation",0.0158677145267378,0.0328890067686735,0.00972064321920371,0.0238901411578542
"CCS:218","psychological and psychiatric...therapy",0.0589044439450648,0.0542099203479723,0.0534776617994773,0.0927346994220981
"CCS:219","alcohol and drug rehabilitation/detoxification",-0.00459861253039659,0.00433360510204811,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:235","other laboratory",0,0,0,0
"CCS:237","ancillary services",0.00467677677090246,0.00581542429269076,0,0.0075750086563647
"CCS:7","other diagnostic nervous system procedures",0,0,0.0010170257138882,0.0118001482822032
"LOINC:10998-3","oxycodone",0.000411251511819314,0.00126596008982991,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0.0218562939855963,0,0.0587719806995971,0
"LOINC:16982-1","htlv 1+2 abs group:htlv",0.00670462232969734,0,0.0336517368067513,0
"LOINC:17861-6","scca group:scca",0.0699946347709295,0,0.0874375118459996,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0113189248969864,0,0.0338586270366918,0
"LOINC:19312-8","tricyclic antidepressants",0,0.0126551451034858,0,0.0231673939117527
"LOINC:19659-2","phencyclidine",0,0,0,0.000203705369657643
"LOINC:19928-1","o2 admin. device group:o2dev",0.00597670909202784,0,0.0286150415235559,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0.00326432395544881,0,0.0237118327778406,0
"LOINC:20507-0","reagin ab",0,0,0,0.00285621540074253
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00923382635886509,0.00472415990747398,0,0.0150881313870062
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00717525418094138,0,0.00822836046305425
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.00714876212804591,0
"LOINC:3349-8","amphetamines",0,0.0136185081276852,0,0.0128708076123862
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0.0236082291689576
"LOINC:3413-2","buprenorphine group:bupnrp",0,0,0.0022559559158795,0
"LOINC:3414-0","buprenorphine",0,0,0,0
"LOINC:3505-5","codeine group:codeine",0,0,0.00456040681492335,0
"LOINC:35503-2","allen's test group:allent",3.84190544268395e-06,0,0.00424647141466709,0
"LOINC:3679-8","hydrocodone group:vicodn",0.00960047184161743,0,0.00143624356803035,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3778-8","methamphetamine group:metham",0,0,0.0264233472030501,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0.0110100716545428
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.0177975177429267,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0.00296134825862074
"LOINC:47000-5","candida sp rrna",0,0.0263054092816555,0,0.0197176233522271
"LOINC:48345-3","hiv 1+o+2 ab",0,0,0,0.00801123589779525
"LOINC:5196-1","hepatitis b virus surface ag",0,0,0,0
"LOINC:5643-2","ethanol",0,0,0,0
"LOINC:5644-0","ethanol",0,0,0,0.00994099895415863
"LOINC:5645-7","ethanol",0,0.00437556562664684,0,0
