"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:189","contrast aortogram",-0.0121165137566983,-0.00220485079180062,0,0
"CCS:192","diagnostic ultrasound of head and neck",-0.013160628752805,0.00216581606291981,0,0.0176501724845158
"CCS:193","diagnostic ultrasound of heart echocardiogram",-0.0176910881683983,-0.00858960293574108,0,0
"CCS:201","cardiac stress tests",2.09599486605491e-06,5.16294702614969e-05,0,0.0214901762684293
"CCS:202","electrocardiogram",-0.0160325737346537,-0.0201642779804604,0,0
"CCS:203","electrographic cardiac monitoring",-0.00216681489862105,-0.0139584167687552,0,0
"CCS:204","swan-ganz catheterization for monitoring",0.00150946475479994,0.016835903280255,0,0.0338969858234157
"CCS:225","conversion of cardiac rhythm",-0.000617017295833065,-0.00730844330596463,0,0
"CCS:241","visual aids and other optical supplies",0,0.0186947957262113,0,0.0322374685899035
"CCS:43","heart valve procedures",-0.00455867170212156,-0.0199566308571025,0,0
"CCS:44","coronary artery bypass graft cabg",0.00818203149215804,0.0152437337801087,0,0.0261680344144054
"CCS:45","percutaneous transluminal coronary...ptca",-0.0102427233383582,0.0113752681781845,0,0.0379772021798837
"CCS:47","diagnostic cardiac catheterization,...arteriography",-0.00839206722941657,0.013413714101077,0,0.0181784877090378
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.00589142424824774,0.0154839470052495,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",-0.0109099249769746,0.0251322563792269,0,0.0215218339970374
"CCS:61","other or procedures...neck",-0.00624390272353649,0.00624533063699109,0,0
"CCS:62","other diagnostic cardiovascular procedures",0.00924869672146883,0.00660600755390902,0,0
"CCS:92","other bowel diagnostic procedures",0.0232957920040793,-0.00368673712560411,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0,0
"LOINC:11555-0","base excess",-0.000959747192002955,-0.00947180703278079,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:17861-6","scca group:scca",0.0146300118011687,0,0.0196764574908407,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.0217127894169327,0
"LOINC:19147-8","misc test ref range group:mref",0.00735710608720811,0,0.0255483229040554,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.099244108668923,0,0.079441305342843,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",6.9747785275099e-16,0,7.72561289397073e-15,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,1.91525644413229e-14,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.00275177349588483,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.00575420747390241,0,0.0151687743960123,0
"LOINC:2019-8","arterial pco2 group:apco2",0.00771130596499131,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0.00336824371479519,0,0.00040148632602171,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.000348230155257397,0,0.00469685974639342,0
"LOINC:2341-6","glucose poc group:glu-poc",0.00902695246326558,0,0.0119074799317735,0
"LOINC:2524-7","lactate",0.0105052319414683,-0.00224743339635057,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0.0250734152278527,0,0.016751771839167,0
"LOINC:30313-1","hgb bg group:hgb bg",0.014447323308652,0,0,0
"LOINC:3184-9","activated clotting time",0.0269728135676581,-0.0204580591426178,0,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.00354548579100478,0
"LOINC:3243-3","coagulation thrombin induced",-0.00265050717626577,0.0436022824149531,0,0.0538725050316555
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0.0648338337654484,0,0.0508246904352191,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0.0241474038815204,0,0.0102366849173974,0
"LOINC:33959-8","procalcitonin",0.0220147885843908,-0.0110772137913764,0,0
"LOINC:34153-7","influenza a abs group:infaab",0,0,0.00127436412675659,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,5.77969926862561e-05,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.0315347815437408,0,0.00871367710520686,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.0067928634541132,-0.00407002065623308,0.00457729743951555,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.0215583054837556,0,0.013967662395812,0
"LOINC:43396-1","cholesterol.non hdl",0.0155972925011874,0.00251602112155106,0,0
"LOINC:43728-5","vldl, large nmol/l group:vldl_",0.0514141582548477,0,0.0289404021455888,0
"LOINC:45323-3","interferon-gamma tb antigen group:ifn-g",0.00613360538125644,0,0,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0326219226746602,0,0.00802040204751245,0
"LOINC:4646-6","heparin assay group:hep",0.0104879815931537,0,0,0
"LOINC:53704-3","interferon-gamma nil group:ifng-nil",0.02594620536149,0,0.0100017930566345,0
"LOINC:54067-4","clostridium difficile toxin genes",0.017703606767831,0.00442911585330694,0,0
"LOINC:5775-2","calcium phosphate crystals",0,0.00547799845725861,0,-0.0151935078943512
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.0097148295798998,-0.00186153839902376,0.00501324985903716,0
"LOINC:6598-7","troponin-t group:trop-t",0.00377056388831868,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0.079521590444578,0,0.0126399956980313,0
"LOINC:71774-4","mitogen stimulated gamma interferon",0.00786795091722049,0.00592966140588692,0.0250028690746686,0
"LOINC:73816-1","interpretation pf4 group:pf4",0.0241106679756341,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0.000636413633235111,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0.0542884276422502,0,0.0340773110511383,0
"LOINC:772-4","erythrocytes.nucleated",-0.00379763680451041,-0.00201618828472408,0,0
"LOINC:776-5","mean platelet volume group:mvp",0.0122147233685014,0,0.0126428832461208,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0.0268924972710126,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0.0122912399186045,0,0.0300538730431476,0
"LOINC:9679-2","scca group:scca",0.00612107618069214,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0.0173811355760625,0,0,0
"LOINC:X1655-0","specimen status group:spstatus",0.0248203346673791,0,0.0119307413580436,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,0.00152560009456562,0
"LOINC:X1731-9","ph uncorrected group:phu",0.00390304092249468,0,0.0219190538887134,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",2.82273364411692e-17,0,6.84645679989446e-15,0
"LOINC:X3063-5","pt poc group:pt-poc",0.0137985126542262,0,0.0224799711263504,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0.00197315581207193,0,0,0
"LOINC:XC491-1","lactate, blood group:lactbld",0.0224206237965572,0,0.0162214911111011,0
"LOINC:XC5-9","vldl direct group:vldl-direct",0,0,0.00144574821260503,0
"Other lab:1000000056","uric,a",0,0.0638500138218491,0,0.0551467652859593
"Other lab:1000000151","vitd/h",0,0.0768345582484033,0,0.0461761086043057
"Other lab:1000000162","baso%",0,0.0773425717818423,0,0.0179664743892936
"Other lab:1000000174","ur. bld",0,0.108726539573123,0,0.0279396338691364
"Other lab:1000000210","glu",0,0,0,0.000220174928173366
"Other lab:1000002068","urobili",0,0.00458750635934371,0,0.0163234230710947
"Other lab:1000002212","reticu",0,0.0150050079129022,0,0.0117146829480438
"Other lab:1000005758","ocb/#3",0,0.0762605010248128,0,0.0826385252433775
"Other lab:1000005761","plt.e",0,0.0332392596420384,0,0.0201903976179547
"Other lab:1000006441","busn",0,0.0147708761199959,0,0
"Other lab:1000006663","ocb/#1",0,0,0,0.00380148133521445
"Other lab:1000007068","crea/ur",0,0.00590223180700922,0,0.0329807120902723
"Other lab:1000007749","app",0,0,0,0.00728760997142691
"Other lab:1000008208","l ester",0,0.0277881764742307,0,0.000348802414227953
"Other lab:1000009958","urobili",0,3.86155568539537e-05,0,0.000158064272556732
