"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:64","bone marrow transplant",0.0110320993465286,-0.00117454745442268,0.0298318869394357,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0.00432252853080962,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.00474339571426007,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0,0,0.017505138483973,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:17790-7","lshift group:lshift",0,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:29247-4","sirolimus",0.0128182978387047,-0.000932254460527825,0.0134596240173635,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0,0
"LOINC:3494-2","clonazepam group:clonaz",0,0,0.0262000840910408,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:35635-2","trazodone group:trazo",0,0,0.00753840095609329,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0.0078261522483113,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0.000630776950956096,0.00108023412367623,0,0.00318760042384331
"LOINC:41761-8","lamotrigine lamictal group:lamot",0,0,0.00197505551910809,0
"LOINC:47410-6","hhv 6 genotype group:hhv6-geno",0,0,0.0143754929235041,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.0049450686123945,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.00364895310697122,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0,0
"Other lab:1000023604","fobt#1",0,0,0,0
"Other lab:1000032866","val acd",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000063227","valpr a",0,0,0,0
"Other lab:1000090252","val acd",0,0,0,0
"Other lab:1200030289","urobili",0,0,0,0
"Other lab:1200030293","glu",0,0,0,0.0065125696318333
"Other lab:1200030294","protein",0,0,0,0
"Other lab:1200033553","val acd",0,0,0,0
"Other lab:1200035363","leu est",0,0,0,0
"Other lab:1200038123","ur. bld",0,0,0,0
"Other lab:1200048161","micros",0,0,0,0.00123189104182467
