"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",-0.015680246300685,0.0361120162668516,0,0.0175959039876139
"CCS:14","glaucoma procedures",-0.0119282614988761,-0.000601050594005885,0,0
"CCS:15","lens and cataract procedures",-0.0638953769807735,-0.0249687657566087,0,0
"CCS:16","repair of retinal tear, detachment",0.000861378121596618,0.00303441373927957,0,0
"CCS:173","other diagnostic procedures...tissue",0.0173356548269036,-0.00148587646898276,0.0367300287508966,0
"CCS:18","diagnostic procedures on eye",-0.0356819650627303,0.00528174974460022,0,0.00949276521756789
"CCS:19","other therapeutic procedures...cornea",0.047049147432785,0.0549299801253374,0.0548578947229239,0.0438871708656765
"CCS:20","other intraocular therapeutic procedures",-0.0390374920842774,0.0101089961295567,0,0
"CCS:21","other extraocular muscle...procedures",0.00316311968013918,0.0363354377091843,0,0.022246045759411
"CCS:220","ophthalmologic and otologic...treatment",-0.0237697596433448,0.0155930661871738,-0.0110317689643623,0.016172041131396
"CCS:228","prophylactic vaccinations and inoculations",0.0144352457507773,-0.00938104305047645,0.00245768945948258,0
"CCS:229","nonoperative removal of foreign body",-0.00568138294206835,0.0170435890241318,0,0.00815695973708321
"CCS:241","visual aids and other optical supplies",0,0,0,0
"CCS:33","other or therapeutic...pharynx",0.035680326643335,0.0193746247964617,0.0338879390381494,0
"CCS:7","other diagnostic nervous system procedures",0.0089315029458139,0.000538153400937558,0.0149981816312921,0
"LOINC:10368-9","lead group:lead",0.0490908406418672,0,0.066099108893689,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0758653162293863,0,0.095830249179677,0
"PheCode:053","herpes zoster",0.0847547107062322,0.113180009216078,0.108656415934478,0.098397564493404
"PheCode:079","viral infection",0.0422200414235861,0.0362929994103245,0.0426134260165874,0.022954262615278
"PheCode:224","benign neoplasm of eye",-0.0156838375944996,0.0113863699957735,0,0.002802159985394
"PheCode:242","thyrotoxicosis with or without goiter",0.00736206818104361,0.029181893448192,0,0.0219178573263087
"PheCode:323","encephalitis",0.00652930969489279,0.0390879582020693,0,0.0209185591020149
"PheCode:352","disorders of other cranial nerves",-0.00621297088775204,0.00863261963044514,0,0.00694913699138129
"PheCode:360","disorders of the globe",0.00052211434475511,0.0332298695500501,0,0.0144450661987181
"PheCode:361","retinal detachments and defects",-0.0318259305734429,0.00723431286383407,0,0
"PheCode:362","other retinal disorders",-0.0111149689295916,0.000477420304475171,0,0
"PheCode:363","chorioretinal inflammations, scars,...choroid",-0.0256355921210926,0.00927647532847255,0,0.00339111208942754
"PheCode:364","corneal opacity and other disorders of cornea",0.0558305270618338,0.0516182600341583,0.0588167320845905,0.0624248882793156
"PheCode:365","glaucoma",0.032073099809658,0.0187051424298937,0.0136036956104289,0.00247518676379344
"PheCode:366","cataract",0.00489418317442945,0.00805617080735205,-0.0256943656108456,0
"PheCode:367","disorders of refraction...vision",0.00585029512508683,0.00366831504588976,-0.0255370117369467,0
"PheCode:368","visual disturbances",0.0163266114279241,0.0114598431852776,0.0332366139854214,0.0124944986226988
"PheCode:370","keratitis",0.0697237324576445,0.0915684654554445,0.0743465726959465,0.107886502383339
"PheCode:371","inflammation of the eye",0.0755217753629144,0.0779727614648116,0.0750066441974055,0.0897139558503921
"PheCode:374","other disorders of eyelids",0.0799261472193909,0.0353069622665391,0.0740765151326897,0.0137587299561308
"PheCode:375","disorders of lacrimal system",0.0860495255247642,0.0264045264184592,0.0934980349039003,0.0144506219027457
"PheCode:377","disorders of optic nerve and visual pathways",0.0353088492009924,0.0149797153098292,0.0261148678044101,0.0129581945183173
"PheCode:378","strabismus and other...movements",0.0193198859703419,0.0192029644863729,0.0283866116098296,0.0218166511290912
"PheCode:379","other disorders of eye",0.0510938987343979,0.0516932283745235,0.0350144570365443,0.0391361271197097
"PheCode:380","disorders of external ear",0.00589510114612266,0.0037133474669238,0.0312558472131283,0.015516456054162
"PheCode:381","otitis media and eustachian tube disorders",0.05932459074815,0.0231396756849454,0.0346851586993112,0.0246847262811252
"PheCode:465","acute upper respiratory...sites",0.0381313201618047,0.0234560949149275,0.0343367038643895,0.0353645601467887
"PheCode:474","acute and chronic tonsillitis",-0.00671185581217331,0.024962382107596,0,0.0190737640377678
"PheCode:475","chronic sinusitis",0.0301504150164735,0.0200005343863046,0.0390243356377722,0.0292952260571984
"PheCode:495","asthma",0.00836223428619065,0.00727020017523109,0.0155032308072513,0
"PheCode:686","other local infections...tissue",0.0301641258486979,0.0239942689482814,0,0.0133999929098142
"PheCode:687","symptoms affecting skin",0.0101793151938297,0.00913748635170004,0.0137812852957355,0
"PheCode:690","erythematosquamous dermatosis",-0.00524841635697831,0.0105903730010552,0,0
