"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:189","contrast aortogram",0,0,0.00713679047714903,0
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:201","cardiac stress tests",0.00668167781069445,0.00780451574104095,0.0113155591967527,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:209","radioisotope scan and function studies",0,0,0,0
"CCS:210","other radioisotope scan",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0,0,0,0
"CCS:43","heart valve procedures",0.0135367363256537,-0.00467827213610636,0.0118999295980109,0
"CCS:44","coronary artery bypass graft cabg",0.0374373848144298,0.00560547805500689,0.0260943043025494,0
"CCS:45","percutaneous transluminal coronary...ptca",0.0341555199566696,0.0164535926133188,0.0554096863768968,0.0236011241019491
"CCS:46","coronary thrombolysis",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0911413541227457,0.0392831814432667,0.112803068150951,0.0356462845906326
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0
"CCS:49","other or heart procedures",0.00381358983092223,-0.000491224752753708,0.0095034834680316,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00206322133624924,0.000357602842765918,0,0
"CCS:51","endarterectomy, vessel of head and neck",0.0111096472910104,-0.00211795574079126,0.0168454837395912,0
"CCS:52","aortic resection, replacement or anastomosis",0.0119283792464882,-0.00100664512506754,0.0134223881878459,0
"CCS:55","peripheral vascular bypass",0,0,0,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,0,0
"CCS:61","other or procedures...neck",0.0309886828206138,-0.00375750112365243,0.0314471304140164,0
"LOINC:10535-3","digoxin",0.00277672941599739,0.0122336856033839,0,0.0102702424917131
"LOINC:10835-7","lipoprotein a group:lpa",0,0,0,0
"LOINC:10839-9","troponin-i group:trop-i",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.0098894666248078,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0.0129310505123852,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0.00176618228934944,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00524666031362884,0
"LOINC:2157-6","cpk group:cpk",0,0,0.0136479012502782,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0.0110509118329489,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:3184-9","activated clotting time",0.00436260866028689,-8.98570299339564e-05,0.0152839296187171,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0.00289352662775872,0,0.0716743331980648,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.00129931764765882,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0.0114477651755528,0
"LOINC:X1043-2","sequence group:seq",0,0,0.0250802091265069,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0,0,0.00535763461849129,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000014867","o2ct",0,0,0,0.00824141273293444
"Other lab:1000078522","zzocc bld",0,0.0213493511186106,0,0.02426733401173
"Other lab:1000079499","fio2*",0,0,0,0
"Other lab:1000083690","uric acid",0,0,0,0
"Other lab:1000085650","pco2@t*",0,0,0,0
"Other lab:1000086381","%o2cap*",0,0,0,0
"Other lab:1000090350","neg ct",0,0,0,0.00381015551303079
"Other lab:1000090806","pco2*",0,0,0,0
"Other lab:1000094609","pos ct.",0,0,0,0
"Other lab:1000095969","zcrea",0,0.023264222242429,0,0.0314874576156119
"Other lab:1200003677","cl",0,0.0100175806015939,0,0.0110800352704917
"Other lab:1200003680","calcium",0,0.000310635239767151,0,0
"Other lab:1200003684","tp",0,0.00163795334935529,0,0.00412478431243244
"Other lab:1200003685","albumin",0,0,0,0.00692632324762579
"Other lab:1200033188","pt",0,0.0110618272338501,0,0.0182598727777006
"Other lab:1200037170","b/cr r",0,0.00728960437307727,0,0.0208523919720161
"Other lab:1200050357","fast?",0,0,0,0.0101659202980811
"Other lab:1200052552","ck tot",0,0,0,0.00485085204217824
"Other lab:1200067174","scanwbc",0,0,0,0.00310244163695527
"Other lab:1200068336","micro",0,0,0,0.00611091881637123
"Other lab:1200084427","trpn-i",0,0.00181732642286698,0,0.00994281081711771
"Other lab:1400013706","co2",0,0.000647985385895767,0,0
"Other lab:1400021161","glu-bh",0,0.0143356721207352,0,0.0209326008315491
"Other lab:1400027929","cl-sy",0,0.00467976235682435,0,0
"Other lab:1400027937","urob-bh",0,0.000110932957273478,0,0
"Other lab:1400028967","blo-bh",0,0,0,0
"Other lab:1400029736","leuk-bh",0,0,0,0
"Other lab:1400032063","mpv.",0,0.0285892875336343,0,0.0222237157207282
"Other lab:1400033763","bs-bh",0,0.0141272103114661,0,0.0131379224341542
"Other lab:1400036337","bun..",0,0.0164859333530064,0,0.0126700011521009
"Other lab:1400044152","trosy",0,0.020225944401321,0,0.0232249915905839
"Other lab:1400056342","urpr-bh",0,0,0,2.42222565774996e-06
"Other lab:1400056868","act bic",0,0,0,0.0213652471305915
"Other lab:1400059393","po2",0,0,0,0
"Other lab:1400060342","ca++sy",0,0,0,0.010912583037948
"Other lab:1400063190","fio2",0,0,0,7.75781631572651e-05
