"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:59","other or procedures on vessels of head and neck",0.00178721785341162,0.145479760792767,0,0.15431235903952
"LOINC:11039-5","c-reactive protein group:crp",0.0194238644765952,0,0.0252320685419506,0
"LOINC:14611-8","nuclear ab pattern",0.0145318466878534,0.00361272205397142,0.0144160067304526,0
"LOINC:15205-8","rheumatoid factor group:rhf",0.0237250205156227,0,0.01760954878294,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0.0155225102633029,0,0.0179314925630932,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0.0112693610314288,0,0.0125405671004509,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0281023569468837,0,0.0303663477423101,0
"LOINC:4485-9","complement c3",0.0296728677727249,0.00465470308873062,0.0146130487386078,0
"LOINC:4498-2","complement c4",0.0155313631628335,0.00376658395696311,0.0107141198094121,0
"LOINC:4537-7","esr group:esr",0.00661162230775243,0,0.0157968888090383,0
"LOINC:5130-0","anti-dsdna ab group:dna",0.0253862554755298,0,0.0146428801452986,0
"LOINC:8061-4","nuclear ab",0.00264571626408078,0.0234777024398752,0.0092395394668616,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0232468920300076,0,0.0224080964019104,0
"LOINC:X1293-0","ana screen hep2 group:anaord",0.0218539087156028,0,0.0163129535161362,0
"Other lab:1000037721","ig %",0,0.069581935807087,0,0.0685199546129987
"Other lab:1000044093","baso %",0,0.0424943363178114,0,0.031327380048143
"Other lab:1000049776","abs ig",0,-0.0220429002243623,0,-0.0172036055537158
"Other lab:1400000623","a ly%",0,0.0501636326096373,0,0.0828729478000961
"Other lab:1400000625","a mo%",0,3.93692001700123e-06,0,5.10412578476851e-05
"Other lab:1400016042","a ly#",0,-3.40636076705142e-05,0,6.22288000465336e-05
"Other lab:1400020015","a mo#",0,3.05913376945485e-05,0,2.55486891688745e-05
"Other lab:1400027205","bun/cre",0,0.0210700391355961,0,0.0379870331154318
"Other lab:1400029529","a ba%",0,-0.0147830096614424,0,-0.0214815609729586
"Other lab:1400029849","uric ac",0,0.0530134349287531,0,0.0454438141059042
"Other lab:1400033617","plt.e",0,0.00365145503313705,0,0.0103918395103101
"Other lab:1400036839","protein",0,0.0050028720399946,0,0.0180357950332112
"Other lab:1400039836","ca",0,0.0141193057318133,0,0.00421506810000193
"Other lab:1400046205","a gr%",0,-0.00186256856664905,0,-0.00656300010948185
"Other lab:1400046206","a gr#",0,3.52578826985979e-05,0,2.33289770774302e-06
