"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",-0.00175172358864278,0.0369628499735729,0,0.0229925752486406
"Other lab:1000000162","baso%",0,0.0222619691480768,0,0
"Other lab:1000002068","urobili",0,0,0,0
"Other lab:1000005761","plt.e",0,0.0193043266648829,0,0.00838710089930102
"Other lab:1000006441","busn",0,0.0510781762628255,0,0.0522919749270567
"Other lab:1000007749","app",0,4.08976143548012e-09,0,8.63135963787344e-08
"Other lab:1000013831","ca",0,0.00332189738297339,0,0
"Other lab:1000017403","protei",0,0,0,0
"Other lab:1000051993","segs",0,0.0168003062267587,0,0.0189193601688189
"Other lab:1000063227","valpr a",0,0.0522455074478009,0,0.0436107855181468
"Other lab:1200004261","urobili",0,0.0282777966017237,0,0.0280978797803284
"Other lab:1200004265","glu",0,3.26549338273877e-07,0,0
"Other lab:1200004266","protein",0,2.82433160796612e-07,0,0
"Other lab:1200004301","calcium",0,0.0355837578715307,0,0.0269940895790852
"Other lab:1200004305","protein",0,0.00832591447897057,0,0
"Other lab:1200004881","glob",0,0.00152110245921937,0,0
"Other lab:1200011793","a/g",0,0,0,0
"Other lab:1200011843","ur. bld",0,0,0,0
"Other lab:1200011869","leuko",0,0,0,0
"Other lab:1200016767","rbc app",0,0.0302784519731215,0,0.0339798573396696
"Other lab:1200023998","segs",0,0.0210421873240021,0,0.0280050432340644
"Other lab:1200030273","bands",0,0.00850363349713894,0,0.0031855900761829
"Other lab:1200030289","urobili",0,0.0163917722486355,0,0
"Other lab:1200030293","glu",0,0.0279985102899862,0,0.00563874155156465
"Other lab:1200030294","protein",0,0,0,0.000654064780283185
"Other lab:1200030328","ca",0,0.024713498505254,0,0
"Other lab:1200033188","pt",0,0.0285002706695603,0,0.0267035612003729
"Other lab:1200035363","leu est",0,0,0,0.0105322695830138
"Other lab:1200036613","2hr. pp",0,0.0100150557610086,0,0.00718643491346099
"Other lab:1200037170","b/cr r",0,0.00923809771447817,0,0.0178897765316556
"Other lab:1200038123","ur. bld",0,0,0,8.43478970366183e-06
"Other lab:1200044840","pco2",0,0.00659434746963723,0,0.00768115450630532
"Other lab:1200045446","morph",0,0.0128796498068287,0,0.0116147243872646
"Other lab:1200048161","micros",0,0.00103627295243854,0,0.0228561313937764
"Other lab:1200051270","depaken",0,0.0167071384857078,0,0.0107044303751695
"Other lab:1200070250","prealb",0,0.00679025201727963,0,0.0245888169609079
"Other lab:1200090218","wbc cl",0,0.0267491356958281,0,0.00895945515010311
"Other lab:1400022712","ly#",0,0.0465081005501,0,0.0296498719344288
"Other lab:1400035608","segs",0,0.00392449646492509,0,0
"Other lab:1400036023","urobili",0,0.0492200454495287,0,0.0502986934520929
"Other lab:1400037760","ly%",0,0,0,0.0022564626915651
"Other lab:1400041055","bands",0,0.00103661994070783,0,0
"Other lab:1400042182","gr%",0,0,0,0.000104613545899102
"Other lab:1400042183","mo%",0,0,0,0
"Other lab:1400046604","mo#",0,0,0,0
"Other lab:1400048312","occult",0,0.0196870026744043,0,0.010916131045904
"Other lab:1400051913","baso%",0,0,0,2.03379722385084e-06
"Other lab:1400052833","ur bld",0,0,0,0
"Other lab:1400052958","ur ac",0,0,0,0
"Other lab:1400053225","baso#",0,0,0,0
"Other lab:1400061523","t pro",0,0,0,0
