"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:217","other respiratory therapy",0.0330057038324216,-0.000702972245301139,0.0517031599510089,0
"CCS:229","nonoperative removal of foreign body",0.00131590920794253,0.0286208464963744,0,0.0119732834657051
"CCS:34","tracheostomy, temporary and permanent",-4.50792548276608e-05,0.0113862695459504,0,0.0275966734226282
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0.00827652425981454,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0141171871389807,-0.000635277543976362,0.0126982043811927,0
"CCS:40","other diagnostic procedures...mediastinum",0.00409385229304746,-0.000940629238328348,0.011031556795395,0
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0.000536698864391562,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:11253-2","tacrolimus",0,0,0.00490543903206186,0
"LOINC:11555-0","base excess",0,0,0,0.00220878395749969
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0,0
"LOINC:1649-3","calcitriol",0,0,0.0100081193828358,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0,0,0.0165752451243418,0
"LOINC:1823-4","vitamin e alpha group:avite",0,0,0.0251241685684346,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,0,0,0.00346231649744747
"LOINC:19994-3","oxygen/inspired gas setting",0,0,0,0.0132265065496264
"LOINC:2462-0","ige group:ige",0.0124231573997763,0,0.0287431757375969,0
"LOINC:2524-7","lactate",-8.55717758219981e-05,0.00181918451131052,0,0
"LOINC:2923-1","retinol",0.0353042406560303,0,0.0441585539174174,0
"LOINC:3129-4","vitamin k group:vitk",0.0563886970137037,0,0.069721888470014,0
"LOINC:35670-9","tobramycin group:untobr",0.109867455278299,0,0.116177128781105,0
"LOINC:4057-6","tobramycin,peak group:pktobr",0.120810782652893,0,0.0843402114651886,0
"LOINC:4059-2","tobramycin,trough group:trtobr",0.0279934714907215,0,0.0796091797011454,0
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:47791-9","vitamin e total group:vite",0.0449967661032692,0,0.0649174166532973,0
"LOINC:623-9","respiratory culture group:respclt",0.0140176904136462,0,0.054033564133226,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0,0,0,0
"Other lab:1000053948","pco2,an",0,0,0,0.000177598711466078
"Other lab:1000054591","o2 sat",0,0.0017545706744517,0,0.0083503123565744
"Other lab:1200000025","hbo2",0,0.0439539854315461,0,0.0187889127847055
"Other lab:1200000049","hbco",0,4.83731973982322e-16,0,0.00247131122660447
"Other lab:1200000361","a/a",0,0.0424378090142744,0,0
"Other lab:1200002586","pco2",0,0,0,0.0515537875115811
"Other lab:1200006088","segs",0,0,0,0.0182947768245213
"Other lab:1200006099","bands",0,0,0,0.00851483552224285
"Other lab:1200006142","baso",0,0,0,0
"Other lab:1200006153","meta",0,0,0,0.00256259220965444
"Other lab:1200006164","myelo",0,0.00375638328671296,0,0.0134734210000095
"Other lab:1200006175","pros",0,0.000666735578421753,0,0
"Other lab:1200006274","polychr",0,0.0060105901596134,0,0.0167326450631792
"Other lab:1200006336","atypica",0,0.00522772936461976,0,0
"Other lab:1200006359","o2hb%",0,0.059926753986617,0,0.0260907303896088
"Other lab:1200006371","pco2@",0,0.00880850148896895,0,0.0245198413617504
"Other lab:1200006770","pco2",0,0.0487414908430063,0,0.00969270684102038
"Other lab:1200007654","pco2@",0,0.00697394070124406,0,0.0241874062218876
"Other lab:1200008900","bands",0,0.0146912724245672,0,0.0156345870289421
"Other lab:1200008916","baso%",0,0,0,0
"Other lab:1200008946","fio2",0,0.00494378383076612,0,0.0144738080136806
"Other lab:1200008953","pco2",0,0,0,0
"Other lab:1200009009","metamy%",0,0.0172077785165901,0,0.00261062383845455
"Other lab:1200009015","normoch",0,0,0,0
"Other lab:1200009018","microcy",0,0,0,0.0198368280872461
"Other lab:1200009023","targetc",0,0.016379763438982,0,0.0309196625569016
"Other lab:1200015540","nrbc",0,0.00316266351865846,0,0
"Other lab:1200015572","blasts",0,0,0,0
"Other lab:1200017937","dilanti",0,0.0266766837641467,0,0.0176265080030935
"Other lab:1200018065","toxic g",0,0.0314904257652611,0,0.0320068905458159
"Other lab:1200018296","ucaoxcr",0,0,0,0.00650238991885355
"Other lab:1200018461","atl %",0,0.0057241302426798,0,0.0342108633116739
"Other lab:1200018486","vancomy",0,0.00968653311952767,0,0.00769816374961021
"Other lab:1200018527","blasts%",0,0.000591380277262042,0,0
"Other lab:1200034103","echinoc",0,0.0157762036194991,0,0
"Other lab:1200038736","amr sed",0,0.00966979189544613,0,0
"Other lab:1200041273","teardrp",0,0.00436744073820732,0,0.000200536154881307
"Other lab:1200044318","segs#",0,0,0,0
"Other lab:1200045774","phenytn",0,0.0230667165685424,0,0.0177716265569854
"Other lab:1200046792","digoxin",0,0.00783566325492671,0,0.01745329909354
"Other lab:1200055508","pre-alb",0,0.0393478390474499,0,0.0476727138976894
"Other lab:1200056081","pco2",0,0.0126446034258247,0,0.00669097673990226
"Other lab:1200059866","trsfrn",0,0,0,0.000741515852773942
"Other lab:1200063928","gm-pco2",0,0.0215563797970209,0,0.00329202116773296
"Other lab:1200064233","n mg++",0,0.00558200712032962,0,0.0248825750394358
