"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.00898177027430919,-0.0288485011290605,0,0
"CCS:155","arthrocentesis",-0.0279786446232539,-0.0094329732477532,0,0
"CCS:156","injections and aspirations...tissue",-0.0278349663630319,0.0149002089872501,0,0.0242643930612497
"CCS:163","other non-or therapeutic...system",-0.0173439823032108,-0.0071121455880496,0,0.00724126912186693
"CCS:182","mammography",-0.00334244551838076,-0.0182983994866682,0,0
"CCS:213","physical therapy exercises,...procedures",0.0334643465740632,0.00522608162484868,0.0327801616618954,0
"CCS:218","psychological and psychiatric...therapy",0.019085241736108,-0.0153947098613751,0.0199461492178808,0
"CCS:5","insertion of catheter...canal",-0.00404164188103292,-0.00420565799635672,0,0.00459880258787011
"CCS:7","other diagnostic nervous system procedures",-0.00642714148417371,0.00037653842556543,0,0.000434943048118719
"CCS:8","other non-or or...procedures",-0.00475688333021601,-0.00225703726687997,0,0
"CCS:9","other or therapeutic nervous system procedures",-0.015057909956629,-0.00696586511446963,0,0
"LOINC:11039-5","c-reactive protein group:crp",0.0576121442265732,0,0.0618124489361087,0
"LOINC:11277-1","epithelial cells.squamous",0.0193141267336383,-0.0179476908272552,0.0137740024319988,0
"LOINC:2269-9","factor b group:pfb",0.0274843643072031,0,0.0273760113967954,0
"LOINC:25145-4","bacteria",0.0211716329028632,-0.00288352363065826,0.0285278129437075,0
"LOINC:38459-4","crystals, urine group:uas-crys",0.0402982848929296,0,0.0380303111167389,0
"LOINC:4537-7","esr group:esr",0.0338674518812942,0,0.0213058281389628,0
"LOINC:5905-5","monocytes - auto group:monos",0.051298026555343,0,0.0136319756446592,0
"LOINC:704-7","abs basos auto group:abasos",0.0321722483292949,0,0.0176532479818787,0
"LOINC:706-2","basophils - auto group:basos",0.0080114442247891,0,0.0280485360328366,0
"LOINC:731-0","abs lymphs auto group:alymphs",0.0439706331584513,0,0.0230740309220693,0
"LOINC:732-8","abs lymphs manual group:alymph",0.000532186531825177,0,0.00562742246022192,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0.00848531644795923,0,0.0220981323066062,0
"LOINC:742-7","abs monos auto group:amonos",0.00497211004181855,0,0.0383649478348513,0
"LOINC:743-5","abs monos manual group:amono",5.70994458706825e-05,0,0.00224733012305205,0
"LOINC:752-6","abs neuts auto group:aneuts",0.0262759804563728,0,0.0149017571251634,0
"LOINC:753-4","abs neuts manual group:aneut",0.00361705790954558,0,0.0129652431668274,0
"LOINC:770-8","neutrophils - auto group:polys",0.0008005860262282,0,0.0210184978430088,0
"LOINC:8061-4","nuclear ab",0.0556861638186737,0.0276385965228723,0.0425027994193217,0
"LOINC:M1927-3","specimen hold micro/infectious...group:specic",0.0196276258916068,0,0.0344634443823288,0
"Other lab:1000008396","urobili",0,0.0735650285008165,0,0.0530658309786366
"Other lab:1000008400","protein",0,1.96794977060025e-05,0,0
"Other lab:1000017209","protein",0,0.0265445014865447,0,0.0185814905366368
"Other lab:1000018837","leu ase",0,0,0,8.73990296876063e-06
"Other lab:1000021099","vldl",0,0.0404307956346204,0,0.0159356531956916
"Other lab:1000042091","ur. bld",0,0,0,5.8607147724832e-07
"Other lab:1000061633","glu",0,0,0,1.46440844393549e-08
"Other lab:1000073599","cholhdl",0,0.0355449781096415,0,0.01181690042784
"Other lab:1000082530","protein",0,0.0593286006310583,0,0.0435312677441094
"Other lab:1000089636","glu",0,0,0,0
"Other lab:1000089737","leuk es",0,0,0,0
"Other lab:1000093628","ur. bld",0,7.16340189087602e-07,0,5.22184215640445e-06
"Other lab:1200014562","urobili",0,0.0621534061584744,0,0.0529477060743679
"Other lab:1200014566","ur glu",0,0.000276865276125092,0,0.00045396077518957
"Other lab:1200014567","protein",0,0,0,3.60724088265043e-05
"Other lab:1200014613","as",0,0.0758550901426874,0,0.0657755218485961
"Other lab:1200014614","sgpt",0,6.64087444120557e-05,0,0.00208125504944984
"Other lab:1200044619","leu ase",0,0,0,0.00443449029045256
"Other lab:1200045323","ur. bld",0,0,0,0
"Other lab:1200073148","albumin",0,0.0211229080432894,0,0.0167047264050477
"PheCode:010","tuberculosis",0.0132612154758924,0.0497064943842156,0,0.0451394039588407
"PheCode:054","herpes simplex",-0.0028118739480028,-0.0105404979874718,0,0
"PheCode:1015","effects of other external causes",0,0.0160399845694602,0,0.00218848845640461
"PheCode:174.1","breast cancer [female]",-0.0144684682716485,-0.00497181651948217,0,0
"PheCode:218.1","uterine leiomyoma",-0.00652962388481319,-0.0153776683845912,0,0
"PheCode:241.1","nontoxic uninodular goiter",-0.00108936436052843,0.0168900236676085,0,0.0112330882791997
"PheCode:296.2","depression",0.0242733673547251,-0.00502012533893236,0.0216845884817709,0
"PheCode:300.3","obsessive-compulsive disorders",-0.00371172677227879,0.0205450405682066,0,0.0317538950734857
"PheCode:300.4","dysthymic disorder",-0.0121614783456838,0.0148179820628184,0,0.0139654243492726
"PheCode:300.8","acute reaction to stress",-0.00708178681582468,0.0423367225444376,0,0.0408927557313887
"PheCode:300.9","posttraumatic stress disorder",-0.00180220815427542,-0.00139856458607836,0,0
"PheCode:301.2","antisocial/borderline personality disorder",0.00590798033472681,-0.000447749291769017,0,0
"PheCode:303.1","dissociative disorder",0.00607532656906208,0.047440106001721,0,0.0534065266048237
"PheCode:303.4","somatoform disorder",0.00414396238996846,0.0442622779634135,0,0.0491244003723773
"PheCode:305.2","eating disorder",-0.00668642570421249,0.0139295464099663,0,0.0158112360184302
"PheCode:306.9","tension headache",0,0.0622758048633539,0,0.0610720299274288
"PheCode:339","other headache syndromes",-0.0184219481270421,-0.0223161357125256,0,0
"PheCode:340.1","migrain with aura",0.00412863421859256,0.0200358831308447,0,0.0124699962412532
"PheCode:351","other peripheral nerve disorders",-0.00644108782698446,9.75799739368134e-05,0,0
"PheCode:352.1","trigeminal nerve disorders [cn5]",-0.000445593754903852,0.0282096196895508,0,0.0306921289983462
"PheCode:355.1","chronic pain syndrome",-0.00901259878454066,0.00389725536016106,0,0
"PheCode:371.2","conjunctivitis, noninfectious",0.000978026537277833,0.014749308419476,0,0.00869207090770331
"PheCode:381.1","otitis media",0.00138411844664208,0.000633447812736611,0,0
"PheCode:382","otalgia",-0.00679619783323875,0.011523798480794,0,0.0250274100071214
"PheCode:427.9","palpitations",-0.00853069278165085,0.0117515561385973,0,0.00914446612722792
"PheCode:443.1","raynaud's syndrome",-0.00939876202176573,0.0384640898219064,0,0.0573394087490964
"PheCode:464","acute sinusitis",-0.00149895085604078,-0.0134453503045083,0,0
"PheCode:465.2","acute pharyngitis",-0.00704065341977001,0.00404640254286634,0,0
"PheCode:470","septal deviations/turbinate hypertrophy",0.00206922144459833,0.0152801015960247,0,0.00975970307495203
"PheCode:472","chronic pharyngitis and nasopharyngitis",8.45311525750634e-06,0.00206972189239589,0,0
"PheCode:476","allergic rhinitis",-0.00254106348021886,-0.0033737787382158,0,0
"PheCode:512.2","painful respiration",-0.00989087297228904,0.00929653762974278,0,0.010358809666589
"PheCode:521.1","dental caries",-0.00463416571267163,-0.0102042181306883,0,0
"PheCode:521.2","dental abrasion, erosion and attrition",0.00239739410441755,0.0156849659222127,0,0.006916435762804
"PheCode:522.1","pulpitis and necrosis of tooth pulp",0.00289766879256141,0.029036975921446,0,0.0245860367006448
"PheCode:523.1","gingivitis",0.000330821337763734,0.0051764743164234,0,0.00472486728687274
"PheCode:524.3","anomalies of tooth position/malocclusion",0.00322490977606405,0.0698093410104332,0,0.0706374836303986
"PheCode:526.4","temporomandibular joint disorders",-0.00323833169666903,0.052925689031751,0,0.0563679652016326
"PheCode:536.8","dyspepsia and other...stomach",0.00683104911361599,0.0184807427760438,0,0.0140273857713972
"PheCode:564.1","irritable bowel syndrome",-0.0111082811979231,0.0274885298186827,0,0.0346776458958757
"PheCode:592.1","cystitis",-0.00516940918691028,0.0389238918378683,0,0.0335632958927635
"PheCode:599.4","urinary incontinence",-0.00943488740456292,0.0109161284656066,0,0
"PheCode:610.1","cystic mastopathy",0.00598969065402516,0.055456632879493,0,0.0544001203388681
"PheCode:610.8","other specified benign mammary dysplasias",0.00457048646486767,0.111192786382761,0,0.100422212404182
"PheCode:611.1","abnormal mammogram",-0.0115764396724917,0.0431380206838165,0,0.0500399577093636
"PheCode:611.3","lump or mass in breast",0.00159008600660802,0.0434623000473727,0,0.041579457772098
"PheCode:612.2","hypertrophy of breast gynecomastia",-0.00345368516269107,0.0135309785083708,0,0.00516769946413769
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",0.00734839191652541,0.0132399157308394,0,0
"PheCode:615","endometriosis",-0.000470458300853559,0.048535908055309,0,0.0218581241190229
"PheCode:619.2","disorders of uterus, nec",0.00266372440382474,0.0692600001611141,0,0.0747809885159659
"PheCode:624.9","stress incontinence, female",0,0.0441987561310613,0,0.0469014344833601
"PheCode:626.1","irregular menstrual cycle/bleeding",-0.00651526696497891,0.00768034389499415,0,0
"PheCode:626.2","dysmenorrhea",-0.0183910177011744,0.0288909080553696,0,0.0114480900701769
"PheCode:627.2","symptomatic menopause",-0.00442600075298914,0.054400863703545,0,0.0476657998265817
"PheCode:627.3","postmenopausal atrophic vaginitis",0.0097296455154993,0.0547806205427449,0,0.0444480930563675
"PheCode:628","ovarian cyst",0.00891982869602196,0.0126800927024698,0,0.00748672142147684
"PheCode:687.4","disturbance of skin sensation",-0.0127447501279436,-0.00991762830973657,0,0
"PheCode:695.3","rosacea",-0.00640336165833478,0.013638709840026,0,0.012081273776761
"PheCode:695.4","lupus localized and systemic",0.114629527509642,0.0373916621498248,0.104015962625115,0.0293667736067473
"PheCode:704.8","other specified diseases...follicles",-0.00604060853682354,0.0274224679462714,0,0.00983040801186878
"PheCode:706.1","acne",0.00435588019136658,0.0112786881678463,0,0
"PheCode:709.2","sicca syndrome",0.0122684898624378,0.0817459821034449,0,0.0702313216616728
"PheCode:711.2","reiter's disease",0.013800221460772,-0.00522774625432368,0.0372199565702193,0
"PheCode:714.1","rheumatoid arthritis",-0.0233474737936033,0.0167760375673458,0,0.0199069977684079
"PheCode:715.1","sacroiliitis nec",0.0259982848166749,0.0331531608534502,0,0.028369192535921
"PheCode:715.2","ankylosing spondylitis",-0.00359315167003687,0.0333213680181846,0,0.0232501577371691
"PheCode:716.1","unspecified polyarthropathy or polyarthritis",-0.00329823187819448,0.0741807516101301,0,0.0747854035867047
"PheCode:716.9","arthropathy nos",-0.0518923366571293,0.00475981492822182,0,0
"PheCode:717","polymyalgia rheumatica",-0.00259846704332894,0.048308292834507,0,0.0423009605982522
"PheCode:721.1","spondylosis without myelopathy",-0.0246498162808119,0.00828988725600309,0,0
"PheCode:722.1","displacement of intervertebral disc",-0.00884040192133809,0.00655360538527041,0,0.00252923524749189
