"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:10839-9","troponin-i group:trop-i",0.0269842432252571,0,0.0213078186264109,0
"LOINC:1754-1","urine albumin group:grmalb",0.0330446710806569,0,0.0308343258807457,0
"LOINC:20447-9","hiv 1 rna",0,0,0,-0.00840927464320894
"LOINC:20569-0","ck-mb% group:%ckmb",0.0217323426736376,0,0.0274088391638317,0
"LOINC:2086-7","hdl group:hdl",0.0132925707293026,0,0.0156749002238975,0
"LOINC:2090-9","ldl group:ldl",0.007961049454338,0,0.0105215059618465,0
"LOINC:2092-5","vldl group:vldl",0.00780222527083385,0,0.0136203911663089,0
"LOINC:2093-3","cholesterol group:chol",0.00296499617345545,0,0.0135090867989919,0
"LOINC:2157-6","cpk group:cpk",0.00381242361515287,0,0.0112533123524729,0
"LOINC:2158-4","ck-mb index group:ckmbri",0.0597962352767586,0,0.0446775750499375,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.005679948271448,0,0.00614349209227574
"LOINC:6773-6","ck-mb quant group:cpk-mb",0,0,0.0136281143119233,0
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0.00142336914207909,-0.0180402311955414,0,-0.000104633188734608
"Other lab:1000029136","supp-t#",0,0.0250653221860367,0,0.0285861986380548
"Other lab:1000066655","t-c ag",0,0.0224497212688991,0,0.0206204808371263
"Other lab:1200001498","ca",0,0,0,0
"Other lab:1200001565","segs",0,0.027897367205609,0,0.0310006136698723
"Other lab:1200001612","q-urpro",0,0,0,0
"Other lab:1200001613","ur glu",0,0,0,0
"Other lab:1200001615","urobili",0,0,0,0
"Other lab:1200001631","leuk",0,0,0,0
"Other lab:1200005559","pco2",0,0.0273436365984229,0,0.0302835381144017
"Other lab:1200005579","ckm/ckt",0,0.0115314960674178,0,0.0101590655437333
"Other lab:1200005777","urobili",0,0.042908396832988,0,0.0771003929227573
"Other lab:1200005781","glu",0,1.44468733358944e-06,0,0
"Other lab:1200005782","protein",0,1.01128040433124e-07,0,1.25165179957998e-06
"Other lab:1200012960","ba%",0,0.0318120404195461,0,0.0175475643748222
"Other lab:1200016007","occbl",0,0,0,0
"Other lab:1200016334","ur. bld",0,0,0,0.000273888112327107
"Other lab:1200017757","occult1",0,0.0822066780604707,0,0.0699005968315048
"Other lab:1200017758","occult2",0,0.000166230306980967,0,0.00166982144099183
"Other lab:1200017759","occult3",0,1.44669956038919e-06,0,0.00012318602872225
"Other lab:1200029108","leu ase",0,0,0,0
"Other lab:1200032621","c/hdl r",0,0.0525826741211126,0,0.0588375840312928
"Other lab:1200036561","pco2t",0,0.00730194100645829,0,0.0103553147950916
"Other lab:1200037170","b/cr r",0,0.0275877333442503,0,0.0370477406047381
"Other lab:1200041955","b-cells",0,0.0738777169141559,0,0.0955707980369658
"Other lab:1200041969","vldl",0,0.0622282999708657,0,0.0583244870235465
"Other lab:1200043825","obcard1",0,0.0599699818184606,0,0.021966965232682
"Other lab:1200043983","obcard2",0,0.0185376406803014,0,0.0537054604470701
"Other lab:1200047832","obcard3",0,0,0,0.00470971701535466
"Other lab:1200048029","t-cells",0,0,0,0.00197821147600172
"Other lab:1200048200","stool 1",0,0.0888597059819437,0,0.0299314105741159
"Other lab:1200052390","stool 3",0,0.0128422851029389,0,0.0709377350432038
"Other lab:1200055618","tp-oc",0,0.0732513463924288,0,0.0780150217782167
"Other lab:1200055647","smrev",0,0.0050445839349959,0,0.0107346034657655
"Other lab:1200059544","stool 2",0,0,0,0
"Other lab:1200062848","nkcells",0,1.88741567352156e-05,0,0
"Other lab:1200066626","tot cd8",0,0,0,0
"Other lab:1200066706","cd3%",0,0.023893015253183,0,0.0264369266489127
"Other lab:1200067721","cd8 %",0,0,0,0
"Other lab:1200068940","cd4/cd8",0,0,0,0
"Other lab:1200069538","cd3",0,3.22130711142028e-06,0,8.06667507601353e-15
"Other lab:1200090066",".occ1",0,0.0884479600835301,0,0.0973415653017956
"Other lab:1200095497",".occ3",0,0.000463252861867944,0,0.0121370897927282
"Other lab:1200096072",".occ#2",0,0,0,0
"Other lab:1200106179","ly#",0,0.0447975375175865,0,0.0390033940006746
"Other lab:1200117983","zur.g",0,0.0471625834318473,0,0.0399487361635871
"Other lab:1400004696","occult",0,0.0447599917309353,0,0.0417148686017106
"Other lab:1400039920","vldl",0,0.0432337974100944,0,0.0445079664177344
"Other lab:1400048312","occult",0,0.0517295566975996,0,0.0550591013751025
"Other lab:1400053129","urob",0,0.0578891495012135,0,0.0599719251087816
"Other lab:1400055311","ur pro",0,1.27432723040906e-06,0,4.79295148786056e-05
"Other lab:1400070702","urleu",0,1.10745047675486e-05,0,0
"PheCode:244.4","hypothyroidism nos",0.0396738897997968,-0.00649985337845781,0.0292326101989078,0
"PheCode:272.1","hyperlipidemia",0.0482629578940039,0.0103229767744232,0.042714068004395,0
"PheCode:411.2","myocardial infarction",0.016303978250277,-0.00247642928056059,0.00489048295021859,0
"PheCode:411.4","coronary atherosclerosis",0.030768734083763,-0.00165325715196778,0.0197949032083084,0
"PheCode:443.7","peripheral angiopathy in...elsewhere",0.0137831058311643,0.0521291516525628,0,0.0576252600193377
"PheCode:740.3","osteoarthrosis involving more...generalized",0.012022839190971,0.0177989871162549,0,0
"PheCode:740.9","osteoarthrosis nos",0.0426244817992394,-0.0103611298322862,0.0240039024969647,0
"RXNORM:10594","ticlopidine",0.0113021669386616,0.0506144518737532,0,0.0538446042675104
"RXNORM:1091","arginine",-9.61700371558107e-05,0.0712073343950695,0,0.073033027267681
"RXNORM:11413","zidovudine",0,0,0,0.00705167314228679
"RXNORM:114289","indinavir",0,0.01812312555746,0,0.0483222759551385
"RXNORM:117466","tenofovir",0.00462339665346313,0.0197618107795849,0,0.0395807230831258
"RXNORM:1191","aspirin",0.00432997683029148,0.0044376234646463,0.0114051207215942,0
"RXNORM:119565","tolterodine",-0.00250781487753993,0.0420734767912997,0,0.033996002831793
"RXNORM:1202","atenolol",0.0492110407831179,0.0320608842135797,0.0343787057769846,0.0165356331229633
"RXNORM:134527","nelfinavir",0.00281288726737303,0.0202150996852653,0,0.0266158865909928
"RXNORM:139896","enfuvirtide",0,0.0393695074971329,0,0.0225454260283254
