"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:169","debridement of wound, infection or burn",0.0157082158192199,0.00666716902557706,0.0330168271537654,0.0132752202492066
"CCS:172","skin graft",-0.00526965583462952,0.00852509061167056,0,0.0277999071144497
"CCS:175","other or therapeutic procedures on skin and breast",-0.0109943204560602,0.0222804345020497,0,0.0270158410184685
"CCS:213","physical therapy exercises,...procedures",0.027274239862507,0.0115299115871905,0.0166308074916861,0
"CCS:214","traction, splints, and other wound care",0.0191617461956264,0.0473091613976654,0.00860392253659755,0.0532043431475273
"CCS:236","home health services",0.00735240295823319,0.0166409597644671,0,0.021416649054742
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0350412177522255,0.00572657608760773,0.0117834159001845,0
"CCS:67","other therapeutic procedures,...system",0.0300056011351716,0.0237243925482502,0.0415710919924628,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0.00371899096999652,0,0,0
"LOINC:12183-0","fluid cholesterol group:fchol",0.0510187962401603,0,0.061790663879842,0
"LOINC:12209-3","csf/f eos group:f-eos",0.00171034252721405,0,0.000352575424724527,0
"LOINC:12950-2","fluid triglycerides group:ftri",0.123953344948951,0,0.143693770837998,0
"LOINC:13354-6","csf/f bands group:f-band",0.00440347612205395,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0.00024201982616605,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13543-4","fluid phosphorus group:fp",0.0138232318465555,0,0.0114564277717115,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.0109833510808848,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0177033281556667,0,0.0426638131932388,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0098439284899569,0,0.023668851098108,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0.00157291951331703,0
"LOINC:2529-6","lactate dehydrogenase",0.0220454111864435,0.00426573105403151,0.0165967556598475,0
"LOINC:2745-8","capillary ph group:cph",0,0,8.80896109573195e-05,0
