"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.0176114140262965,0.0221287084049219,0,0.0184573076830228
"CCS:182","mammography",-0.0362978665872361,0.0557293164234966,0,0.0335151672831736
"CCS:197","other diagnostic ultrasound",0.0236846318801164,0.0139015377707829,0.0152409202359394,0
"CCS:198","magnetic resonance imaging",-0.00856051795137007,0.0429497965457935,0,0.0650623985569124
"CCS:200","nonoperative urinary system measurements",0.0309050569638628,-0.000388900054252122,0.0307144130236853,0
"CCS:218","psychological and psychiatric...therapy",0.0300343204449047,-0.00972433153073687,0.0373713767846057,0
"CCS:234","pathology",0.0274580310355155,-0.000514230826919206,0.0217066673562668,0
"LOINC:19080-1","choriogonadotropin",0,0.0476782066915196,0,0.0501073257124199
"LOINC:2086-7","hdl group:hdl",0.0303342474958277,0,0.00717619238975733,0
"LOINC:2090-9","ldl group:ldl",0.0183723397704908,0,0.0128340493158842,0
"LOINC:2093-3","cholesterol group:chol",0.0056866816342562,0,0.0106996857924226,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.0137604288693719,-0.00853836000595449,0,-0.0143049712482337
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00132212735325732,0.0122326481016188,0,0.0240886332349917
"LOINC:24111-7","neisseria gonorrhoeae dna",0,-0.00058318629175437,0,0.0256525241693412
"LOINC:2571-8","triglycerides group:trig",0.00727217979855672,0,0.00724789883013389,0
"LOINC:2842-3","prolactin",0.111597859084655,0.129284474242919,0.110839321189978,0.131503765251856
"LOINC:3016-3","thyrotropin",0.0321363324758007,0.0211291335453308,0.0395586349179684,0
"LOINC:3055-1","thbi t3 resin group:thbi",0.0181091960481405,0,0.0192979935368653,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.0029674717462259,0.0370170321060063,0,0.00928451682893455
"LOINC:6349-5","chlamydia trachomatis",0,0.0219919537114503,0,0.0339398632663799
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0.0198504579229507,0,0.0271402528345865,0
"Other lab:1200095424","prolac",0,0.0463234431774021,0,0.0410554117412764
"PheCode:227.3","benign neoplasm of...pouch",-0.0432938842148856,0.114007983633161,0,0.103849046975822
"PheCode:253.1","pituitary hyperfunction",0.138151787402543,0.208791677574652,0.131987376810018,0.201797966317546
"PheCode:259.1","nonspecific abnormal results...study",0.0371450806428371,0.00460772581727643,0.0545729740805467,0
"PheCode:261.4","vitamin d deficiency",-0.00758739971557588,0.0348401507495144,0,0.0286987156365964
"PheCode:278.3","localized adiposity",0.0507324901989381,-0.000962104928110422,0.0553508114663293,0
"PheCode:295.1","schizophrenia",-0.00205804548691909,0.0483725911444422,0,0.0660699925198737
"PheCode:295.3","psychosis",0.00855684838869512,0.0465896283085002,0,0.0533373272590388
"PheCode:296.1","bipolar",-0.0069498334868447,0.0118672193276854,0,0.00860906822188602
"PheCode:296.2","depression",0.03890994667868,-0.00550380825273563,0.0353431351200128,0.0109313490786506
"PheCode:301.2","antisocial/borderline personality disorder",-0.00149712345547519,0.0515897156502957,0,0.0274382089003379
"PheCode:339","other headache syndromes",-0.0133385933239472,0.034369463974781,0,0.0207988182842747
"PheCode:610.4","benign neoplasm of breast",-0.0228986951248195,-0.0182989731886764,0,-0.00439905392447031
"PheCode:612.3","congenital anomalies of breast",0.0727619600440639,0,0.0600138462324812,0
"PheCode:613.5","mastodynia",-0.00966954947663975,-0.0969002375623962,-0.0109148505575958,0
"PheCode:613.7","other signs and symptoms in breast",0.2443337089762,0.388820693239038,0.247468342289075,0.34736830011893
"PheCode:613.9","breast disorder nos",0.0187864307411302,-0.0821490207227492,0.0015370935738437,0
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0990958521451116,0.06629409807606,0.102294205344072,0.0665878945629995
"PheCode:626.4","premenstrual tension syndromes",0.0606426635808884,0.0739574265906914,0.0708795850827731,0.0647286841180976
"PheCode:770","myalgia and myositis unspecified",-0.00287871869255877,0.0140192639567373,0,0.0149790633929611
"RXNORM:1040028","lurasidone",-0.0131966467358961,0.0948651303999788,0,0.102787391857248
"RXNORM:1760","bromocriptine",0.0363177147234738,0.0955490559861402,0.0343358813390747,0.0924443029842428
"RXNORM:37418","sumatriptan",0.0071284179753317,0.0329781939581461,0,0.0206065943964948
"RXNORM:392556","benzoyl peroxide/erythromycin",0.0205384681513733,-0.00816659608166327,0.0402432182125378,0
"RXNORM:41493","meloxicam",-0.00909485076175377,0.0674044230484719,0,0.0616094310280767
"RXNORM:47579","cabergoline",0.020210927324181,-0.069897465929271,0.0101631091506414,0
"RXNORM:6373","levonorgestrel",-0.00156127315710782,0.0576795717067392,0,0.0702157303108673
"RXNORM:68092","lanreotide",0,-0.0108319198021449,0,0
