"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0178041233862289,0.00780335041687925,0.00759269285742416,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.00419042943094815,0,-0.000483885749894269,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0.0191341943621186,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.00296990091516069,0,0.0166563423940202,0
"LOINC:14334-7","lithium",-0.0161582281791833,0.0243074605459785,0,0.0186456829799295
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0.008774539186257,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0.0139673815816849,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0.00618223730838552,0
"LOINC:35608-9","diphenhydramine group:dphn",0,0,0.051836163629901,0
"LOINC:4086-5","valproate",-0.00684012255292028,0.0197583195156534,0,0.0309607477804814
"Other lab:1000023604","fobt#1",0,0,0,0
"Other lab:1000032866","val acd",0,0,0,0
"Other lab:1000090252","val acd",0,0,0,0
"Other lab:1200009244","ca",0,0,0,0
"Other lab:1200015927","bands",0,0.00250551340648308,0,0.003547633936942
"Other lab:1200033553","val acd",0,6.19328435265914e-05,0,0.0135424846980151
"Other lab:1200036015","gran #",0,0.00830227332926853,0,0.00655756390630099
"Other lab:1200050219","gran%",0,0,0,0
"Other lab:1200051270","depaken",0,0.0180016056533518,0,0.0152593898975956
"Other lab:1200057593","propoxy",0,0.00801889100678113,0,0.0109403271261739
"Other lab:1200062144","valpr.a",0,0.0164138527072254,0,0.0141270155148754
"Other lab:1200064072","glucose",0,0.0179495748297189,0,0.0140487306060501
"Other lab:1200064186","urobili",0,0,0,8.17333632996456e-06
"Other lab:1200072449","protein",0,0.00429546714756569,0,0
"Other lab:1200072872","uric ac",0,0,0,0
"Other lab:1200089763","acuchek",0,0,0,0
"Other lab:1200124547","rdw-sd",0,0.00359692812941368,0,0.00723825086531408
"Other lab:1400000173","u-glu",0,0.0433135801002415,0,0.0301288788626049
"Other lab:1400000257","u-blo",0,1.32264432996514e-06,0,0.000904386973777757
"Other lab:1400012362","protein",0,0,0,0
"Other lab:1400026124","leu est",0,0,0,0
"Other lab:1400026775","protei",0,0,0,0
"Other lab:1400038322","d25hyd",0,0.013818586305303,0,0.00314514851931756
"Other lab:1400038798","urobili",0,0.00510204701649986,0,0
"Other lab:1400038854","tsat",0,0,0,0.00493035688279749
"Other lab:1400052498","tibc",0,0,0,0
"Other lab:1400055330","glucose",0,2.46189989685475e-06,0,0
"Other lab:1400055514","u-prot",0,0,0,0
"Other lab:1400055516","u-urob",0,0.000115679594321237,0,0
"Other lab:1400065191","ua micr",0,0.00288597908814546,0,0
"Other lab:1400069118","barbs",0,0.0156711321052057,0,0.00563414783495347
"Other lab:1400069316","blood",0,0.00044572708230152,0,0
"Other lab:1400073369","homocy",0,0,0,0.00107671382063623
"Other lab:1400073513","tibc",0,0,0,0
"Other lab:1400078431","t-u rat",0,0.0387087151495883,0,0.0425263626401324
"Other lab:800025775","val acid ref",0,0.00800774771238752,0,0.00999517674865366
"Other lab:800033167","valproa",0,0,0,0
"PheCode:276.1","electrolyte imbalance",0,0,0.0529075579785857,0
"PheCode:276.8","polydipsia",0.00847118510886425,0.0222850071458974,0,0.0162337050876003
"PheCode:295.1","schizophrenia",0.114738474902383,0.0854132808526842,0.0918638764840911,0.0781781739775168
"PheCode:295.3","psychosis",0.0529812006081431,0.0181221954464347,0.0667195061726338,0
"PheCode:296.1","bipolar",0.012433570526841,0.00378320318331717,0.013270630360175,0
"PheCode:318","tobacco use disorder",0,0,0.020604634320385,0
"PheCode:333.4","torsion dystonia",0.00279975136625392,0.0104881190321911,0,0
"RXNORM:10169","sulfacetamide",-0.000942377680165309,0.0196117429709781,0,0.0235160008163909
"RXNORM:10323","talc",-5.73195825280281e-05,0.0262656926705094,0,0.0170647376634442
"RXNORM:10324","tamoxifen",-0.00580471025930173,0.0321652854876109,0,0.0192656341856018
"RXNORM:1040028","lurasidone",0,0,0,0
"RXNORM:10510","thiothixene",0,0,0.0179035181932534,0
"RXNORM:10737","trazodone",0.0029864245277494,0.00146303749838549,0.0314832054993767,0
"RXNORM:10800","trifluoperazine",0.0244570048704021,0.011437604069842,0.0830438138104638,0
"RXNORM:10811","trihexyphenidyl",0.0156604662556739,0.0878313781666053,0,0.10001981740294
"RXNORM:11002","urea",0,0,0,0
"RXNORM:11118","divalproex",0.0683845683772936,0.0583962577506858,0.0929827332628648,0.0596081711133201
"RXNORM:11256","vitamin e",0,0,0,0
"RXNORM:115698","ziprasidone",-0.00298345900694825,0.0182518974616855,0,0.0199488077682877
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1223","atropine",0.000635593016945145,0.0381589534868709,0,0.0343666974575252
"RXNORM:1291","bacitracin",0,0,0,0
"RXNORM:1307767","lavender",0,0.0356100561128913,0,0.0323466507178049
"RXNORM:1347","beclomethasone",0,0.0304453241609173,0,0.0294691165682645
"RXNORM:1399","benzocaine",-0.00196934768565778,0.0204252806270525,0,0.0257924090838126
"RXNORM:1406","benzoin",0,0.0219703497006973,0,0.0372462613914227
"RXNORM:142222","lotion",0,0.013227607218635,0,0.0265727167179273
"RXNORM:1424","benztropine",0.155339342442331,0.133813673246367,0.125209675585746,0.118138068270695
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:17652","amcinonide",0,0.0116552700797488,0,0.0129972164905753
"RXNORM:17767","amlodipine",0.0282182438270679,0.0148178907493461,0.0408610232256403,0
"RXNORM:2002","carbamazepine",-0.00128209905379622,0.00274960626291269,0,0
"RXNORM:21241","clobazam",-0.00144864674449517,0.0234593469493729,0,0.025394645320041
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:2403","chlorpromazine",-0.00262207337841174,0.0418543145557664,0,0.0367620380633025
"RXNORM:2418","cholecalciferol",0,0,0,0
"RXNORM:258337","hydrochlorothiazide/triamterene",0,0,0,0
"RXNORM:2597","clomipramine",0.00289126745328128,0.00985526359697571,0,0
"RXNORM:2598","clonazepam",0.0313643586577518,0.0228596867311071,0.0278895134333516,0.0115087986795399
"RXNORM:2685","colestipol",-0.00104490639744562,0.0201795872952239,0,0
"RXNORM:282708","throat lozenge",0,0,0,0
"RXNORM:28439","lamotrigine",-0.0164965504261225,0.0187233083634753,0,0.0166571506354123
"RXNORM:29046","lisinopril",0.00370429513348967,0.00282213553128415,0,0
"RXNORM:305064","castellani paint",0,0.00223499507796701,0,0.0263487831981025
"RXNORM:321952","pimecrolimus",-0.00377629828651762,0.0463117169418009,0,0.0327535129897119
"RXNORM:32624","oxcarbazepine",-0.0099004431614277,0.0322932915241921,0,0.0436501235730029
"RXNORM:3393","diflunisal",0.000338659938540809,0.0454425202648076,0,0.0310947286195478
"RXNORM:3498","diphenhydramine",0.0144324777161007,0.00781648779252948,0.04511663547588,0
"RXNORM:35636","risperidone",-0.0161191371062724,0.0150001074549161,0,0.0320230810937807
"RXNORM:36387","sennosides",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0,0
"RXNORM:37798","terazosin",0.0008468933940989,0.0133673806506499,0,0
"RXNORM:37801","terbinafine",-8.5867542110394e-05,0.00370188672875331,0,0
"RXNORM:37925","orlistat",0.000745169398468166,0.0593211244944704,0,0.0698332131726886
