"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:11253-2","tacrolimus",0.0310005249070743,-0.0370841120932334,0.00839845093452015,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0336468739601612,0,0.0166983567915924,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0333142831173121,0.0391620704209321,0.0313783684453286,0
"LOINC:29247-4","sirolimus",0.0279618085434121,-0.0559561959205735,0.0037387828243827,0
"LOINC:31418-7","heterophile ab group:hetero",0.0911559031783736,0,0.0910721131589168,0
"LOINC:31859-2","influenza a ag group:infa",0.0365135356167564,0,0.0403900554199281,0
"LOINC:31864-2","influenza b ag group:infb",0.0289426068846517,0,0.0365691628143032,0
"LOINC:31950-9","rsv ag group:rsv",0.0376466661911564,0,0.0449691285069251,0
"LOINC:32284-2","bkv dna group:bkv-dna",0.141800777946743,0,0.128585200455912,0
"LOINC:34153-7","influenza a abs group:infaab",0.212343768679,0,0.178042562564648,0
"LOINC:34154-5","influenza b abs group:infbab",0.00039379015643292,0,0.000520811511474725,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.0449300593001258,0,0.0421845345396794,0
"LOINC:3520-4","cyclosporine",0,0.0149140635153547,0,0.00574969077973361
"LOINC:40988-8","rsv rna group:rsv-rna",0.10365899784032,0,0.0886477125641343,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.00889540878305482,0,0.0190571356734559,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.0127340909778612,0,0.0114300601004464,0
"LOINC:49564-8","ebv band pattern group:ebvband",-0.019859391711794,0,-0.0158312163905667,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.0143848999533577,-0.0210927633750098,0.0315209171730677,0
"LOINC:5877-6","rsv ag screen group:rsv-scrn",0.00615131279550359,0,0.00805369622385698,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.096925413069535,0,0.0797964191279193,0
"LOINC:9571-1","parvovirus b19 dna qual group:pvdna",0.0292292731465748,0,0.0228184820765078,0
"LOINC:X1272-4","specimen type group:spectyp",0.0330236349037669,0,0.0306466266237036,0
"Other lab:1000123315","ig%",0,0.0751294082665415,0,0.0669858392228746
"Other lab:1000123316","ig abs",0,0.000615043674719782,0,0.00249272971411193
"Other lab:1200008921","plt.e",0,0.00939681774545986,0,0.0221700685830073
"Other lab:1200012283","retic",0,0.0915183748013362,0,0.0879048960976635
"Other lab:1200012373","uric",0,-0.00367879831299603,0,0.0135418556478902
"Other lab:1200017875","glu",0,0.0833416753898777,0,0.0757719720241853
"Other lab:1200017876","protein",0,1.15558560771592e-06,0,5.66311609177707e-07
"Other lab:1200017878","wbc/hpf",0,0.00239404951394021,0,0.0204002359338896
"Other lab:1200017896","uric ac",0,0.0779095430690344,0,0.0721131465609833
"Other lab:1200017911","tp",0,0.00696072136747174,0,0.0165560155643146
"Other lab:1200027437","nrbc",0,-0.0098692055892103,0,-0.0182766602835318
"Other lab:1200039749","ur. bld",0,-0.0677981291489846,0,-0.0856284755743006
"Other lab:1200044318","segs#",0,0.0252829462412983,0,-0.00823074715043864
"Other lab:1200073927","nrbc#",0,0.0583686378060482,0,0.0529544364732009
"Other lab:1200074700","tp",0,0.0108390969155297,0,0.0100245067315505
"Other lab:1200075331","urob",0,0.0507669153598547,0,0.0689269095987003
"Other lab:1200075343","am crys",0,-0.0352515823504401,0,-0.00810607657797536
"Other lab:1200075349","ca",0,0.0185212798849212,0,0.00512587310437268
"Other lab:1200108174","ig%",0,0.0418613297632429,0,0.0233271153891184
"Other lab:1200108175","ig abs",0,0.00104620651967769,0,0.0278370655155695
"Other lab:1400017833","prot.",0,0.11036931281846,0,0.102005204323743
"Other lab:1400027205","bun/cre",0,0.0341058839529117,0,0.00390365205937905
"Other lab:1400033617","plt.e",0,0.0471574650591324,0,0.0556136012073434
"Other lab:1400055694","a/g",0,0.042225623623664,0,0.0726933179682818
"Other lab:1400057838","cal",0,-0.0457951349545124,0,-0.0156585238275562
"Other lab:1400574018","total protein,serum",0,0.0382905316698826,0,0.0210287137262323
"Other lab:800087607","ig%",0,0.0792869579433876,0,0.0545772013459385
"Other lab:800236088","ig#",0,0.000823178142191317,0,0.0135582472283841
"PheCode:008.6","viral enteritis",0.050195074210406,0.00283913238434953,0.0423655546691141,0
"PheCode:081.1","graft-versus-host disease",-0.00277420885361167,0.094758936173136,0,0.108488649079888
"PheCode:275.3","disorders of magnesium metabolism",-0.0163876893252072,0.0115092765528053,0,0.0182393151401952
"PheCode:276.4","acid-base balance disorder",0.0351284838429723,-0.00273016282342276,0.0235506888604485,0
"PheCode:276.5","hypovolemia",0.052633534858611,0.0500647093547608,0.0396822533695075,0
"PheCode:284.1","pancytopenia",0.0631969239334497,-0.00531953944925961,0.0485713631322692,0
"PheCode:288.1","decreased white blood cell count",0.00879848101177357,0.0304202604047184,0.00249620803274586,0.0322252949498526
"PheCode:289.1","myelofibrosis",0.101904211327623,-0.0286639453201211,0.124226801186212,0
"PheCode:381.1","otitis media",0.0632327535177278,-0.0612009470276905,0.0452822322081153,0
"PheCode:386.9","dizziness and giddiness...vertigo",0.0312991506597071,0.00678823089284028,0.0340326083686711,0
"PheCode:411.3","angina pectoris",0.0331640457864228,-0.0185122420400125,0.0272931045976774,0
"PheCode:420.2","pericarditis",-0.0167832526120012,0.0747965256922433,0,0.0765841192831391
"PheCode:427.7","tachycardia nos",0.0437419680523213,0.0392835328435539,0.0502159755939108,0.0695071891121996
