"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0,0
"CCS:167","mastectomy",0,0,0.00278790845369885,0
"CCS:170","excision of skin lesion",0,0,0.0128934773611142,0
"CCS:182","mammography",0.0142974541968192,0.00170538358900622,0.0147949105889901,0
"CCS:20","other intraocular therapeutic procedures",0,0,0.0246922423132441,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.00329374916766307,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,7.54011231507764e-05,0
"CCS:237","ancillary services",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:1989-3","calcidiol",0,0,0.000782132157940226,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0,0
"Other lab:1000005990","ocb#2",0,0,0,0.0208997805589422
"Other lab:1000007467","ocb#3",0,0,0,0.000209083200469236
"Other lab:1000008020","zztropi",0,0.0232203342438096,0,0.0322632076278678
"Other lab:1000009924","plt.e",0,0.00329746455473126,0,0.00299801009400391
"Other lab:1000010153","zzloc",0,0.0109491028648506,0,0.0297907544654007
"Other lab:1000010933","zzfio2",0,0,0,0.0234938009241978
"Other lab:1000011252","ocb#1",0,0.0594764546504553,0,0.0425813153690482
"Other lab:1000016291","zzuser",0,0.00600455064462407,0,0.00210862997973528
"Other lab:1000026707","zzpco2",0,0,0,0.00336561862316781
"Other lab:1000029031","zz o2 sat",0,0,0,0
"Other lab:1000033296","segs",0,0,0,0.00725547381999057
"Other lab:1000035143","bands",0,0.000468314077397118,0,0.00618425538023922
"Other lab:1000044163","rpi",0,0.0116121289730687,0,0.0471841178611364
"Other lab:1000045183","zzo2ct",0,0,0,7.34694295602368e-05
"Other lab:1000048406","baso",0,0.00162932316342414,0,0.01394791864522
"Other lab:1000055174","zzhbco",0,0,0,6.20604586238152e-05
"Other lab:1000060401","zzpo2",0,0,0,0
"Other lab:1000070304","retic",0,0,0,9.46952906385738e-06
"Other lab:1200000012","alpha-2",0,0,0,0.0106458676264162
"Other lab:1200002011","protein",0,0,0,0
"Other lab:1200002040","pltsuff",0,0.0381413736019171,0,0.0242737936859516
"Other lab:1200003272","segs",0,0.007462819732899,0,0.0176034034662736
"Other lab:1200011347","urobili",0,0.0296658117229272,0,0.0123858014616878
"Other lab:1200011550","plasma",0,0.0546216660392881,0,0.0313218007807016
"Other lab:1200033101","ly#old",0,0.00916827512074996,0,0.0123881075721108
"Other lab:1200033135","ur. bld",0,0,0,0
"Other lab:1200039088","mo#",0,0.059948523212075,0,0.0667548343942033
"Other lab:1200039807","ly%",0,0.000213174535092987,0,0.00324526163706364
"Other lab:1200040238","mo%",0,2.13829387854858e-06,0,0
"Other lab:1200046058","urleuk",0,0,0,0
"Other lab:1200047464","amorph",0,0,0,0
"Other lab:1200047935","microsc",0,0.0243952383729455,0,0.0103159179188048
"Other lab:1200048328","glucose",0,0,0,0
"Other lab:1200050684","wbc clu",0,0.012443809303837,0,0.0153651242303445
"Other lab:1200055165","gamma",0,0.00460523916991986,0,0.0119441208070723
"Other lab:1200055381","alpha-1",0,0.00429679402965378,0,0.017326087877312
"Other lab:1200062568","ba#",0,0,0,0.00518622247807963
"Other lab:1200065629","ba%",0,0,0,3.80819383171179e-05
"Other lab:1200066753","uric ac",0,0,0,0
"Other lab:1200067174","scanwbc",0,0.0297709907172164,0,0.0457711436742791
"Other lab:1200068425","scanplt",0,0.000336203460453523,0,0.0195360163030963
"Other lab:1200069817","pco2",0,0,0,0
"Other lab:1200090381","fob",0,0.0382782339110929,0,0.0570000121634004
"Other lab:1200098380","ratio",0,0,0,0.00401853590700992
"Other lab:1200099685","fr psa",0,0,0,0.000618307529963632
"Other lab:1200101196","transf",0,0,0,0
"Other lab:1200101283","tp",0,0,0,0
"Other lab:1200101951","%sat",0,0,0,0
"Other lab:1200102942","tc/hdl",0,0.000413639683413323,0,0.0282745420157081
"Other lab:1200104461","tibc",0,0,0,0
"Other lab:1200105234","uro",0,0,0,0
"Other lab:1200106179","ly#",0,0.0140006245659932,0,0.0246514099195497
"Other lab:1400000495","ig %",0,0.0371115553257055,0,0.0538893280241504
"Other lab:1400000622","m bands%",0,0,0,0.0160789031129234
"Other lab:1400000623","a ly%",0,0,0,0
"Other lab:1400000625","a mo%",0,0,0,0
"Other lab:1400010634","barbs",0,0.00399945733955732,0,0.0203119074953973
"Other lab:1400016042","a ly#",0,0,0,0
"Other lab:1400016103","ife",0,0.0269200153172763,0,0.0399031827943115
"Other lab:1400018269","m segs%",0,0,0,0
"Other lab:1400018361","ur.bld.",0,0,0,0.0268655155065781
"Other lab:1400020015","a mo#",0,0,0,0
"Other lab:1400021384","ur.glu.",0,0,0,0.00417950052645625
"Other lab:1400026640","bun/cre",0,0.0479769037611258,0,0.0196359500056691
"Other lab:1400028301","ur.glu",0,0.017285209149255,0,0.0154885008790736
"Other lab:1400029529","a ba%",0,0,0,0
"Other lab:1400029864","atyp/ly",0,0.035987845280972,0,0.0214227394922237
"Other lab:1400029929","urobili",0,0.00843678844824161,0,0.0552450942347771
"Other lab:1400033361","ur.uro.",0,0.00127144985341663,0,0.000204633288031017
"Other lab:1400033617","plt.e",0,0,0,0.00109970484986938
"Other lab:1400033650","nrbc",0,0.00605620789901677,0,0.00667558824864489
"Other lab:1400036734","esteras",0,0.000158450502559536,0,0
"Other lab:1400037043","ig #",0,0,0,0
"Other lab:1400037841","ur. bld",0,0,0,4.41665667320079e-06
"Other lab:1400041170","anticoa",0,0.0243870564832919,0,0.024399800325424
"Other lab:1400042547","m atyp lymph%",0,0,0,0
"Other lab:1400046205","a gr%",0,0,0,0
"Other lab:1400046206","a gr#",0,0,0,0
"Other lab:1400047093","segs",0,0,0,0.0143302966446749
"Other lab:1400047552","a ba#",0,0,0,0
"Other lab:1400052746","rbc mor",0,0.000414586715744766,0,0.0198525812752132
"Other lab:1400053597","pco2",0,0,0,0.00122127800253994
"Other lab:1400054065","to2c",0,0,0,0.00667168029969627
"Other lab:1400056868","act bic",0,0.0221554524267294,0,0.052765954657606
"Other lab:1400057199","ur.prot",0,0,0,6.85128655468277e-05
"Other lab:1400059393","po2",0,0,0,3.96691975896995e-06
"Other lab:1400059835","m baso%",0,0,0,0
"Other lab:1400060655","cal",0,0.00258764393677143,0,0.0285956431369653
"Other lab:1400060952","antcoag",0,0,0,0.00656382730086673
"Other lab:1400062542","hhb",0,0,0,0.014954386535146
"Other lab:1400062908","ammonia",0,0.0115243355749859,0,0.020258498200514
"Other lab:1400063190","fio2",0,0,0,0.00073152286156721
"Other lab:1400063234","pco2",0,0,0,0.000127974712624519
"Other lab:1400063319","protein",0,0.0316870437190173,0,0.0241166128933003
"Other lab:1400065994","t.prot.",0,0.00327151884945031,0,0.0178509823895135
"Other lab:1400066122","m lymph%",0,0,0,0.00747896343666323
"Other lab:1400066744","protein",0,0,0,0.00276512136503115
"Other lab:1400071268","o2hb",0,0,0,0.00345882783376394
"Other lab:1400072857","plt/est",0,0.00110323288080605,0,0.0329367200458604
"Other lab:1400073250","a/g-",0,6.93808582834206e-05,0,0.00634805736748592
"Other lab:1400076208","% sat.",0,0,0,0.00187869308908023
"Other lab:1400077904","bands",0,0,0,0.0212129854261121
"Other lab:1400579774","vit d",0,0,0,0.0307534495099953
"Other lab:800031293","fit1/1",0,0,0,0.00415712896823233
"Other lab:800033167","valproa",0,0.00583929630831205,0,0.0459957654290089
"Other lab:800042403","o2ct",0,0,0,0.0100061394923496
"Other lab:800042507","micro",0,0,0,0.00226888768446834
"Other lab:800042694","polychr",0,0.00138838516633506,0,0.0397501156467677
"Other lab:800043135","rehydra",0,0,0,0.0386043362869585
"Other lab:800043267","urleuks",0,0.10124987495985,0,0
"Other lab:800043977","tibc",0,0.042588554711046,0,0.0152265277521161
"Other lab:800043983","bands",0,0.0840735728074483,0,0.0246734139018728
"Other lab:800044272","tr.epth",0,0.0334869968913325,0,0.0234523110182274
"Other lab:800044377","dig",0,0,0,0.000795965409869749
"Other lab:800045425","wbcclum",0,0.0554348798154986,0,0.0863316567755844
"Other lab:800045431","urglu",0,0.00319598418020427,0,0.0284970877250892
"Other lab:800045446","plt sm",0,0.0131730833731854,0,0.0124044794798523
"Other lab:800045538","amorph",0,0.00346156548968305,0,0.0397036587727861
"Other lab:800045995","ipco2",0,0.00205387709837417,0,0
"Other lab:800046904","pco2",0,0.00546364079334245,0,0
"Other lab:800046954","ipo2",0,0.00109181132867422,0,0.0552014088622593
"Other lab:800046955","iso2",0,9.53831548293355e-07,0,0.00712740328448684
"Other lab:800050438","urobili",0,0,0,0.0294679256224634
"Other lab:800050827","protein",0,0,0,0.000106559228924741
"Other lab:800050882","ur blod",0,0,0,0
"Other lab:800050906","barb-ql",0,0,0,0
"Other lab:800050913","a/v",0,0.0164063480912475,0,0.021748234531334
"Other lab:800052466","pct sat",0,0,0,0.000675077084244735
"Other lab:800052474","lrglymp",0,0,0,0
"Other lab:800052481","prealb",0,0.0731745573163523,0,0.0499720074880888
"Other lab:800053139","uric",0,0,0,0.00584361921555311
"Other lab:800053789","tprot",0,0,0,0.00368037572269131
"Other lab:800234292","rdw-sd",0,0.0518294075269185,0,0.0408014480191631
"Other lab:800234329","ig#",0,0.0374944446947516,0,0.0637380528992346
"Other lab:800234330","ig%",0,0,0,0.0056902187711788
"Other lab:800236333","plt gnt",0,0,0,0.00342061470347988
"Other lab:800238091","smudge cell",0,0,0,0.0241109347222203
"Other lab:800238193","pt poc",0,0,0,0
"Other lab:800246248","buprenorphn",0,0,0,0.0226901744899508
"PheCode:172.3","carcinoma in situ of skin",0,0,0.00509261028241074,0
"PheCode:174.1","breast cancer [female]",0.0296325500646631,-0.00308256033655466,0.0278012933125797,0
"PheCode:224.1","benign neoplasm of eye, uveal",0.0433789992906829,-0.0157163005142917,0.0227430647221887,0
"PheCode:241.1","nontoxic uninodular goiter",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:296.2","depression",0,0,0,0
"PheCode:344","other paralytic syndromes",0,0,0,0.00258464496754726
"PheCode:362.2","degeneration of macula...retina",0.00688739228937732,-0.00266053767340929,0.0309851551361611,0
"PheCode:362.9","retinal edema",0.0218511039076857,0.00194767648947733,0.0295115828041215,0
"PheCode:364.5","corneal dystrophy",0.0303236138421857,-0.00438270857119135,0.0254142885977308,0
"PheCode:364.9","cornea replaced by transplant",0,0,0.0107271547806044,0
"PheCode:365.1","open-angle glaucoma",0,0,0,0
"PheCode:365.2","primary angle-closure glaucoma",0,0,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.00731740480058319,-0.00338595670067009,0.0140494288303985,0
"PheCode:366.2","senile cataract",0,0,0.00842671803055413,0
"PheCode:371.1","uveitis, noninfectious or nos",0.00899188222543075,-0.00020145519722815,0.00156064586168883,0
"PheCode:375.1","dry eyes",0,0,0.0146995338616057,0
"PheCode:379.2","disorders of vitreous body",0.000133246412859043,-3.1655061077097e-05,0.00102974348869264,0
"PheCode:380.4","impacted cerumen",0,0,0,0
"PheCode:381.2","eustachian tube disorders",0,0,0,0
"PheCode:389.1","sensorineural hearing loss",0,0,0,0
"PheCode:401.1","essential hypertension",0,0,0,0
"PheCode:476","allergic rhinitis",0,0,0.0075272180636492,0
"PheCode:530.1","esophagitis, gerd and related diseases",0,0,0,0
"PheCode:599.4","urinary incontinence",0,0,0.00671623679863238,0
"PheCode:618.2","uterine/uterovaginal prolapse",0,0,0.0109112186708953,0
"PheCode:627.2","symptomatic menopause",0,0,0,0
"PheCode:627.3","postmenopausal atrophic vaginitis",0.00854175852277926,0.00208100142833083,0.00778382200271521,0
"PheCode:694.2","other dyschromia",0,0,0.00515293288995164,0
"PheCode:702.2","seborrheic keratosis",0,0,0.0208660812023134,0
