"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0.0115608331942068,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0.00639298107079125,0
"CCS:202","electrocardiogram",0,0,0.00698464265809866,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:205","arterial blood gases",0,0,0.000217933127914769,0
"CCS:208","radioisotope pulmonary scan",0,0,0.00763498071819099,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0.00251649467042679,0
"CCS:225","conversion of cardiac rhythm",0,0,0.0102344091825396,0
"CCS:43","heart valve procedures",0.0235435839209715,0.00580174191434426,0.0284911539159922,0
"CCS:44","coronary artery bypass graft cabg",0.0035447384839773,0.000563369538986443,0.0229242604160453,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.00338435755997973,0
"CCS:49","other or heart procedures",0.000445098400222509,0.000131670883564388,0.00259691158129348,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0068865080013668,0.00151956998330273,0,0
"CCS:52","aortic resection, replacement or anastomosis",0.000656408782777148,3.08343877296612e-05,0.0144616188846955,0
"CCS:56","other vascular bypass and shunt, not heart",0,0,0.00688639974828462,0
"CCS:61","other or procedures...neck",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"LOINC:10535-3","digoxin",0,0,0.00313752465911797,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0,0,0.0245470474813798,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",0,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0,0
"LOINC:2157-6","cpk group:cpk",0,0,0,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0.00965507072264712,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2713-6","oxygen saturation",0,0,0.000421781701416998,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.00251183923407251,0
"LOINC:33959-8","procalcitonin",0,0,0.0151021231841059,0
