"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:139","fetal monitoring",0.0899654968505675,0,0.103692277708252,0
"CCS:81","hemorrhoid procedures",0,0,0.00453473394741248,0
"LOINC:24124-0","casts",0.0239071683273321,-0.00819658397394718,0.0579240898872975,0
"LOINC:735-1","atypical lymphs group:atyps",0.048230538176916,0,0.0610311793605017,0
"LOINC:9317-9","plt estimate group:pltest",0.0159238575459512,0,0.0323755558615687,0
"LOINC:X2046-1","bone marrow biopsy group:bmbiopsy",0,0,0.0610892607060236,0
"Other lab:1000000820","leu ase",0,0,0,0
"Other lab:1000000869","atypica",0,0.0761248987026917,0,0.0797168254090632
"Other lab:1000000873","mono %",0,0.0367625779046516,0,0.0147322879829912
"Other lab:1000000874","hypo",0,0.0745011814010751,0,0.0219252438675836
"Other lab:1000007495","teardp",0,0,0,0.01223925849803
"Other lab:1000008208","l ester",0,0.0071677891136189,0,0
"Other lab:1000009958","urobili",0,0,0,0
"Other lab:1000009966","vanc tr",0,0.0406152630405835,0,0.039983839647881
"Other lab:1000011402","blood",0,0.00735064759764965,0,0
"Other lab:1000011408","calcium",0,0.00445317676674653,0,0.00753043616269231
"Other lab:1000011415","protein",0,0.00743430788735415,0,0
"Other lab:1000015488","glucose",0,2.79630379741374e-05,0,0
"Other lab:1000017872","ovalocy",0,0.0491559063052249,0,0.0183277549676333
"Other lab:1000018187","uric a",0,0.00425218702495378,0,0.0198425986157619
"Other lab:1000019158","barbitu",0,0.016731324496747,0,0.0146671374418971
"Other lab:1000021274","microcy",0,0,0,0
"Other lab:1000021284","targ cl",0,0.0378081419485805,0,0.0183983326407315
"Other lab:1000022972","segs",0,0.0324800339773881,0,0.0010678180862813
"Other lab:1000025049","methgb",0,0.00077894251973275,0,0
"Other lab:1000027313","gfobtx1",0,0.0564646951804995,0,0.0487434411342249
"Other lab:1000030571","myelo",0,0.0141115364769174,0,0.00449784727763815
"Other lab:1000030824","urfat",0,0,0,0.00240215541710202
"Other lab:1000031630","spheroc",0,0.039963738004995,0,0.0401159230878561
"Other lab:1000032715","protein",0,0,0,0.00068504999749713
"Other lab:1000037031","plt est",0,0,0,0.0157356871544371
"Other lab:1000037841","segs",0,0.0212728480519388,0,0.00655040244132355
"Other lab:1000038726","pco2",0,0,0,0
"Other lab:1000043485","retic%",0,0.0709580444405276,0,0.0407642020802497
"Other lab:1000043956","o2ct.",0,0.0109103095047182,0,0.0144177131612363
"Other lab:1000044330","glu",0,0.00710711940487019,0,0
"Other lab:1000045986","ur. bld",0,0,0,0
"Other lab:1000046002","protein",0,0,0,0
"Other lab:1000046049","bilirub",0,0,0,0
"Other lab:1000048130","pco2",0,0,0,0.00262394284723862
"Other lab:1000052713","mono #",0,0,0,3.2655386892834e-05
"Other lab:1000053423","vanc tr",0,0.00622451930016899,0,0.00697431743665462
"Other lab:1000054967","bands",0,0.0347116492602194,0,0.0360974848414604
"Other lab:1000056571","lymph %",0,0,0,5.55643424943305e-05
"Other lab:1000056634","time",0,0,0,0.00323437690590291
"Other lab:1000057702","o2 cont",0,0,0,0
"Other lab:1000057739","plt.e",0,0,0,0.0239110146443575
"Other lab:1000058145","retic#",0,0,0,0.00622071642747429
"Other lab:1000058580","uncast",0,0,0,0.000282213149383674
"Other lab:1000058683","lymph #",0,0,0,0
"Other lab:1000058895","macro",0,0,0,0.00744092574309664
"Other lab:1000059109","prealb",0,0.0102535737307245,0,0.0178109156771107
"Other lab:1000059504","ba#",0,0,0,0.019855581824982
"Other lab:1000061287","shunt",0,0,0,0
"Other lab:1000063227","valpr a",0,0.103701473126732,0,0.103513870588893
"Other lab:1000063951","ba%",0,0,0,0.000367683136482915
"Other lab:1000063958","protein",0,0.00025407673542373,0,0.0186435232501161
"Other lab:1000065044","ovalocy",0,0,0,0.0261729700148367
"Other lab:1000065788","bands",0,0.00595292659810873,0,0.0345429762386495
"Other lab:1000068721","baso",0,0,0,0
"Other lab:1000072188","burr cl",0,0.011423685096561,0,0.0367888418877786
"Other lab:1000073234","atl",0,0,0,0.0117802402989117
"Other lab:1000073955","allen's",0,0,0,0
"Other lab:1000075103","wbc/hpf",0,0,0,0
"Other lab:1000075312","ionz ca",0,0.0186063236085344,0,0.0228485080912899
"Other lab:1000075343","carbon",0,0,0,0
"Other lab:1000075501","tar cel",0,0,0,0
"Other lab:1000076744","urobili",0,0,0,0
"Other lab:1200020925","segs",0,0.0759254683993506,0,0.0249047251815433
"Other lab:1200020936","bands",0,0.036774320229739,0,0.0447224084088268
"Other lab:1200020963","urobili",0,0.0644701797312306,0,0.0410123726272529
"Other lab:1200020967","glu",0,1.08727262170156e-05,0,0.000121546642518708
"Other lab:1200020968","protein",0,0,0,0.0121426412932875
"Other lab:1200021007","tp",0,0.0164489845723428,0,0.0230171352309325
"Other lab:1200021043","plt.e",0,0.000855339936038867,0,0.0294994003573302
"Other lab:1200021068","o2sat",0,0.0916662704420936,0,0.0836729017918461
"Other lab:1200021074","pco2",0,3.32929307060345e-07,0,6.09519304152999e-07
"Other lab:1200021899","po2",0,0,0,0
"Other lab:1200039072","chl/hdl",0,0.00377116633280474,0,0.0125819813133284
"Other lab:1200048315","leu ase",0,0,0,2.37878507385562e-05
"Other lab:1200048500","ur.bld",0,0,0,0
"Other lab:1200058813","ahco3",0,0,0,0
"Other lab:1200061024","vldl",0,0,0,0
"Other lab:1200062892","tech",0,0.0304762645552032,0,0.0525242710596974
"Other lab:1400000622","m bands%",0,0.00203304254456837,0,0
"Other lab:1400000623","a ly%",0,0.0297697997447889,0,0.00359272309476972
"Other lab:1400000625","a mo%",0,0,0,0
"Other lab:1400014142","urobil",0,0.0878765105248338,0,0.101486646330028
"Other lab:1400016042","a ly#",0,0.00112790589405284,0,0.00383660132026218
"Other lab:1400017833","prot.",0,0.0462250277698341,0,0.0567563315105782
"Other lab:1400018269","m segs%",0,0.0154841516575616,0,0
"Other lab:1400018361","ur.bld.",0,0.0730773628653257,0,0.0729094327658083
"Other lab:1400020015","a mo#",0,0.000179083138394429,0,0.010387345234324
"Other lab:1400021384","ur.glu.",0,0,0,0.000626403235658461
"Other lab:1400026640","bun/cre",0,0.0481285009327343,0,0.0167589952905346
"Other lab:1400029529","a ba%",0,0,0,0.0185871918031166
"Other lab:1400033361","ur.uro.",0,0,0,0.00236840150053917
"Other lab:1400033617","plt.e",0,0.00449557381797753,0,0.00128667020290639
"Other lab:1400035521","leu est",0,0.000378709897863722,0,2.86944506671787e-06
"Other lab:1400037621","ca",0,0.0285138169775864,0,0.030151726727914
"Other lab:1400040194","protein",0,6.69390467178638e-05,0,0.0105055670999202
"Other lab:1400041170","anticoa",0,0.0536086214273083,0,0.0502029376437145
"Other lab:1400046205","a gr%",0,0,0,0
"Other lab:1400046206","a gr#",0,0,0,0.000106054847175472
"Other lab:1400046357","glucose",0,0,0,0
"Other lab:1400047552","a ba#",0,0,0,0
"Other lab:1400053597","pco2",0,0.00639674910845755,0,0
"Other lab:1400056477","blood",0,0,0,0
"Other lab:1400057199","ur.prot",0,0,0,0.000896279532392161
"Other lab:1400060655","cal",0,0,0,0.0175258830287415
"Other lab:1400062542","hhb",0,0.000107048624884484,0,0
"Other lab:1400062908","ammonia",0,0.0357857589730284,0,0.0408575011174839
"Other lab:1400063319","protein",0,0.0115878405347769,0,0.014869080091522
"Other lab:1400066122","m lymph%",0,0,0,0
"Other lab:1400071268","o2hb",0,0,0,0
"Other lab:1400073250","a/g-",0,0.000424675707826951,0,0.0100782102965251
"Other lab:800024520","protein",0,0.00553466637155059,0,0.00998343366132644
"Other lab:800025828","hdl rat",0,0.0475475361807463,0,0.00974211060648513
"Other lab:800027943","glu",0,0.0389266890292949,0,0.0442821300283272
"Other lab:800028265","urobil",0,2.83283399468335e-05,0,1.02298119077317e-05
"Other lab:800028266","protein",0,0,0,0.0130628622016242
"Other lab:800056630","ur. bld",0,0,0,0
