"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0.0105095420867818,0.00515039560940512,0.0499674311466395,0
"CCS:15","lens and cataract procedures",0,0,0.00982674717807158,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.0311307037030376,-0.00176019956441118,0.0424675260580798,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.0126174895071615,0
"Other lab:1200089763","acuchek",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0,0
"PheCode:250.7","diabetic retinopathy",0,0,0,0
"PheCode:290.1","dementias",0,0,0,0.00619158856370776
"PheCode:360.3","hypotony of eye",0,0,0,0.0104026258448125
"PheCode:361.1","retinal detachment with retinal defect",0.00506382927772767,-0.000298200730417799,0.0290121615734885,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.0220298776640608,0
"PheCode:362.4","retinal vascular changes and abnomalities",0.00496150625006384,0.00114667404679999,0.0241596310997709,0
"PheCode:364.9","cornea replaced by transplant",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0.0541916159273952,0.0417014909426921,0.0539818168647566,0.0123191234580614
"PheCode:365.2","primary angle-closure glaucoma",0.0503903890781266,0.0173365211320387,0.0659594093315495,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0280864080617209,0.0193068063775228,0.038379948465153,0.00432891487603887
"PheCode:366.2","senile cataract",0.0296752936806557,0.00267151891559068,0.0272182150911794,0
"PheCode:367.9","blindness and low vision",0.00348371799898094,0.00528444640389389,0.00537330031991027,0.00617225313750729
"PheCode:371.1","uveitis, noninfectious or nos",0,0,0.00637109178769671,0
"PheCode:375.1","dry eyes",0,0,0,0
"PheCode:377.1","optic atrophy",0.0262867854325014,0.00990702487856421,0.0354209572918662,0
"PheCode:379.2","disorders of vitreous body",0.00657921702699557,-0.000181901129174493,0,0
