"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:173","other diagnostic procedures...tissue",-0.0108660577134313,0.0184660461209128,0,0.00923725381944991
"CCS:174","other non-or therapeutic...breast",0.124129609118222,0.00769744268378668,0.107852019924279,0.00647210484073364
"LOINC:2086-7","hdl group:hdl",0.0748300441763102,0,0.0241424766637704,0
"LOINC:2090-9","ldl group:ldl",0.036585560992796,0,0.0126032378122937,0
"LOINC:2093-3","cholesterol group:chol",-0.00792958394056562,0,0.0173186604906053,0
"LOINC:2571-8","triglycerides group:trig",0.0236099940256374,0,0.0225253661519135,0
"Other lab:1000058895","macro",0,0.0571586730098933,0,0.0409787389172403
"Other lab:1000065044","ovalocy",0,0.0398999294479834,0,0.0459231276851652
"PheCode:172.2","other non-epithelial cancer of skin",0.127179505252104,0.040087886777805,0.0980854031492511,0.0317658693349988
"PheCode:172.3","carcinoma in situ of skin",-0.000624762134632181,0.0320477865090424,0,0.0448089012752009
"PheCode:690.1","seborrheic dermatitis",-0.019939169367979,-0.016704641350166,0,-0.00693099527180975
"PheCode:695.2","bullous dermatoses",0.00806914023483237,0.0293979750488341,0,0.0251276744634567
"PheCode:695.7","prurigo and lichen",-0.000486526864492844,0.0210044507478908,0,0.0221342515959206
"PheCode:695.8","other specified erythematous conditions",-0.0200634964094223,0.0294325134341241,0,0.0245077986329872
"PheCode:695.9","unspecified erythematous condition",0.0101975141282916,0.0703324704645141,0,0.0687475031762426
"PheCode:696.2","parapsoriasis",0.0125324344568527,0.0714511341864227,0,0.0675452756564726
"PheCode:696.3","pityriasis",0.0172227255489836,0.124929415693505,0,0.122360711586973
"PheCode:696.4","psoriasis",0.183809320151086,0.031266029087176,0.136652083246193,0.0487144380657625
"PheCode:698","pruritus and related conditions",-0.0147995449351629,-0.00889223241191709,0,0.00322445102853108
"PheCode:705.1","dyshidrosis",0.0101196500768154,0.0557809222671578,0,0.0609503153771805
"PheCode:705.3","hidradenitis",-0.0164234372935081,0.0520261301741031,0,0.0497438002214069
"RXNORM:10432","thalidomide",0.000345358754296108,0.0465172155001629,0,0.0420504074392892
"RXNORM:10759","triamcinolone",-0.0339988455567265,0.0181833463357768,0,0.0239336771619908
"RXNORM:11002","urea",-0.0162203955139111,-0.000616916086367932,0,0.00917980932254156
