"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:222","blood transfusion",0.00205281968334784,0.00715403824466469,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0200341065730283,0.0391309236736406,0.00660012024163244,0.0237581932626603
"CCS:4","diagnostic spinal tap",0,0,0,0.0032332607671503
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0
"CCS:64","bone marrow transplant",0,0,0,0
"CCS:65","bone marrow biopsy",0.0409928325323211,0.0687467310776808,0.0291750934638265,0.0616522746630764
"LOINC:10355-6","wright stain group:ws-bma",0,0,0.0246588020503457,0
"LOINC:10378-8","polychromasia",0,0,0.00292538635375433,0
"LOINC:10381-2","target cells",0,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0.0110675156712727,0
"LOINC:11253-2","tacrolimus",0.00329588418777312,0.00736142833890233,-0.00643487426176892,0
"LOINC:11274-8","elliptocytes",0,0,0.00381724244322209,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0.00754241679904794,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0.00662773838658534,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.00434143021644488,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0.00440287874914102,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0.0399698441351579,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0.00515989634822541,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0.0431299931513371,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.0160180119763485,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.0270759019381519,0
"LOINC:2465-3","igg",0,0,0.0013491060312775,0
"LOINC:2532-0","lactate dehydrogenase",0,0,-0.00837482461667544,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:29247-4","sirolimus",0.00769669155345738,0.00556537721033432,0.0185765510436426,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0.042480021552451,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0.0411080131860278,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0.0269896757537035,0,0.0639552191678793,0
"LOINC:3084-1","uric acid group:uric",0,0,0.000981813243583718,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0.0262769762222413,0
"LOINC:33363-3","normocytic",0,0,0,0
"LOINC:33364-1","normochromic",0,0,0,0
"LOINC:34713-8","clostridium difficile toxin a+b",0,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,-0.007483453253841,0
"LOINC:3520-4","cyclosporine",0,0.0341226879030254,0,0.0667276336480549
"LOINC:35383-9","galactomannan ag",0,0,0.0321795922695573,0
"LOINC:38370-3","voriconazole group:vfend",0.0836748198680383,0,0.154053354296888,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,-0.0143303642873189,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.0189974070155498,0
"LOINC:4542-7","haptoglobin",0.00440224893700418,0.0284343115485201,0,0.0241546032528483
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0.0115047190844245,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0,0,-0.00774948969500692,0
"LOINC:702-1","anisocytosis",0.00233057745880458,0.00813443832504076,0,0
"LOINC:703-9","basophilic stippling",0,0,0.0111407668131601,0
"LOINC:709-6","blasts/100 leukocytes",0,0,0.020586301266944,0
"LOINC:730-2","others group:others",0,0,0.00772114250152226,0
"LOINC:735-1","atypical lymphs group:atyps",0,0,0.0088903362476324,0
"LOINC:738-5","macrocytes",0,0,0,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0,0,-3.71512602554497e-05,0
