"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0258778054815195,0.0338917569517026,0.0154287266753312,0.0419267402640663
"CCS:10","thyroidectomy, partial or complete",0.00227474854169717,0.0221856544986325,0,0.0374127831614819
"CCS:101","transurethral excision, drainage,...obstruction",-0.00292972911738999,0.0308562075860751,0,0.0250047943136641
"CCS:104","nephrectomy, partial or complete",-0.00146447637438904,0.0345087985451301,0,0.0292393044399603
"CCS:110","other diagnostic procedures of urinary tract",0.037257746851679,0.0425238012985274,0.0442869991965916,0.0375939425697056
"CCS:112","other or therapeutic procedures of urinary tract",0.0218331226489193,0.00324009864304822,0,0.018679286628506
"CCS:113","transurethral resection of prostate turp",-0.00332456470627284,0.0279598881306884,0,0.0306290854223442
"CCS:117","other non-or therapeutic procedures, male genital",-0.012636706676087,0.0253097992313306,0,0.0406239433930896
"CCS:118","other or therapeutic procedures, male genital",-0.00561521971513907,0.0326385435192553,0,0.030963410277692
"CCS:124","hysterectomy, abdominal and vaginal",0.0256206124093223,0.0324869160940186,0,0.0411768218981411
"CCS:142","partial excision bone",0.00158241661778016,-0.00529340336690153,0.0138659537782632,0
"CCS:146","treatment, fracture or...femur",-0.00818287181581528,0.0245226980427214,0,0.0316616684069821
"CCS:153","hip replacement, total and partial",0.00132481522386487,0.0237284652018405,0,0.028135927156279
"CCS:158","spinal fusion",7.79021701712022e-05,0.0191311137445679,0,0.022540580514606
"CCS:160","other therapeutic procedures...tendons",0.0101308680073635,0.0170233666793869,0.0109987988537777,0.0182286167304701
"CCS:165","breast biopsy and...breast",0.0358332727618216,-0.00933770391163001,0.0280028712076515,0
"CCS:166","lumpectomy, quadrantectomy of breast",0.0402140986705389,0.00995161731590867,0.0418857453847437,0
"CCS:168","incision and drainage,...tissue",0.0707918085997275,0.0738752325530542,0.0697088186813834,0.0668295262842698
"CCS:169","debridement of wound, infection or burn",0.00707862836175438,0.00157733942803338,0.00368746901086617,0
"CCS:170","excision of skin lesion",0.0081691858344648,-0.011202750950841,0.0239791994851285,0
"CCS:171","suture of skin and subcutaneous tissue",0.0184913789405956,0.0169060266765183,0.0119464144516742,0.0166096570746114
"CCS:172","skin graft",0.0124691529184747,0.00472836796733648,0.0143457246865427,0.0137785195511496
"CCS:175","other or therapeutic procedures on skin and breast",0.0185947319083161,0.0129069241775363,0.0192064521957639,0
"CCS:176","other organ transplantation",0.0546785785483211,0,0.0562142118941819,0
"CCS:183","routine chest x-ray",0.0105642309214558,-0.0180285353494705,0.000575833951519917,-0.00983040658237871
"CCS:188","cerebral arteriogram",0.0117184593488167,0.00619387591514093,0.00315116533446066,0.0234663663202585
"CCS:189","contrast aortogram",0.0272144468176624,-0.00797387262039701,0.0281186843640173,0.0134320510010877
"CCS:190","contrast arteriogram of...arteries",0.0618933895663471,0.0343240829812212,0.0292082068501928,0.0353153457450698
"CCS:191","arterio- or venogram not heart and head",0.0202207824312727,0.03755715999127,0.00334810149996699,0.00831827097726336
"CCS:195","diagnostic ultrasound of urinary tract",0.0287866526085791,-0.00683967165778385,0.0363630010677487,0
"CCS:197","other diagnostic ultrasound",0.0090149705866545,0.0164561484938606,0,0.00461727948651651
"CCS:204","swan-ganz catheterization for monitoring",0.0455879188854451,0.0142107154232526,0.00189125274450631,0.0193889203465075
"CCS:205","arterial blood gases",0.0124958834637429,0.00360305949636833,0.000956737536662256,0
"CCS:221","nasogastric tube",-0.00667741945919335,0.00620645780642224,0,0.0119416165910689
"CCS:222","blood transfusion",0.0250948641458421,0.0529481939545092,0.00646185931656423,0.0258970059009265
"CCS:225","conversion of cardiac rhythm",0.00857801790745901,0.0415356192993524,0,0.0315159087760157
"CCS:232","anesthesia",0.00383481717433774,0.0232948317399473,0,-0.00816431064296627
"CCS:27","control of epistaxis",-0.0156506782856423,0.0422136991267678,0,0.0336432986610156
"CCS:3","laminectomy, excision intervertebral disc",0.0189813772350338,0.0296885850862559,0,0.0203065351915653
"CCS:30","tonsillectomy and/or adenoidectomy",0.00736003477588294,0.0824193608040842,0,0.0761098320479314
"CCS:33","other or therapeutic...pharynx",0.0339200399664653,0.018673616015052,0.037400241279116,0.0203045115514832
"CCS:34","tracheostomy, temporary and permanent",0.0104601003088087,0.0446497809510847,0,0.0221596171413697
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0293534435028009,0.0442235906328826,0,0.0144405051378297
"CCS:41","other non-or therapeutic...system",0.0101813011685941,-0.0156481334812428,0.0101754776848876,0
"CCS:42","other or therapeutic...system",0.0474731853360289,-0.000815403570592295,0.0427616664816216,0
"CCS:43","heart valve procedures",0.0482902590280345,0.024837499486295,0.0237117207669331,0.0164665833726016
"CCS:44","coronary artery bypass graft cabg",0.0306234728177055,0.0540731290693272,0.00604344522968833,0.0140699186194421
"CCS:45","percutaneous transluminal coronary...ptca",0.0345615678761301,0.0455282720087171,0.027028547873242,0.0187949023717158
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0175293209799534,0.0333716078449279,-0.00638978976423183,0.0178050239039089
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.0295387050569722,0.033368383948632,0.0230326270545989,0.0259978407303752
"CCS:49","other or heart procedures",0.0330052115380379,0.0526394779281463,0.0258194844024061,0.0367894250556323
"CCS:50","extracorporeal circulation auxiliary...procedures",0.031568013979979,0.0102428319121823,0.0106928850303034,0.0161654477757273
