"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",0.101838935320259,0.0044891146402926,0.100052119025286,0
"CCS:139","fetal monitoring",0.00690514357124039,0,0.0283300867973539,0
"CCS:144","treatment, facial fracture or dislocation",0.086397397822395,0.0331927388061993,0.0958394999935117,0
"CCS:161","other or therapeutic procedures on bone",0.0479619401016457,-0.00242350399569403,0.0421959012836803,0
"CCS:164","other or therapeutic...system",0.061169949710645,-0.00453226249696066,0.0869553831144557,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0345169569128419,0.00271632280889433,0.0373675419505897,0
"CCS:23","myringotomy",-0.00354537677903468,0.0133347005466854,0,0.019108372999848
"CCS:32","other non-or therapeutic...pharynx",0.0841358572832812,-0.00820912429460646,0.104275028185917,0
"CCS:33","other or therapeutic...pharynx",0.0265243803167782,0.000494613765190121,0.0209343494077535,0
"CCS:9","other or therapeutic nervous system procedures",0.0103695506940992,-0.00234686781584194,0.00658949494552607,0
"LOINC:12728-2","alpha tsh group:alpha",0,0,0.0385516864429596,0
"LOINC:20453-7","epithelial cells",0.00851750471682202,0.000482065405116221,0.0254320837846785,0
"LOINC:2141-0","corticotropin",0.0262674406650041,0,0.0465019698103261,0
"LOINC:2143-6","cortisol",0.0173677950293346,-0.00081819874596413,0.0288389073404802,0
"LOINC:2286-3","fsh group:fsh,ch",0.00247443890417813,0,0.00977875633184248,0
"LOINC:24124-0","casts",0.00685396939595563,0.000339404284422915,0.0286268377245552,0
"LOINC:2484-4","somatomedin c group:smc",0.0192320474987476,0,0.0364178649365734,0
"LOINC:2579-1","lh group:lh,chm",0.0121428901403536,0,0.0137804552072473,0
"LOINC:2692-2","osmolality",0.0163530428409995,-0.00610066382173283,0.0225281465387839,0
"LOINC:2842-3","prolactin",0.0167074516462044,0.00163603614570633,0.00656578098359033,0
"LOINC:X1012-1","unspec urine osm group:u/uosm",0,0,0.0457500638512983,0
"Other lab:1200028377",".barbs",0,0.043601430463301,0,0.0388002640719882
"Other lab:1400000173","u-glu",0,0.0409999881101268,0,0.0829721679206124
"Other lab:1400000257","u-blo",0,1.74070237173475e-06,0,0.000491954450835686
"Other lab:1400036647","methamp",0,0.0446299432951628,0,0.032023828523673
"Other lab:1400037633","barbit",0,0.0380875688221513,0,0.0387216543624456
"Other lab:1400043521","morphin",0,0,0,0
"Other lab:1400045820","hepca",0,0.00793720100791901,0,0.0112352625112401
"Other lab:1400055514","u-prot",0,0,0,0
"Other lab:1400055516","u-urob",0,3.03134394910554e-06,0,0
"Other lab:800059163","wbg-anc",0,0.0133491826301934,0,0.0306774897193455
"Other lab:800085018","test.t",0,0.0339490695377038,0,0.0331973753366019
"Other lab:800086436","barbs",0,0.0237374718306722,0,0.014894395485888
"Other lab:800240637","barbcob",0,0.0417056167266207,0,0.0461654034845209
"PheCode:227.3","benign neoplasm of...pouch",0.0933742530861335,-0.0134189134343608,0.068177878408102,0
"PheCode:253.1","pituitary hyperfunction",0.0310225409963038,-0.00344219524857574,0.0384748949751216,0
"PheCode:253.3","diabetes insipidus",0.0411232301336287,-0.00301595975788163,0.036760094347757,0
"PheCode:255.1","adrenal hyperfunction",0.058151470945035,-0.00422805908240297,0.0558824933566635,0
"PheCode:293.1","swelling, mass, or...nos]",0.00300677012754857,-0.00149506161410765,0.00509077054093354,0
"PheCode:339","other headache syndromes",0,0,0.0132567190374991,0
"PheCode:344","other paralytic syndromes",-0.00145582907235456,0.0128515939565096,0,0.0180720228967914
"PheCode:381.1","otitis media",0.0384211491072677,0.0275074312409361,0.0305113330404943,0.0220173842167959
"PheCode:381.2","eustachian tube disorders",-0.0112379516211655,0.0371266694770077,0,0.0415254256319571
"PheCode:382","otalgia",0.0466322605685211,0.0308584263971215,0.071628986035064,0.0164650325040312
"PheCode:386.3","labyrinthitis",0.00505539188095471,0.0149336872400014,0,0.0235018313486784
"PheCode:464","acute sinusitis",0.0771545726165849,0.0593502467378094,0.0881136197354187,0.047836309618309
"PheCode:465.2","acute pharyngitis",0.025000038280607,0.0257790801724657,0.0268045662047711,0.0290340254580263
"PheCode:470","septal deviations/turbinate hypertrophy",0.0242371942957114,0.00957185796502588,0.0248861722270441,0
"PheCode:471","nasal polyps",-0.00271537711737207,0.0126427925744375,0,0.00830333348896944
"PheCode:472","chronic pharyngitis and nasopharyngitis",-0.0177810593020718,0.0134068859987313,0,0.0164315704251031
"PheCode:474.1","acute tonsillitis",-0.00652020652421187,0.0104622655903336,0,0.00406146496449846
"PheCode:475.9","postnasal drip",-0.00180808168190423,0.0197368968560276,0,0.0119945254392242
"PheCode:476","allergic rhinitis",0.00193811370821115,0.00230313475132601,0,0
