"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:177","computerized axial tomography ct scan head",0.0389409631924834,0.0297090560737455,0.0380117727893273,0.0390321039621385
"CCS:192","diagnostic ultrasound of head and neck",-0.00831206162137971,0.0303099731757874,0,0.0331442196101168
"CCS:198","magnetic resonance imaging",0.0267798481850955,0.0142009603840527,0.0365442858495616,0.0138307553192844
"CCS:212","diagnostic physical therapy",0.0431371737348306,0.0172425169147902,0.0424120796095534,0
"CCS:213","physical therapy exercises,...procedures",0.0328066504275539,-0.00261567654670769,0.0452929000463749,0
"CCS:220","ophthalmologic and otologic...treatment",0.0400986342601924,0.00409260701404027,0.0345208385987923,0.0140486178204267
"CCS:26","other therapeutic ear procedures",-0.0662826877838686,0.0166033977907321,0,0.0102708533400622
"CCS:8","other non-or or...procedures",-0.0170268750831394,0.0437320747461945,0,0.0461352452275816
"Other lab:1000017209","protein",0,0.0518885576196704,0,0.0519094669277899
"PheCode:292.3","memory loss",0.00165597162436064,0.0416564320428514,0,0.0483834998871997
"PheCode:339","other headache syndromes",-0.0442146227626288,0.0155446111733789,0,0.000298782598374889
"PheCode:350.2","abnormality of gait",0.0914883482611759,0.018634031605528,0.0969305269597434,0
"PheCode:350.3","lack of coordination",-0.0160094415220977,0.0725513611518985,0,0.0806552935508083
"PheCode:380.1","otitis externa",-0.00968579682996515,0.0496903933950873,0,0.0371878285681829
"PheCode:380.4","impacted cerumen",-0.0543826330028721,0.0268407118486964,0,0.00481388791900233
"PheCode:381.1","otitis media",-0.0225467140886652,0.0653929086096806,0,0.0752536143162508
"PheCode:382","otalgia",-0.00900174551399644,0.0600930295179587,0,0.0609633602098327
"PheCode:386.1","meniere's disease",0.0208611597794069,0.1677571828973,-5.80609799781043e-05,0.157976946706416
"PheCode:386.2","peripheral or central vertigo",0.208165480493795,0.123362427925902,0.215899431186758,0.138176914394445
"PheCode:386.9","dizziness and giddiness...vertigo",0.134255414351384,0.11274097070571,0.113028204603353,0.10477714698273
"PheCode:389.1","sensorineural hearing loss",0.108374724785369,0.00804706159833797,0.0829707387373948,0.0245585336704453
"PheCode:389.3","degenerative and vascular disorders of ear",0.0697768378823515,0.0124065044003598,0.108545388731674,0
"PheCode:389.4","tinnitus",0.12367648224436,0.0234684266258336,0.100894267955889,0.020647501575117
"PheCode:389.5","disorders of acoustic nerve",0.0179111946492015,0.0064342565787209,0.0259420927658194,0.0122306509579378
"PheCode:433.3","cerebral ischemia",-0.0252880811453579,0.0056586711647,0,0.0186087742626695
"PheCode:458.1","orthostatic hypotension",-0.0154892582520422,0.0434600060404448,0,0.0406559312411814
"PheCode:464","acute sinusitis",-0.00898641547978469,0.05931164474586,0,0.0531252854628564
"PheCode:472","chronic pharyngitis and nasopharyngitis",-0.0167068704008741,0.0119892596686823,0,0.00499695345994739
"PheCode:483","acute bronchitis and bronchiolitis",0.00615565150684264,0.0186901981910427,0,0.0134771462207381
"PheCode:788","syncope and collapse",-0.0184857738442207,0.0343069745753324,0,0.0374096613067168
"RXNORM:217627","hydrocortisone/neomycin/polymyxin b",-0.00341891087398243,0.0385644343628691,0,0.0428493556864657
"RXNORM:6676","meclizine",0.189368906696393,0.128772891387318,0.178168078681601,0.122130149055769
"RXNORM:8640","prednisone",0.070420287199536,-0.0016755685285838,0.0439814464898062,0
"RXNORM:8896","pseudoephedrine",0.00502652232454847,0.0406795594293057,0,0.0408979542126944
