"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:201","cardiac stress tests",0.000294912673927488,5.6619288847938e-05,0.00666231307084962,0
"CCS:45","percutaneous transluminal coronary...ptca",0.0332422000688691,0.00455756502389198,0.04803187523021,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:61","other or procedures...neck",0,0,5.95701004456132e-05,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0.0262788114491064,0,0.0373195549020508,0
"Other lab:1000047816","|chlor",0,0.03036753178367,0,0.0249142884788369
"Other lab:1000055630","|sodium",0,1.41044784394326e-16,0,5.05929412074488e-17
"Other lab:1000055631","|co2",0,3.65671663244548e-17,0,0
"Other lab:1000056865","|sgpt",0,0,0,0
"Other lab:1000057500","|gluc",0,0,0,0.000473166228758192
"Other lab:1000057594","|creat",0,0,0,0.000110245236320281
"Other lab:1000067083","|bun",0,0,0,0
"Other lab:1000068834","|ca",0,0.00340577502496758,0,0.0133054556748813
"Other lab:1000076674","|potas",0,0,0,0.000107837643668435
"Other lab:1200047273","appeara",0,0.0155785860891711,0,0.0155982363889492
"Other lab:1200056797","hgba1c",0,0.0253202497489264,0,0.0323477574562698
"Other lab:1200075739","zhem-se",0,0.0156137601532807,0,0.0197555487967823
"Other lab:1400003510","protein",0,0.00260235017609864,0,0
"Other lab:1400006299","leu-est",0,0,0,0
"Other lab:1400011869","glu",0,5.01479764015133e-06,0,0
"Other lab:1400012362","protein",0,0,0,0.00901447009480029
"Other lab:1400016945","bilirub",0,0.00129832816376047,0,0
"Other lab:1400048044",".vldl",0,0.0186145930193295,0,0.0340893746761834
"Other lab:1400050557","segs",0,0.0132878547757734,0,0.0244945568560665
"Other lab:1400051024","urobili",0,0,0,0
"Other lab:1400052498","tibc",0,0,0,0
"Other lab:1400066518","ur. bld",0,0,0,0
"Other lab:1400076838","barbsc",0,0,0,0.0146773168500423
"PheCode:250.2","type 2 diabetes",0,0,0,0
"PheCode:250.6","polyneuropathy in diabetes",0.0542193378207388,0.00631221604292424,0.0669432253533231,0
"PheCode:272.1","hyperlipidemia",0.00367891563833181,0.00381109370854803,0.00795958029569971,0
"PheCode:274.1","gout",0,0,0.00353551411192262,0
"PheCode:295.1","schizophrenia",0,0,0,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0.0201339723906338,-0.00062648065966646,0.0223099270202325,0
"PheCode:411.1","unstable angina intermediate coronary syndrome",0.00271459711491054,0.000245939590094223,0.00879382291717374,0
"PheCode:411.2","myocardial infarction",0,0,0,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0,0
"PheCode:433.1","occlusion and stenosis of precerebral arteries",0,0,0.0035041812648792,0
"PheCode:440.2","atherosclerosis of the extremities",0,0,0.00968908688961412,0
"PheCode:443.9","peripheral vascular disease, unspecified",0,0,0,0
