"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.00862548685822719,-0.0055648482227199,0.0300408083194772,0.00626045777384012
"CCS:101","transurethral excision, drainage,...obstruction",0.0379683448943107,0.0733101794043688,0.0798984370189734,0.097354657098465
"CCS:102","ureteral catheterization",0.0730082453907605,0.083966165787469,0.0918342038550095,0.113127855673842
"CCS:103","nephrotomy and nephrostomy",0.0645779539852027,0.0247581551759154,0.0587018898185071,0.0234807452160902
"CCS:107","extracorporeal lithotripsy, urinary",0.111953163084203,0.116349418741444,0.0975956216168918,0.13303413382267
"CCS:108","indwelling catheter",0.0106484772419108,-0.0114476906694361,0.00336696194361028,0
"CCS:109","procedures on the urethra",0.00116667755255541,0.00740912678391871,0,0.0082712830130493
"CCS:110","other diagnostic procedures of urinary tract",-0.00424788200802995,0.00689469308073728,0,0.000536856280474104
"CCS:111","other non-or therapeutic...tract",0.0240263295495441,-0.0104514121994538,0.0175920419859687,0
"CCS:112","other or therapeutic procedures of urinary tract",0.0424754061471929,0.010302504453274,0.0452374192109373,0.0120462422351561
"CCS:113","transurethral resection of prostate turp",0.0036448052301501,0.0056199480550024,0,0
"CCS:179","ct scan abdomen",0.0306430772138911,0.0234806542855422,0.0251220972435553,0.0142302541396488
"CCS:187","intravenous pyelogram",0.0624829473112128,0.0415238460234408,0.0643226405161545,0.0348490812886543
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.00376037021012679,0.000246410513899633,0.0047786240509985,0
"CCS:200","nonoperative urinary system measurements",0.00640820238765451,0.000840925818474205,0,0.00112709319192519
"CCS:226","other diagnostic radiology and related techniques",0.0300023892523332,0.0192152931412815,0.0154440825345807,0.00529676825468447
"CCS:230","extracorporeal shock wave, other than urinary",0.106194417759329,0.113694882182672,0.106030554660723,0.0959513695081342
"CCS:232","anesthesia",0.00504469986079183,0.00471595791091084,0,0.0011005394832764
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0.00040750538326728,0
"LOINC:11277-1","epithelial cells.squamous",0.00490327622542268,-0.00092393947317471,0,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0.00654575173982481,0,0.0266380610709344,0
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0,0
"LOINC:13945-1","erythrocytes",0.0218359058210855,0.0103475862820399,0.0105725338559159,0.0186075179386098
"LOINC:14638-1","stone analysis group:stone",0.0621078901892735,0,0.0590703074380869,0
