"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:142","partial excision bone",0,0,0,0
"CCS:145","treatment, fracture or...ulna",0,0,0,0
"CCS:146","treatment, fracture or...femur",0.00773375623523602,0.00204098880843378,0.0243940296227982,0
"CCS:147","treatment, fracture or...femur",0.186171494795501,0.158122319365127,0.186024099169241,0.1577623502985
"CCS:148","other fracture and dislocation procedure",0.0227393614763356,0.0267023836535728,0.0231499630132365,0.0215463893974644
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0.0276491421520342,0.0324065804576435,0.03719450707443,0.041673650508037
"CCS:162","other or therapeutic procedures on joints",0.0134674445265948,0.0133279545335764,0,0.012041490227434
"CCS:163","other non-or therapeutic...system",0.0605689666285473,0.017648156236159,0.0756594203589092,0.0177954470621266
"CCS:169","debridement of wound, infection or burn",0.0117810735341787,0.00308188154554685,0.0196451149315176,0
"CCS:171","suture of skin and subcutaneous tissue",0.00194025656571922,0.000660917045588564,0.00033722081865363,0
"CCS:172","skin graft",0.0117971576985862,0.00813289469084579,0.00911964815423629,0
"CCS:180","other ct scan",0,0,0.0104642208961019,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0.00307173485930123,0.00437600657067172,0,0.00153071309408698
"CCS:214","traction, splints, and other wound care",0.0498393702861372,0.0178547714628435,0.0446221555535858,0.0136453329852182
"CCS:226","other diagnostic radiology and related techniques",0.0156047563585731,0.0118844048900374,0.00267359751418594,0.0135907310887232
"CCS:8","other non-or or...procedures",0,0,0.00205947704212599,0
"LOINC:20421-4","barbiturates tox screen group:barb-ts",0.0178353052309246,0,0.0200987970052505,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0.00908287539088678,0,0.0364174044331148,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0.00337524708555444,0,0,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.0120372264317354,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0.00353759332960324,0.000577747861655243,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.000201481113981876,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.0130461319457653,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.00729857912968428,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.00686968950678212,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"PheCode:080","postoperative infection",0.00676930856812854,0.00865281282709284,0.00289618318900004,0.0118464450695843
"PheCode:1006","crushing injury",0,0,0,0.0180699750433268
"PheCode:1009","injury, nos",0,0,0,0.0113088045785992
"PheCode:1012","late effect",0,0.0162948104638454,0,0.0283577039181262
"PheCode:1015","effects of other external causes",0,0,0,0
"PheCode:350.2","abnormality of gait",0,0,0,0
"PheCode:681.5","cellulitis and abscess of leg, except foot",0,0,0,0
"PheCode:710.1","osteomyelitis",0,0,0,0
"PheCode:713.5","arthropathy associated with neurological disorders",0.000692295997433715,0.00661908246349148,0,0.0317749987648578
"PheCode:716.9","arthropathy nos",0,0,0,0
"PheCode:726.1","enthesopathy",0,0,0,0
"PheCode:726.4","calcaneal spur; exostosis nos",0.000184282108158572,0.000209448598115529,0,0.00662223375881678
"PheCode:733.8","malunion and nonunion of fracture",0.0452887736833646,0.038558019339996,0.0590960145457451,0.0386753148908831
"PheCode:740.9","osteoarthrosis nos",0,0,0,0
"PheCode:741.2","stiffness of joint",0.0413366661485552,0.0193590106694817,0.0374070968526117,0.00260351570030568
"PheCode:741.3","difficulty in walking",0.00570314835016358,0.00621914417957816,0,0.0113468853164232
"PheCode:741.4","joint effusions",0.0222764915701044,0.0137142040744849,0.0322338782692847,0.015091836380239
"PheCode:742.2","pathological, developmental or...dislocation",0.00175014116640009,0.00734745769071716,0,0.01984491914883
"PheCode:742.9","other derangement of joint",0.0195411688440445,0.0138327776046169,0.0229421575862209,0.0162458238504348
"PheCode:743.2","pathologic fracture",0,0,0,0
"PheCode:743.4","stress fracture",0.000168988984612418,0.000257789455411465,0,0.0037243069556643
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0,0,0.00688720037757649,0
"PheCode:745","pain in joint",0.00352447334639149,0.00151920605767661,0,0
"PheCode:761","cervicalgia",0,0,0,0
"PheCode:771.1","swelling of limb",0,0,0,0
"PheCode:800.1","fracture of neck of femur",0,0,0,0
"PheCode:800.2","fracture of unspecified part of femur",0.0275248836386614,0.0279850113313423,0.020035682804629,0.0136753054316209
"PheCode:800.3","fracture of tibia and fibula",0.12675201537679,0.102144131092373,0.134935679411673,0.0966901253063642
"PheCode:800.4","fracture of patella",0.102711490820169,0.0675642338100156,0.118344738744511,0.058528596585235
"PheCode:802","fracture of pelvis",0.0254240647949943,0.0288722023285544,0.0277889378425703,0.0251015022854696
"PheCode:803.1","fracture of humerus",0.0201855449706368,0.0209207997779639,0.0140284289353462,0.0227363798224636
"PheCode:803.2","fracture of radius and ulna",0.0300699294501806,0.039493405953536,0.0256305958120389,0.0390549503672756
