"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0118054761741091,0.00244363685899044,0.014709320749413,0
"CCS:201","cardiac stress tests",0.100959452288461,0.0521319953043945,0.0948170660283773,0.0437929225907673
"CCS:209","radioisotope scan and function studies",0.0639513045340494,0.0312548208313254,0.0570312829141465,0.0357683025808856
"CCS:210","other radioisotope scan",0.0280812030329656,0.0232428800643699,0.0315160473286583,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.00603569681819155,0
"CCS:62","other diagnostic cardiovascular procedures",0.0574776252491731,-0.0147516891486432,0.0512716348159439,0
"LOINC:10839-9","troponin-i group:trop-i",0.0509490241297448,0,0.0512870763875704,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0.0305622634290707,0,0.0557011818080665,0
"LOINC:14338-8","prealbumin group:prealb",0.0532920622533424,0,0.0655945294691646,0
"LOINC:14611-8","nuclear ab pattern",-0.00493333996563347,0.0212427308703238,0,0.0170797131946733
"LOINC:2092-5","vldl group:vldl",0.0274397342681005,0,0.0303754447783344,0
"LOINC:4542-7","haptoglobin",0.0214134662586864,-0.00799941798120324,0.0309131045011556,0
"LOINC:5898-2","ptt group:ptt",0,0,0.0198275236977254,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0.00798608250751268,0,0.0129115408207427,0
"LOINC:721-1","hgb - pl group:phgb",0.154316493913394,0,0.136797746178539,0
"Other lab:1000000492","mrspcra",0,0.0126867493088168,0,0.0184028278083492
"Other lab:1000000820","leu ase",0,0.0114554201365317,0,0
"Other lab:1000000873","mono %",0,0.0125416864076228,0,0.00255791153587257
"Other lab:1000026973","*calciu",0,0.027507274123349,0,0.0136322355620149
"Other lab:1000031419","*dco2",0,0.0321857934859808,0,0.0492767254609109
"Other lab:1000040736","na urin",0,0.0236113009653066,0,0.00526987731269896
"Other lab:1000043485","retic%",0,0.0315322175862967,0,0.0133765538693381
"Other lab:1000043956","o2ct.",0,0.0287433222442632,0,0.0109250814575194
"Other lab:1000044330","glu",0,0.0156169102626231,0,0.0256356982631257
"Other lab:1000045986","ur. bld",0,5.46368999383341e-05,0,0
"Other lab:1000046002","protein",0,0,0,1.2676589363955e-06
"Other lab:1000046049","bilirub",0,0,0,0
"Other lab:1000048130","pco2",0,0.00839984920526561,0,0.015167021816657
"Other lab:1000049667","prot ru",0,0.0174234518882792,0,0.0179957810843898
"Other lab:1000050164","fobt2",0,0.0558991542438206,0,0.0449289525497826
"Other lab:1000051246","fobt1",0,0.000587593891950382,0,0.00727390950555038
"Other lab:1000052713","mono #",0,0,0,0.00746566007742795
"Other lab:1000055096","cl urin",0,4.08595773577631e-06,0,0
"Other lab:1000056571","lymph %",0,0,0,2.3382412636906e-05
"Other lab:1000058145","retic#",0,0,0,0.000129781383712483
