"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.00700772381978014,-0.00877744105371868,-0.000220476892135598,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.00746066433496819,0
"CCS:220","ophthalmologic and otologic...treatment",0.0121910251083591,-0.000774562288780644,0.000812860830315604,0
"Other lab:1000002431","pco2*ci",0,0.0959302796877476,0,0.0474239996608785
"Other lab:1000002445","o2%sat",0,0.00029876295779883,0,0.00353005736720202
"Other lab:1000078541","pulse",0,0.0660180724794139,0,0.0312276199406916
"Other lab:1000082196","hem*ci",0,0.00131276243907787,0,0.0244948290764616
"Other lab:1000089486","o2hb%",0,0,0,0.0433364267576021
"Other lab:1000091615","mh*ci",0,0,0,0.0258766745704715
"Other lab:1000092722","allen",0,0,0,0.000421270379754421
"Other lab:1200154392","wbc4",0,0.107581797735415,0,0.0448765704961088
"Other lab:1200154482","rbc4",0,0.00071517797573388,0,0.00646373761509355
"Other lab:1200154493","hct4",0,0,0,0.00155009071824754
"Other lab:1200154494","mcv4",0,0.000101442117465421,0,0.000150343391376006
"Other lab:1200154546","mchc4",0,2.79027978939342e-06,0,0
"Other lab:1200154640","mch4",0,0,0,0
"Other lab:1200154641","plt4",0,0,0,2.5934383358166e-05
"Other lab:1200154643","neut%4",0,0.0169589917342521,0,0.0439745634218571
"Other lab:1200154644","ly%4",0,0.000810651946195486,0,0.0116915088673021
"Other lab:1200154645","mono%4",0,3.81073407440687e-16,0,0
"Other lab:1200154649","eosin%",0,4.0975635208676e-17,0,5.50821081916569e-15
"Other lab:1200154650","baso%4",0,8.19512704173521e-18,0,0
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,0
"Other lab:1200154656","nrbc%",0,0,0,0
"Other lab:1200154657","mpv4",0,0,0,0
"Other lab:1200154659","rdwcv",0,0,0,0
"Other lab:1200154660","mono#",0,8.78163284259961e-06,0,7.00868823960941e-05
"Other lab:1200154661","lymph#",0,0,0,0
"Other lab:1200154662","eosi#",0,0,0,0
"Other lab:1200154663","baso#",0,0,0,5.28954278640108e-17
"Other lab:1200154664","imm gran#",0,3.16618675344129e-06,0,8.50183756615978e-06
"Other lab:1200154665","imm gran%",0,0,0,0
"Other lab:1200154675","inst. neut #",0,0,0,0
"Other lab:1400001137","urobili",0,0.0869125743207697,0,0.0895226977111988
