"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:175","other or therapeutic procedures on skin and breast",0.00350588003681124,0.0530323771210259,0,0.0645971935584072
"CCS:185","upper gastrointestinal x-ray",0.0549669428642848,0.0165783475413931,0.0741382241521764,0.0131754960872678
"CCS:204","swan-ganz catheterization for monitoring",0.0167745742025977,-0.00793990089932724,0,0
"CCS:229","nonoperative removal of foreign body",0.0310139934340939,-0.0113562253132071,0.00800891747740132,0
"CCS:232","anesthesia",-0.0172975005245535,-0.0370231863366723,0,0
"CCS:244","gastric bypass and volume reduction",0.0903296519972948,0.324490428760731,0.0711921191585693,0.330221505569634
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0290231167760083,-0.00760395690245539,0.00988829858347005,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00159644332568791,0.00110152963591572,0,0
"CCS:6","decompression peripheral nerve",0.0111109304673475,-0.00578714337295791,0.00449173107611828,0
"CCS:69","esophageal dilatation",0.0278428854410588,0.0338148508382913,0.0217217181915456,0.0529335300119472
"CCS:70","upper gastrointestinal endoscopy, biopsy",-0.00481888188043183,9.75318670938471e-05,0,-0.00401227187972949
"CCS:74","gastrectomy, partial and total",0.0527733890981644,0.107521694835417,0.0310591017682407,0.129209806417522
"CCS:84","cholecystectomy and common duct exploration",0.00839031870571879,-0.00327886549228511,0,0.00910919638286355
"CCS:86","other hernia repair",0.0268739488554605,0.0352496269998343,0.0150245668740505,0.0217867247963219
"CCS:87","laparoscopy",0.0429067294680496,-0.0479226873805003,0.0277792982759955,0
"CCS:90","excision, lysis peritoneal adhesions",0.0373558371101234,0.0169063340308792,0.00755220988976586,0.000715498775728618
"CCS:92","other bowel diagnostic procedures",0.027951866722697,-0.0557913254346668,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0.0451979486623805,0.0204403466810128,0.014676002857703,0.0287158047736689
"CCS:94","other or upper gi therapeutic procedures",0.0314129144120652,0.0464490677124745,0.0333850317977687,0.0473675611039387
"CCS:97","other gastrointestinal diagnostic procedures",0.0170654259540934,0.0285722876527092,0,0.0150849758378274
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0.0222722561698868,0,0.00226126781833942,0
"LOINC:17861-6","scca group:scca",0.0668928832141565,0,0.0647474377260816,0
"LOINC:1823-4","vitamin e alpha group:avite",0.0259623168816895,0,0.0069904745712669,0
"LOINC:1903-4","vitamin c group:vitc",0.00895529931785403,0,0.0106959979474578,0
"LOINC:19048-8","nrbc% auto group:nrbc%",-0.0333402151557213,0,0,0
"LOINC:19145-2","misc test name group:miscnam",-0.0160023284205424,0,0.00364048545702732,0
"LOINC:19147-8","misc test ref range group:mref",0.00292221227729804,0,0.00938193341994172,0
"LOINC:1922-4","base deficit, arterial group:abased",0.00664384608242237,0,0.00568065779058904,0
"LOINC:1924-0","base deficit, venous group:vbasedef",-0.000833101757508639,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.0148709226300758,0,0.0009220084458604,0
"LOINC:2019-8","arterial pco2 group:apco2",0.00859391967440815,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0.0215812506520507,0,0,0
"LOINC:20468-5","vitamin b1 nmol/l group:vitb1",0.0775802716524185,0,0.0772162099192895,0
"LOINC:2284-8","folate",0.0120016888295026,-0.00842927110071086,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.0556915409963415,0,0.0177086144021825,0
"LOINC:2501-5","uibc group:uibcu",0.0163705860139735,0,0,0
"LOINC:2502-3","iron saturation group:fesat",0.0240173371624936,0,0.0179645016765693,0
"LOINC:2711-0","so2, venous group:so2-venous",0.0524336933200157,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0.0191478762485564,0,0,0
"LOINC:32554-8","thiamine",0,0.139619453164667,0,0.140268738008028
