"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0,0
"CCS:149","arthroscopy",0.017458897839395,0.0149858758413281,0.0427692421097175,0.0143900185627679
"CCS:150","division of joint capsule, ligament or cartilage",0.048295410539011,0.018728271666842,0.0570192664793913,0.0100899014637703
"CCS:151","excision of semilunar cartilage of knee",0.0406968070621288,0.0535212259621607,0.00869969400231166,0.0368443579046151
"CCS:152","arthroplasty knee",0.00597759613044414,-0.000438329195487467,0.0153824598214004,0
"CCS:154","arthroplasty other than hip or knee",0.0998245381943164,0.0183664097382824,0.0502871181243788,0
"CCS:155","arthrocentesis",0.0236948368730551,0.0249975386571518,0.0142392558788049,0.0404783974354876
"CCS:156","injections and aspirations...tissue",0.0571331264254828,0.0787792228175924,0.06603426038641,0.0831475887483373
"CCS:159","other diagnostic procedures...system",0,0,0.0219932069784635,0
"CCS:160","other therapeutic procedures...tendons",0.0691188887877932,0.0621075216651402,0.0625458727375286,0.0659772889068306
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0.107014511656515,0.0647941898406,0.0774903207747324,0.0603789771023102
"CCS:163","other non-or therapeutic...system",0.00507716963235658,0.00217809863687477,0,0.000669006200787812
"CCS:164","other or therapeutic...system",0,0,0,0
"CCS:168","incision and drainage,...tissue",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:182","mammography",0,0,0.013160758596159,0.0188326126486228
"CCS:198","magnetic resonance imaging",0,0,0.00230385821841219,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:6","decompression peripheral nerve",0.0330557236406528,0.0445290910335376,0.032511413815374,0.0560621060635851
"CCS:7","other diagnostic nervous system procedures",0,0,0,0
"CCS:8","other non-or or...procedures",0.0501955583725754,0.0293353360599805,0.0315501091854671,0.0196596588983087
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0.00316749827749053,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:15205-8","rheumatoid factor group:rhf",0,0,0.0176115665477353,0
"LOINC:33935-8","ccp ab, igg group:antccp",0,0,0.0247582807925393,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.00596060666544873,0
"LOINC:5781-0","crystals",0.00976614849004161,-0.000139898270329864,0.0707924329224289,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0,0,0,0
"Other lab:1000011522","dilan",0,0,0,0.00847573565192016
"Other lab:1200019607","tp",0,0,0,0
"Other lab:1200119071","chol/hd",0,0,0,0.00199813641277834
"Other lab:800001758","ur. bld",0,0,0,0.00835830205740561
"Other lab:800002603","urobili",0,0,0,0
"Other lab:800002608","prot",0,0,0,0
"Other lab:800003544","leu ase",0,0,0,0
"Other lab:800003575","glu",0,0,0,8.27894241626637e-05
"PheCode:010","tuberculosis",0.0090023443806569,0.00044092140001171,0.031543016978476,0
"PheCode:054","herpes simplex",0,0,0,0
"PheCode:078","viral warts & hpv",0,0,0,0
"PheCode:1006","crushing injury",0,0,0,0
"PheCode:1009","injury, nos",0,0,0,0.0162482001263414
"PheCode:110.1","dermatophytosis",0,0,0,0
"PheCode:173","neoplasm of uncertain behavior of skin",0,0,0,0.00800907192130317
"PheCode:214.1","lipoma of skin and subcutaneous tissue",0,0,0,0
"PheCode:215","other benign neoplasm...tissue",0.0292924318739348,0.0159646408715934,0.0509378049508877,0.00612987114004881
"PheCode:217.1","nevus, non-neoplastic",0,0,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0,0,0,0.0116304443277849
