"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:104","nephrectomy, partial or complete",0.0137740477624388,0.00927600274222118,0.0227443234612163,0
"CCS:105","kidney transplant",0,0,0.0264325902097943,0
"CCS:110","other diagnostic procedures of urinary tract",0.00834734269465099,0.007314014088992,0.0291200158411812,0
"CCS:176","other organ transplantation",0,0,0.0101796232845238,0
"CCS:195","diagnostic ultrasound of urinary tract",0.0396448711724416,0.022745694811662,0.0472381970158839,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:64","bone marrow transplant",0,0,0.00714419732697046,0
"CCS:83","biopsy of liver",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"LOINC:10335-8","color",0.000437790993545814,0.00429789673497445,0,0
"LOINC:10380-4","stomatocytes",0,0,0,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.00128832447133576,0
"LOINC:11253-2","tacrolimus",0.124311742821549,0.0643878225560545,0.111212394846185,0.0574795708430094
"LOINC:11258-1","hepatitis b virus dna",0,0,0.00232602621618086,0
"LOINC:11274-8","elliptocytes",0.00893877384740629,0.0157879990461093,0,0.00865873908068478
"LOINC:13327-2","parainfluenza virus ag",0,0,0.00599745719832484,0
"LOINC:14664-7","color",0,0,0,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0,0
"LOINC:16279-2","toxoplasma dna group:toxodna",0,0,0,0
"LOINC:17790-7","lshift group:lshift",0,0,0,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.0139040183678536,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0,0
"LOINC:23905-3","mycophenolic acid group:mycophen",0,0,0.0553270775955969,0
"LOINC:23906-1","mpa glucuronide group:mpag",0,0,0.0351068661998677,0
"LOINC:2465-3","igg",0.0170720952033063,-0.00415732090758328,0.00674695239117594,0
"LOINC:2532-0","lactate dehydrogenase",0,0,0,0
"LOINC:29247-4","sirolimus",0.0601467014058267,0.0223580523134096,0.0485868735140896,0.000951673872865404
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0.00137655983226199,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0,0
"LOINC:29610-3","hbv dna group:hbvdna",0,0,0.00480219633347582,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0.033586631242537,0
"LOINC:32284-2","bkv dna group:bkv-dna",0,0,0.00648017357041141,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0.0221050946164516,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.023906859327055,0,0.0430208942748346,0
"LOINC:3520-4","cyclosporine",0,0,0,0.00174480267712521
"LOINC:35383-9","galactomannan ag",0,0,0.0261361556574642,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,0.00332799169945149,0
