"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:165","breast biopsy and...breast",0.0181093944483576,-2.36418947289161e-05,0.0341385040869044,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0314136053988572,-0.0060619946286624,0.0335234452086343,0
"CCS:211","therapeutic radiology",0,0,-0.00265459047392517,0
"CCS:224","cancer chemotherapy",0,0,-0.00465748361045538,0
"CCS:58","hemodialysis",0.00234416639834729,0.00858341027055755,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0484173735589281,0.00647190239566102,0.0444159539767975,0
"CCS:65","bone marrow biopsy",0.00510976595284935,-0.000468960548718816,0.011906481350692,0
"CCS:91","peritoneal dialysis",0.0034365123723969,0.00985435040171024,0,0.0115576000276148
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.00414473460947974,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0.00196991059713512,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.00467013572431934,0
"LOINC:10335-8","color",0.00959758430565504,0.00339822083341713,0.00012733254504019,0
"LOINC:10355-6","wright stain group:ws-bma",0.0072181490398431,0,0.037516333005557,0
"LOINC:10976-9","6-monoacetylmorphine",-0.00311070625478945,0.0235724633967342,0,0.0187615169485295
"LOINC:11135-1","xanthochromia group:xantho",0.0140549710395801,0,0.00710561319988824,0
"LOINC:11274-8","elliptocytes",0.00594482157077033,0.00644013986734298,0.0107659329009333,0
"LOINC:12208-5","csf eos group:ceos",0.0430470089027802,0,0.0111380033489237,0
"LOINC:12278-8","csf bands group:cbands",0.00363819569046668,0,0.00730925973580355,0
"LOINC:13508-7","csf mhct group:cmhct",0.0598752631603857,0,0.0250885981250506,0
"LOINC:13516-0","csf neuts group:cneut",0.00250196884815038,0,-0.000297011048354831,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0138520735533411,0,0.0179212247834523,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.0139380866912635,0
"LOINC:13521-0","blasts, csf % group:cblast",0.0061197777566605,0,0.0162704349531875,0
"LOINC:13523-6","csf other hematic group:cother",0.00257859398538851,0,0.0287622417285554,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0187561305392769,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.00271621096557149,0
"LOINC:13529-3","csf nrbc group:cnrbc",0.00263033366974404,0,0.0126050011081288,0
"LOINC:14836-1","methotrexate group:mtx",0.0159580317589169,0,0.0306711449213428,0
"LOINC:2006-5","ca125 group:ca125",0.00757096690895626,0,0.0267738116599375,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.0152236947260264,0
"LOINC:2039-6","carcinoembryonic ag",0.010969819080558,0.0010659150535342,0.00778944775651895,0
"LOINC:32146-3","plts, large group:pltlge",0,0,0.0203115147481649,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.00267128598266915,0,0.00197962427290959,0
"LOINC:6875-9","ca15-3 group:ca15-3",0.0376170151282656,0,0.0460659016516443,0
"LOINC:71776-9","gamma interferon background",0,0,0,0.00393563901937718
"LOINC:7791-7","dacryocytes",0.00314198234147214,-0.00155616394856961,-0.00692186375353629,0
"LOINC:792-2","erythrocytes",0.00595576789668561,0.00523859504997253,0.000730312416464153,0
"LOINC:806-0","csf wbc group:cwbc",0,0,0.00464781117744116,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0.00298141359736538,0
"Other lab:1200001625","ca++ ox",0,0.016389621461603,0,0.0156845952943505
"Other lab:1200001632","wbcclum",0,0.0184722487123496,0,0.0345500548562577
"Other lab:1200027305","zzpth",0,0.0194464797597988,0,0.0347082526176954
"Other lab:1200027925","prealb",0,0.0218549569130715,0,0.0291933909178361
"Other lab:1200046640","cbg",0,0.0232169342780653,0,0.0360904574041176
"Other lab:1200052365","fib4",0,0.0041579763745747,0,0.00228500321463165
"Other lab:1200059125","oxyc",0,0.0328264477461359,0,0.033973832326738
"Other lab:1200067960","pra",0,0.0332999529974408,0,0.0409696023111391
"Other lab:1200069769","pthint",0,0.0621381857890525,0,0.0675778024602188
"Other lab:1200077216","transf",0,0.0419925431665032,0,0.0571206155855931
"Other lab:1200107845","ig %",0,0.0140784961006586,0,0.024589716791266
"Other lab:1200145158","etoh-urine",0,0.0160466519805054,0,0.0143283927935333
"Other lab:1200145261","cocaine metab",0,0.0587905409788651,0,0.0874421232133274
"Other lab:1200145262","opiates-urine",0,0,0,0
"Other lab:1200145263","phencyclidine-urine",0,0,0,3.0532267988521e-15
"Other lab:1200145264","amphet-urine",0,0,0,2.60469075803566e-05
"Other lab:1200145265","thc-urine",0,0,0,0
"Other lab:1200145266","barbiturates-urine",0,0,0,0
"Other lab:1200145267","benzos-urine",0,0,0,0
"Other lab:1200145268","methadone-urine",0,0,0,0
"Other lab:1400022712","ly#",0,0.0583427585570371,0,0.0711563402987984
"Other lab:1400035608","segs",0,0.0148345331527006,0,0.00448946380552126
"Other lab:1400037760","ly%",0,0.00904571063338763,0,4.82574099668492e-05
"Other lab:1400041055","bands",0,0.0220412019793795,0,0.00401933115193029
"Other lab:1400042182","gr%",0,0.000201703929391963,0,8.6277643663749e-06
"Other lab:1400042183","mo%",0,0,0,5.75035296829399e-07
"Other lab:1400046604","mo#",0,0,0,8.88618060300174e-08
"Other lab:1400047815","atypica",0,0.0150277620962894,0,0.00821741369801686
"Other lab:1400051913","baso%",0,0,0,5.93209042637288e-05
