"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:143","bunionectomy or repair of toe deformities",-0.00683291029673559,0.0469617402593941,0,0.0597151537038327
"CCS:147","treatment, fracture or...femur",0.0379948591768081,0.0169214697484843,0.0255676512585185,0
"CCS:148","other fracture and dislocation procedure",0.0233462204837048,0.00692194978785443,0,0
"CCS:155","arthrocentesis",0.0213344120135295,0.0147278413313138,0.0132449711116448,0.0227024456469423
"CCS:156","injections and aspirations...tissue",0.00939007809039495,0.00799322408862315,0.00606871723337158,0
"CCS:159","other diagnostic procedures...system",0.0210348398845597,0.00315682443222899,0.0222028728854914,0
"CCS:160","other therapeutic procedures...tendons",0.00566052195704532,0.0260591437817361,0.00942352499661727,0.0345361884254834
"CCS:163","other non-or therapeutic...system",0.0223997675704514,0.00731839325420633,0.00431835477184511,0
"CCS:168","incision and drainage,...tissue",0.00766980510301973,0.0198279548920763,0.0111991473419016,0.0319207524123864
"CCS:169","debridement of wound, infection or burn",0.0132484366077644,-0.00263588430038858,0.00889786068409357,0
"CCS:197","other diagnostic ultrasound",0.0275929447753046,0.04516620821285,0.0336924157844639,0.0415211152320107
"CCS:214","traction, splints, and other wound care",0.0483699659305549,0.00415420327749014,0.0170345331178943,0
"CCS:226","other diagnostic radiology and related techniques",0.0318458348506623,0.0451462411923659,0.00596104247774802,0.0230806057678901
"CCS:53","varicose vein stripping, lower limb",0.120616688118174,-0.0118588757440946,0.120345816016844,0
"CCS:61","other or procedures...neck",0.012054814495664,-0.0118361991702648,0,0
"CCS:8","other non-or or...procedures",0.0165165558738098,0.00516071670310532,0.0024317276451943,0
"CCS:9","other or therapeutic nervous system procedures",0.0162144326892726,-0.00460121550893954,0.00621770220416333,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0.00697202522940798,0,0.0183157257260421,0
"LOINC:17861-6","scca group:scca",0.0548656982725037,0,0.0545012803702219,0
"LOINC:21667-1","f5 gene targeted mutation analysis",0,0.030516097186692,0,0.0413092947919232
"LOINC:32218-0","ccp abs group:accp",0.0229831028472039,0,0.0185979601892931,0
"LOINC:5781-0","crystals",0.0335321820864236,-0.00214518784460717,0.0213727069148292,0
"LOINC:9679-2","scca group:scca",0.000121354838657331,0,2.59950731143203e-05,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0179493964920722,0,0.00408860015638676,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0.0298467141137965,0,0.0306649595569079,0
"Other lab:1000003718","neut #",0,0.0588150809905358,0,0.00569473239327107
"Other lab:1000004136","protein",0,0.0130239288031334,0,0
"Other lab:1000004155","u k",0,0.060915954184425,0,0.0020119710434084
"Other lab:1000007286","u na",0,0.00842324835263023,0,0.00258455664476758
"Other lab:1000007523","u prot",0,0.0338200525222792,0,0.0379330393159364
"Other lab:1000008088","leucoes",0,0,0,0
"Other lab:1000008410","sat.",0,0.0141840709598657,0,0.00577610245572829
"Other lab:1000008618","%sat",0,0.00184913943744332,0,0.000316456718532758
"Other lab:1000008619","pco2",0,0,0,0.00980119422109484
