"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",-0.00207166237880674,0.00560157658609918,0,0.00879362074155585
"CCS:109","procedures on the urethra",-0.0118944384067182,0.061730242974928,0,0.0670023742244442
"CCS:112","other or therapeutic procedures of urinary tract",-3.32384644257203e-05,0.0196912133173893,0,0.0339883966545838
"CCS:114","open prostatectomy",0.00119756651955986,0.0193920310927389,0,0.017792302358433
"CCS:115","circumcision",-0.00561833871751166,0.0988973733775306,0,0.104067403219012
"CCS:116","diagnostic procedures, male genital",0.000889593346225187,0.0444389565374237,0,0.0653595728553542
"CCS:117","other non-or therapeutic procedures, male genital",-0.000927022209486852,0.0284459406946242,0,0.0304825261581172
"CCS:118","other or therapeutic procedures, male genital",0.159678890811492,0.130226690462615,0.148341415822533,0.126100184257751
"CCS:178","ct scan chest",0.0206926939598332,0.00448120113731203,0.0223394251961522,0
"CCS:179","ct scan abdomen",0.0310351562725977,0.0108244888388932,0.042971776465106,0
"CCS:207","radioisotope bone scan",0.00207550506763655,0.0209831513876305,0,0.00872580978773785
"CCS:211","therapeutic radiology",0.0480973284368758,0.0231750568978846,0.028263085181391,0.0144026093061935
"CCS:224","cancer chemotherapy",0.000551100729108151,0.00704899451926939,0,0.0115268319444962
"CCS:64","bone marrow transplant",0.0397582087529126,0.00625988735771761,0.0339735974059499,0
"CCS:67","other therapeutic procedures,...system",0.0332519665627402,0.0335418867781819,0.0341149829030254,0.0455417822107803
"LOINC:10622-9","sperm morphology group:spnorm",0.0842612139525746,0,0.0820071725386387,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0868398217252245,0.0761548980993967,0.0885355101704091,0.0571358454298601
"LOINC:19080-1","choriogonadotropin",0,0.0961274070186621,0,0.0938426486338626
"LOINC:21198-7","hcg, beta miu/ml group:bhcg",0.0632550665139146,0,0.073558759806976,0
"LOINC:2993-4","testosterone group:tes",0.00455601097373318,0,0.0173848866490444,0
"LOINC:X1172-6","psa monitoring group:psamon",0.023038024045648,0,0.0395076039314805,0
"LOINC:X1516-4","afp tumor group:afptm",0.0732655415398092,0,0.0708297888470001,0
"Other lab:1000014003","meta",0,0.0521887461030346,0,0.034143947379572
"Other lab:1000021253","segs",0,0.00681244864259667,0,0.0117718542408109
"Other lab:1000030571","myelo",0,0.0222282968595004,0,0.0326163885505477
"Other lab:1000076771","segs",0,0.020561589473137,0,0.0250728178457564
"Other lab:1000105133","pltest auto",0,0.0269230817646526,0,0.0273258142843891
"Other lab:1200012113","segs",0,0.0222982135862053,0,0.0217056283072606
"Other lab:1200012193","uric",0,0.0521741543755539,0,0.0543124584123757
"Other lab:1200012231","plt est",0,0.00188612088521848,0,0.0146551334746879
"Other lab:1200022485","uric ac",0,0.0252742103374384,0,0.0402366740479567
"Other lab:1200098824","heme #",0,0.0607596291895293,0,0.0623377860577077
"Other lab:800001612","uric",0,0.0184526314758877,0,0.0320688474595332
"Other lab:800014874","bands",0,0.0153625994169934,0,0.00655249770114896
"Other lab:800015292","segs",0,1.34838952308398e-05,0,0
"Other lab:800018247","bun/cre",0,0.0411324159384323,0,0.0302956429816573
"Other lab:800019972","uric a",0,0.0173790738428748,0,0.0244973737538457
"Other lab:800020690","apoly",0,0.0157619313696906,0,0.0198900410744462
"Other lab:800024398","plt.est",0,0.0520839107372701,0,0.0269234591731372
"Other lab:800025752","bands",0,0.0165635892660793,0,0.0180726506177328
"Other lab:800027030","segs",0,0.014333983059785,0,0.0203105817750932
"Other lab:800031972","segs.",0,0.0096237391299218,0,0.0281192004241275
"Other lab:800032895","rbc morph.",0,0.0206789813842847,0,0.0284800693947963
"Other lab:800034446","urobil",0,0.0150360440942819,0,0.0217696113611029
"Other lab:800064997","zglob",0,0.00104290962936202,0,0.00650196869779447
"Other lab:800074390","z uric",0,0.0363175660162135,0,0.030407247628078
"Other lab:800076896","toxic g",0,0.0349830428116681,0,0.0209953403716392
"Other lab:800078306","leu est",0,0.00745435257830123,0,0.00580881838752338
"Other lab:800078372","glu",0,0,0,0
"Other lab:800078647","prote-u",0,7.0866689063602e-07,0,4.00545623204053e-07
"Other lab:800078816","z cl",0,0.0112485790254962,0,0.00670711291594749
"Other lab:800078817","zca",0,0.000326486461907623,0,0.00862092846976851
"Other lab:800078818","zco2",0,0,0,0
"Other lab:800079146","a/g",0,0,0,8.1722462305231e-06
"Other lab:800079372","ur. bld",0,0,0,0
"Other lab:800083897","baso",0,0.00855172486427592,0,0.00351456064727426
"Other lab:800084828","tp",0,0,0,0.00260523483039405
"Other lab:800086646","agran",0,0.0315008494708947,0,0.0287119614332469
"Other lab:800087128","myelo",0,0.0375237652794677,0,0.0305629240539552
"Other lab:800087249","ur",0,0.0115853849522035,0,0.0159565650217925
"Other lab:800088545","plt est",0,0,0,0.0050365782381018
"Other lab:800227582","revsmr",0,0.0365163683360029,0,0.0220409598565515
"Other lab:800229862","rdw-sd",0,0.00220720644516852,0,0.0059171209304343
"PheCode:159","malignant neoplasm of...peritoneum",0.000973089115657304,0.0230618940460248,0,0.0178790927509622
"PheCode:170","cancer of bone and connective tissue",0,0.0282265401011016,0,0.0321003134804183
"PheCode:189","cancer of urinary organs incl. kidney and bladder",0.0207631874123617,0.0130080907668205,0.0436724974670458,0
"PheCode:195","cancer, suspected or other",0.0172444378596392,0.00424262822828766,0.0308505726862992,0
"PheCode:198","secondary malignant neoplasm",0.0281960239911942,0.0167599580030278,0.0359323522791943,0.0116493877924274
"PheCode:199","neoplasm of uncertain behavior",0.0503197041719905,0.0273930630151356,0.0358859448231719,0.023210773375036
"PheCode:202","cancer of other lymphoid, histiocytic tissue",-0.00389410474905351,0.00188517339171551,0,0
"PheCode:257","testicular dysfunction",0.0660512387584251,0.0254602863272072,0.048864567444227,0
"PheCode:289","other diseases of blood and blood-forming organs",0.0317767532083011,0.0301330495583687,0.0316560083802721,0.00585848548837632
"PheCode:597","other disorders of urethra and urinary tract",-0.00159985894844093,0.00224342792861848,0,0.00745422585802977
"PheCode:601","inflammatory diseases of prostate",-0.00459502490087067,0.0214833323882582,0,0.017373806814078
"PheCode:602","other disorders of prostate",-0.000875019094946531,0.0313800707367369,0,0.0182484202054566
"PheCode:603","other disorders of testis",-0.00872584296546502,0.0453718803564531,0,0.0285597009346372
"PheCode:604","disorders of penis",-0.0112237629619275,0.0531313002830794,0,0.039159679402656
"PheCode:609","male infertility and abnormal spermatozoa",0,0.028756781459356,0,0.0147604318473911
"PheCode:751","genitourinary congenital anomalies",-0.0100183492714264,0.0544599435045374,0,0.0481406322244452
"PheCode:963","poisoning by primarily systemic agents",0.00475134362763488,0.019313804599942,0.0206230253049905,0.0183054996374304
"RXNORM:10379","testosterone",0.0379119112595536,0.0203989159412225,0.0365337461374846,0
"RXNORM:114202","lactate",0,0.0322368703025794,0,0.0376177531109985
"RXNORM:12574","gemcitabine",-0.000519911324954792,-0.00017505611108746,0,0
"RXNORM:1622","bleomycin",0.13822611640298,0.138123292942232,0.144049655493477,0.13846102033437
"RXNORM:1731071","fosaprepitant",0.0389247904655849,0.0250938279966682,0.0292995246942256,0.0195951780013282
"RXNORM:1901","calcium chloride",0.00224055361037647,0.0271432405543339,0,0.0271961741189322
