"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:102","ureteral catheterization",0.0179213873797185,-0.0159914474738302,0.0252640515401926,0
"CCS:103","nephrotomy and nephrostomy",0.0311178996135708,-0.00821751782425465,0.024009748117171,0
"CCS:111","other non-or therapeutic...tract",0.0163157148967995,-0.0149341337148791,0.00708269429507733,0
"CCS:112","other or therapeutic procedures of urinary tract",0.00777790613238018,-0.0171988432340599,0.0151631169825269,0
"CCS:119","oophorectomy, unilateral and bilateral",0.0326495348611894,0.00919305889178231,0.0294549730064045,0
"CCS:123","other operations on fallopian tubes",0.0466261190048967,-0.000289045855271287,0.0501934483573572,0
"CCS:124","hysterectomy, abdominal and vaginal",0.0268211881314915,-0.0366962430282959,0.031035492149489,0
"CCS:125","other excision of cervix and uterus",0.00761236317550625,-0.0251664949380417,0.00742494605145854,0
"CCS:130","other diagnostic procedures, female organs",-0.00502580708124951,0.0228639765180933,0,0.0325032745396809
"CCS:132","other or therapeutic procedures, female organs",0.00952441785057553,0.00383811611965108,0.00411702963131752,0
"CCS:178","ct scan chest",-0.000862066767075551,0.014985966573431,0.000119529620151124,0
"CCS:179","ct scan abdomen",0.00089308458382194,0.0180864501593156,0.00773084240230445,0
"CCS:182","mammography",0.012268693223708,0.0200541770663872,0,0.0165335223555666
"CCS:186","lower gastrointestinal x-ray",0.0469640144498348,-0.00519912401347786,0.0409292737754509,0
"CCS:211","therapeutic radiology",-0.0244303618508982,-0.0143379283255785,-0.00271414014855646,0
"CCS:221","nasogastric tube",0.0455724484871964,-0.00643072687285963,0.0309873364240737,0
"CCS:222","blood transfusion",0.00945458942551599,-0.0119820811831439,0.0125097540899687,0
"CCS:224","cancer chemotherapy",0.00367674261506124,-0.012670366901342,-0.00918432539556776,-0.00229827490779307
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0294385745175094,0.00937673228575249,0.0265418875753564,0
"CCS:63","other non-or therapeutic cardiovascular procedures",-0.00637685657855955,-0.00285927538042684,0.0106528612514959,0
"CCS:66","procedures on spleen",0.049403196024305,0.00373556063611548,0.0506685500445642,0
"CCS:67","other therapeutic procedures,...system",0.00966040515636881,-0.0267021850097249,-0.00298568870197733,0
"CCS:72","colostomy, temporary and permanent",0.0271277645314184,0.00303218799710194,0.0287368600045837,0
"CCS:75","small bowel resection",0.0107304792054258,0.00723889304768294,0.0130245915497517,0
"CCS:78","colorectal resection",0.000409883409328271,-0.0147761568931781,0.00244767051665695,0
"CCS:79","local excision of...endoscopic",0.0657178172262486,0,0.0655473011840111,0
"CCS:80","appendectomy",0.0331229243231821,0.00415655044364484,0.0314086639919524,0
"CCS:87","laparoscopy",0.0355340256549663,0.00262905174722747,0.0182250243181213,0
"CCS:88","abdominal paracentesis",0.0455679661988305,0.0210541957099946,0.0453201821975384,0.0312223293055448
"CCS:89","exploratory laparotomy",0.0236092204934655,-0.000934531249849296,0.0316779795184727,0
"CCS:90","excision, lysis peritoneal adhesions",0.0416429988413174,-0.0191362003408753,0.0229055463724817,0
"CCS:96","other or lower gi therapeutic procedures",-0.000249497327313263,-0.00296068758630806,-0.00460369858579014,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0143184625019855,-0.0177490984963927,0.0199276069957905,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.0329611179115093,-0.0259657139366688,0.0313698481186066,0
"LOINC:2006-5","ca125 group:ca125",0.112760287490897,0,0.113390525991371,0
"LOINC:2009-9","ca19-9 group:ca19-9",-0.0092129854443949,0,-0.0061270456271874,0
"LOINC:2039-6","carcinoembryonic ag",-0.0114677033121051,-0.017270462287748,-0.024928718940377,0
"LOINC:27174-2","inhibin u/ml group:inhibn",0.0887488866374021,0,0.0938326504779669,0
"LOINC:X5002-1","smear interpretation group:f-int",0.0789849802360665,0,0.0692014748827074,0
"LOINC:X5006-5","fluid diff review group:fldrev",-0.000156794403864782,0,0.000808032360688703,0
"Other lab:1200002726","ca",0,0.0363706320865099,0,0.0129174633021123
"Other lab:1200002730","protein",0,0.0165213498091581,0,0.00795810362036462
"Other lab:1200013880","glob",0,0.000863722782062338,0,0.00348645382169998
"Other lab:1200022608","a/g",0,7.37646336796545e-06,0,2.64640850664857e-06
"Other lab:1200041273","teardrp",0,0.0742626171075838,0,0.090362661702037
"Other lab:1200043620","neutro%",0,0.0298167953469842,0,0.030983327390261
"Other lab:1200073614","bun/cr",0,-0.0288207125495949,0,-0.000177945695403378
"Other lab:1200098051","seg/bd#",0,0.0396697426175664,0,0.0395294132964347
"Other lab:1200100314","ba#",0,0.0713578601850144,0,0.0866874948426528
"Other lab:1200100355","mo#",0,4.23311398857054e-07,0,0.000899941840571269
"Other lab:1200100539","mo%",0,1.7874414447495e-06,0,0
"Other lab:1200101889","ly#",0,4.48462954440855e-08,0,1.4018376960405e-05
"Other lab:1200102962","ig%",0,0.00386131702130341,0,0.0149292091467976
"Other lab:1200103867","plt suf",0,0.0273512383988951,0,0.0132105326200818
"Other lab:1200104150","rbc mo",0,0.00485663113376074,0,0.00176779357533617
"Other lab:1200104829","baso",0,0.0119609975306124,0,0.0223376707773757
"Other lab:1200105235","ig#",0,-0.0260982005431368,0,-0.0206874944314168
"Other lab:1200105439","ba%",0,-0.00382567849029755,0,-0.0149054260168093
"Other lab:1200106130","ly%",0,-2.80098991857606e-07,0,0
"Other lab:1200130344","diftype",0,0.0525784577979453,0,0.0510557515081149
"Other lab:1200153982","ig#",0,0.0698618161992132,0,0.0774414817335591
"Other lab:1200153983","ig%",0,1.35138111976648e-05,0,0.000326870888697051
"Other lab:1400171234","ipf",0,0.0172316018598481,0,0.0366949277293267
"Other lab:800072341","ca",0,0.0409727025873419,0,0.00963876201572359
"Other lab:800072818","uric ac",0,0.0748440773587243,0,0.0899419858283929
"Other lab:800073778","pro,tot",0,-0.0164242950606598,0,0.00914602263008581
"Other lab:800247162","ig #",0,0.0558979383916323,0,0.0886759349333367
"Other lab:800247163","ig %",0,4.17240106707015e-05,0,1.33834265645551e-05
"PheCode:1090","acquired absence of organs",0,0.0309487173274893,0,0.021925410176961
"PheCode:153.2","colon cancer",-0.0178186988368133,-0.0139836551586804,-0.0137030868064624,0
"PheCode:159.4","malignant neoplasm of...peritoneum",0.0444317559859791,-0.00886960298135325,0.0543462166237489,0
"PheCode:174.1","breast cancer [female]",-0.00517200653821219,0.0218363730142934,0,0.0436452111699207
"PheCode:175","acquired absence of breast",0.012566558313766,-0.00257411419722159,0.0186938690595357,0
"PheCode:180.1","cervical cancer",0.0590133569999483,0.148509546455872,0.0516630267179701,0.142444465066693
"PheCode:182","malignant neoplasm of uterus",0.0880490173506743,0.182485628893697,0.0701968159395207,0.184038079312079
"PheCode:184.2","cancer of other...ovary",0.0557800794082182,0.143545493044244,0.0489745620504229,0.152049456633603
"PheCode:195.1","malignant neoplasm, other",0.0108118958729611,0.041137923441191,0.0134211243403345,0.0324296532364179
"PheCode:197","chemotherapy",0.0113997604342311,0.0112222146298729,0.00703084135878519,0.00611480828986048
"PheCode:198.1","secondary malignancy of lymph nodes",0.014748851451366,5.84850875504896e-05,0.014660588584498,-0.00778699789973677
"PheCode:198.2","secondary malignancy of respiratory organs",0.000636523471150554,-0.0150316159650754,-0.00811511320606092,-0.0148818348710852
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.0781195067855802,0.108280758283071,0.0700280213437197,0.10936786972786
"PheCode:198.4","secondary malignant neoplasm of liver",0.0161986226038288,0.0043951991527133,0.00387174710771619,0.00165844001707417
"PheCode:198.5","secondary malignancy of brain/spine",-0.000548402852395706,0.0105448804492217,0,0.0056928381744137
"PheCode:198.7","secondary malignant neoplasm of skin",0.0257857676507521,-0.00242027172932644,0.0253131356297055,0
"PheCode:220","benign neoplasm of ovary",0.0397508803158472,-0.00912221727282227,0.0308570120745055,0
"PheCode:260.3","adult failure to thrive",0.0186272423927044,-0.0292316382848511,0.0343607200558054,0
"PheCode:275.3","disorders of magnesium metabolism",0.0202519938941174,0.00898931544365187,0.0269082416938932,0
