"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.00695794096266318,0.00493709716088999,0.022779441348516,0
"CCS:102","ureteral catheterization",0,0,0.019525905513661,0
"CCS:179","ct scan abdomen",0.00841039815080752,0.00701042158231326,0.0203425228782979,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0.0270223212658767,0.0368049978503385,0.0563880725172941,0.0458698104103333
"CCS:210","other radioisotope scan",0,0,0.047594700977363,0
"CCS:232","anesthesia",0.00253205979827336,0.00498222030864014,0.000436246073279975,0.00790322801946248
"CCS:234","pathology",0.00120816873703041,0.00234496463816912,-0.00407824346766249,0
"CCS:5","insertion of catheter...canal",0,0,0.0115906358735122,0
"CCS:69","esophageal dilatation",0,0,0,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.00604581744409694,0.00629929156432284,0.00536835871930728,0.0266144335323822
"CCS:72","colostomy, temporary and permanent",0,0,0.00857462186526901,0.00591158670244153
"CCS:75","small bowel resection",0,0,0,0.00306640752362865
"CCS:76","colonoscopy and biopsy",0.089897540161725,0.0900130791772971,0.0862380847311111,0.0996099908710154
"CCS:77","proctoscopy and anorectal biopsy",0.0245589663988091,0.0247367757320552,0.0313763573447807,0.0444958966744592
"CCS:78","colorectal resection",0.01958165421749,0.0156598362130974,0.0221812081168672,0.020550682279757
"CCS:80","appendectomy",0,0,0,0
"CCS:81","hemorrhoid procedures",0,0,-0.0163337395971929,0
"CCS:90","excision, lysis peritoneal adhesions",0,0,0.00164899602027653,0
"CCS:92","other bowel diagnostic procedures",0.0182743493344955,0.0144865680507781,0.0441394999130156,0.018599651492841
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0.00621919813695016,0
"CCS:95","other non-or lower gi therapeutic procedures",0.0129710807894913,0.00922190529929556,0.0412329332598437,0
"CCS:96","other or lower gi therapeutic procedures",0.0193417100533204,0.0105134351370277,0.0214976670655897,0.0122442945574114
