"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:217","other respiratory therapy",0.0101230565159687,-0.0157056257665648,0.0105926065264534,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.00954027693456644,-0.0178510745925616,0.0141435491607849,0
"LOINC:10335-8","color",-0.00410794601554943,-0.0030180842649787,0,0.00147193592600459
"LOINC:14664-7","color",0,0.0242355645702007,0,0.0117697694738174
"LOINC:59646-0","cotinine",0,0.0731640014698878,0,0.0721835719542507
"LOINC:6824-7","color",0.00550661495301408,0.0043932936498627,0,0.00373774651684293
"Other lab:1000001873","urobilinogen",0,0.0470616657758695,0,0.0434664041584731
"Other lab:1000001897","urine blood",0,1.09692288724118e-07,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,4.55524981577393e-06,0,1.82325643841247e-07
"Other lab:1000013585","leucocyte est",0,-1.38659741617743e-06,0,6.26762857936791e-10
"Other lab:1000023604","fobt#1",0,0.0630529172951952,0,0.060467830655617
"Other lab:1000029187","plt est",0,0.0673431508015293,0,0.0590910614650604
"Other lab:1000036496","vanc-tr",0,0.0672335358832962,0,0.0586862392039464
"Other lab:1000070397","susa",0,0.0730209603280428,0,0.0791012282860094
"Other lab:1200023919","ldl/hdl",0,0.0874551277188141,0,0.099621360126483
"Other lab:1200036708","ur bloo",0,0.0757705806830756,0,0.0835469431429426
"Other lab:1200037905","leuk es",0,1.03237161737923e-06,0,0.000359458794271123
"Other lab:1200038969","ur gluc",0,0,0,0
"Other lab:1200039634","urobili",0,0.0066947867188002,0,0.0096796521725358
"Other lab:1200039809","ur prot",0,-0.00640599002166551,0,-0.00924080511621985
"Other lab:1200050772","uric ac",0,0.0559121787185137,0,0.0554162099373197
"Other lab:1200057033","prot-cf",0,0.053328842429626,0,0.0527043746184789
"Other lab:1400001137","urobili",0,0.123999176978328,0,0.134138665025245
"Other lab:1400003071","glu",0,2.44964622657433e-07,0,2.90264626378329e-06
"Other lab:1400004095","protein",0,3.7713826609843e-06,0,1.28954746152815e-07
"Other lab:1400004696","occult",0,0.0672602579306494,0,0.0644417644278089
"Other lab:1400008030","ur. bld",0,-0.0367530359022514,0,-0.0353702280875608
"Other lab:1400011303","leu est",0,0,0,0
"Other lab:1400024327","protein",0,0.0673006375328144,0,0.0264865184275838
"Other lab:1400029461","occ bld",0,0.110503976278932,0,0.0934039454001659
"Other lab:1400034541","vldl",0,0.0327439879711561,0,0.0222615220057838
"Other lab:1400039507","leu est",0,0.0518310509406278,0,0.122097744242698
"Other lab:1400039522","glu",0,2.6631762501277e-08,0,5.66689420737052e-08
"Other lab:1400039920","vldl",0,0.0101671108928257,0,0.0304139182049849
"Other lab:1400050832","dilanti",0,0.0696296357114981,0,0.0794838798250544
"Other lab:1400058098","segs  m",0,0.0513917685163083,0,0.0739176559670939
"Other lab:1400059571","ur. bld",0,-0.0322123460500016,0,-0.0429513317917016
"Other lab:1400071715","gobt",0,0.0563586391151166,0,0.0695006453387087
"Other lab:1400076185","urobili",0,0.000382851377094809,0,-0.000788292452912454
"Other lab:1400076187","protein",0,6.70310232429057e-07,0,-6.78134393324504e-08
"Other lab:800000733","baso%",0,0.206033118713503,0,0.154910985531411
"Other lab:800000977","alpha 1",0,0.125264703196419,0,0.111898806785278
"Other lab:800001070","calcium",0,0.0127464823400211,0,0.011428992130328
"Other lab:800001088","hepc",0,0.0437937112357976,0,0.0176255981004862
"Other lab:800001164","tibc",0,0.0498890680474962,0,0.0191828937297257
"Other lab:800007577","zc-hdl",0,0.0570660944211567,0,0.0577925347814639
"Other lab:800010431","zck-mb",0,0.0878184871111983,0,0.0819655899744089
"Other lab:800010728","rdw",0,0.101627390539265,0,0.115431384049728
"Other lab:800011195","uric acid",0,0.0535368536055479,0,0.0496664694405813
"Other lab:800013700","microua",0,0.0515561738794276,0,0.0591164395733548
