"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0.00852871898279218,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0.0436582222760765,0.00119786971273836,0.0587600948539489,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0.0162089707197286,0.000865906892277545,0.0181768750062286,0
"CCS:36","lobectomy or pneumonectomy",0.00157389854038535,0.000213718720558678,0.00899078206842377,0
"CCS:43","heart valve procedures",0.00108474584989505,0.000240752479156293,0,0
"CCS:44","coronary artery bypass graft cabg",0.00756344304295803,0.00303558386258522,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0.0203581402001898,0.00665039388633006,0.0392061928306264,0
"CCS:46","coronary thrombolysis",0,0,0.000286074033907005,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.013208018318021,0.00317420028304684,0.0200262280162755,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0
"CCS:49","other or heart procedures",0.0330784677753554,0.00427121747058094,0.00713788855830782,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:51","endarterectomy, vessel of head and neck",0,0,0,0
"CCS:52","aortic resection, replacement or anastomosis",0.0123597060207925,0.00416954288427988,0.0157597123573173,0
"CCS:55","peripheral vascular bypass",0,0,0.00768662416928298,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,0,0
"CCS:61","other or procedures...neck",0.00940226544483777,0.004257821095253,0.00409106992348815,0
"LOINC:10839-9","troponin-i group:trop-i",0,0,0,0
"LOINC:18781-5","ordering provider group:ord-prov",0,0,0.00436034488128131,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0,0
"LOINC:2157-6","cpk group:cpk",0,0,0,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.000647805795226883,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:3184-9","activated clotting time",0,0,0.00537480713374044,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:41292-4","mesothelin group:mesothln",0,0,0.0194554057498889,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0.000949184234127127,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0,0,0.0216287755190082,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,5.1250219662364e-05,0
"LOINC:X1737-6","sodium poc group:na-poc",0,0,0.00581846606392139,0
"LOINC:X1738-4","potassium poc group:k-poc",0,0,0.000367286164603762,0
"LOINC:X1740-0","carbon dioxide poc group:co2-poc",0,0,0.018180428713834,0
"LOINC:X3063-5","pt poc group:pt-poc",0,0,0,0
"Other lab:1200046640","cbg",0,0,0,0
"PheCode:250.2","type 2 diabetes",0,0,0,0
"PheCode:272.1","hyperlipidemia",0,0,0.00118635479897875,0
"PheCode:285.1","acute posthemorrhagic anemia",0,0,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.00930409471529559,0
"PheCode:362.9","retinal edema",0,0,0.00243498526987213,0
"PheCode:363.3","chorioretinal scars",0,0,0.00662965003197275,0
"PheCode:365.1","open-angle glaucoma",0,0,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.00362333068701661,-0.000640814557774005,0.0100740486787424,0
"PheCode:366.2","senile cataract",0,0,0,0
"PheCode:394.1","mitral valve stenosis and aortic valve stenosis",0,0,0,0
"PheCode:394.2","mitral valve disease",0,0,0,0
"PheCode:395.1","nonrheumatic mitral valve disorders",0,0,0,0
"PheCode:395.2","nonrheumatic aortic valve disorders",0,0,0.00911243446575266,0
"PheCode:395.6","heart valve replaced",0,0,0,0
"PheCode:401.1","essential hypertension",0.022497577029688,-0.00152658292204462,0.0158083770760595,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0,0
"PheCode:411.1","unstable angina intermediate coronary syndrome",0,0,0.00872527991000757,0
"PheCode:411.2","myocardial infarction",0.0133854927435812,0.00383283532025755,0.0456950997979849,0
"PheCode:411.3","angina pectoris",0,0,0.00432242571991134,0
"PheCode:411.4","coronary atherosclerosis",0.0571096483266677,0.00930011583134859,0.0505737956811176,0
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0,0
"PheCode:411.9","other acute and...disease",0,0,0,0
