"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:4","diagnostic spinal tap",0.014005491128733,0.0164285412408771,0,0.0238424729595844
"CCS:7","other diagnostic nervous system procedures",0.0185926218380515,0.000660516801511868,0.0114542899367225,0
"LOINC:10368-9","lead group:lead",0.0461802700695714,0,0.0523375408534568,0
"LOINC:11253-2","tacrolimus",0.0226820762330779,0.00770332272805506,0.0276822725999292,0
"LOINC:11274-8","elliptocytes",0.0141030025198273,0.00286191943481415,0,0
"LOINC:11282-1","total cells counted group:tcnt",0.000894098571298343,0,1.61374340500415e-05,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.00584257414801002,0,0.0127370779080633,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0,0
"LOINC:13238-1","ebv abs group:ebvab",0.00519524422909962,0,0.0274206273872209,0
"LOINC:13327-2","parainfluenza virus ag",-0.0155971369576311,0.0690066911833583,0,0.0832141106972778
"LOINC:13514-5","hgb electrophoresis group:hbep",0.0273451792245921,0,0.0347914235263202,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0.00550487201825138,0,0.00671021629049563,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0,0
"LOINC:14135-8","cells.cd3+cd8+",0.0358341837841942,-0.0120505220975723,0.0307218803239493,0
"LOINC:14978-1","cyclosporine group:cyclowb",0.0196788553593042,0,0.025695122336641,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.00981458731699605,0,0.0283282037867101,0
"LOINC:16279-2","toxoplasma dna group:toxodna",0.0115380196709509,0,0.00462193576679919,0
"LOINC:16427-7","babesia ab titer group:babesia",0.0146096806893217,0,0.010294064217103,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.0397948645656355,0,0.0104164578892757
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0744857982405964,0,0.0838714645373655,0
"LOINC:20420-6","prostatic acid phos ng/ml group:pap",0.0458091513619141,0,0.0292178392446263,0
"LOINC:20444-6","hsv dna group:hsvdna",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0,0,-0.000444046315857414
"LOINC:20572-4","hgb a group:hba",0,0,0,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0.0154353023720703,0,0.0030890620090579,0
"LOINC:21055-9","adenovirus dna group:adenodna",0.0612540228440846,0,0.0810442585213821,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0212378161197833,0.0097625692927307,0.0111263615831611,0
"LOINC:21089-8","babesia dna group:babesia-dna",0.00144014703235884,0,0.0035981324441225,0
"LOINC:2115-4","hcg, beta free group:bhcgf",0.108333072124189,0,0.0919461663629194,0
"LOINC:21260-5","ebv nuclear ab group:ebvnab",0.00150286751074933,0,0,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0.000783508636963354,0,0.00318547372963926,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.000956738975637055,0,0,0
"LOINC:21654-9","cftr gene analysis group:cfgm",0.0347597917566826,0,0.0165766568486073,0
"LOINC:22080-6","adenovirus ab group:adenotr",0.00153133657770678,0,0,0
"LOINC:2357-2","g6pd assay group:g6pd",0.0641184579931035,0,0.0709052017744885,0
"LOINC:23858-4","ebv dna group:ebvdbld",0.0128268672776851,0,0,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0.0155943844671838,0,0,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0.0166798706175251,0,0,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0.00175451813515708,0,0.0123849150818187,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0,0,0.00895007083494739,0
"LOINC:24467-3","cells.cd3+cd4+",0,0.00127413416338529,0,0
"LOINC:25835-0","hiv 1 rna",0,0.0186482871809637,0,0.0271637134996652
"LOINC:29247-4","sirolimus",0.0599684792201023,0.0385986375955008,0.0422891704154731,0.0390093852135436
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0.0372550943882648,0,0.0153298629392519,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0.0046664256601892,0,0.0239103620292854,0
"LOINC:29541-0","hiv 1 rna",0,0.0140491521182259,0,0.012725991247474
"LOINC:29558-4","enterovirus rna group:entero-dna",0.0421457342784497,0,0.0335850796453515,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",0,0,0.0043811621481092,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0.0141944786498472,0,0.015443298994708,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0.0397908447500138,0,0.0500084301102447,0
"LOINC:31418-7","heterophile ab group:hetero",0.0747581928362736,0,0.0731662252754751,0
"LOINC:31703-2","west nile virus ab.igm",0,0.0734362910639424,0,0.0787534920153129
"LOINC:31704-0","west nile virus ab.igm",0,0.0554475530191301,0,0.0588482728824934
"LOINC:31859-2","influenza a ag group:infa",0.0138120313329806,0,0.0187804950139169,0
"LOINC:31864-2","influenza b ag group:infb",0.0228422441733072,0,0.0343585538400281,0
"LOINC:31950-9","rsv ag group:rsv",0.0117708707375208,0,0.0149316175757485,0
"LOINC:32046-5","papp-a group:papp-a",0.029198715016916,0,0.0358735743683348,0
"LOINC:32284-2","bkv dna group:bkv-dna",0.0482175964049612,0,0.0453164836962507,0
"LOINC:32363-4","jc pml virus dna group:jcdna",0.0358258401650188,0,0.0356604815996564,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0.0884874784171361,0,0.0881575815054374,0
"LOINC:34153-7","influenza a abs group:infaab",0.02930859744601,0,0.026400204975213,0
"LOINC:34154-5","influenza b abs group:infbab",2.12300924157739e-06,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.0618534079099702,0,0.0585699294249406,0
"LOINC:3520-4","cyclosporine",0,0.0194172037689559,0,0.0247854422693659
"LOINC:35383-9","galactomannan ag",0.0061658985125337,0,0.0116433773922856,0
"LOINC:35672-5","dbili/tbili ratio group:dbili/tbili",0.0506875410267124,0,0.0517056843761926,0
"LOINC:38370-3","voriconazole group:vfend",0.0188951733156171,0,0.0257509538382882,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0.00186280731380152,0,0.00909723157367007,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.0367544000248092,0,0.0305268099120541,0
"LOINC:41453-2","human coronavirus ag",0,0,0,0.000342012974864961
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0.0064013132250035,0,0.00443725215607155,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0226576401518838,0,0.0164373539812714,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00132517237496051,0.0113144462218986,0,0.0240502520766449
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.00852701020452457,0,0.00501779905814076,0
"LOINC:4547-6","hemoglobin a1 group:hba1",0.0392366765436301,0,0.0282132355621434,0
"LOINC:4552-6","hemoglobin a2 group:hba2",0,0,0,0
"LOINC:4563-3","hemoglobin c group:hbc",0.0258745181765784,0,0.0197563201981809,0
"LOINC:4625-0","hemoglobin s group:hbs",0.0010926522346264,0,0.0102877922092293,0
"LOINC:47410-6","hhv 6 genotype group:hhv6-geno",0.0072702102644643,0,0.0148133377810838,0
"LOINC:48865-0","ehrlichia dna group:ehrl-dna",0.00348201193900768,0,0,0
"LOINC:49564-8","ebv band pattern group:ebvband",0.0202667468870998,0,0.0128060245020066,0
