"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0372785230841191,0,0.0190605718372971,0
"LOINC:14334-7","lithium",-0.000336063211010637,0.0260695580861048,0,0.0302541199357761
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0914555515205399,0,0.0907572752271751,0
"LOINC:15069-8","fructosamine",0.0663284499856293,0.00180711090480603,0.0656380229310048,0
"LOINC:1754-1","urine albumin group:grmalb",0.0388580135076126,0,0.0395725575644496,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0191512166112025,0,0.0110543018099261,0
"LOINC:2086-7","hdl group:hdl",0.0155009756603747,0,0.0129246244842515,0
"LOINC:2090-9","ldl group:ldl",0.00923630997444194,0,0,0
"LOINC:2093-3","cholesterol group:chol",0.00498152603335084,0,0.0245718060369093,0
"LOINC:2571-8","triglycerides group:trig",0.0155448447687277,0,0.0219944170817379,0
"LOINC:2963-7","growth hormone group:gh",-0.00318573003683941,0,0.0177045360606544,0
"LOINC:6942-7","urine albumin electro group:ualb",0.0396613775664609,0,0.0316761046796323,0
"Other lab:1000017664","new pt?",0,0.18541211835777,0,0.165077155743847
"Other lab:1000019066","urobili",0,0.129815282815583,0,0.0213226446171271
"Other lab:1000020799","udipst",0,0.0455756409100184,0,0.0430293004964222
"Other lab:1000021304","serial#",0,-0.000911630047718302,0,8.3184802290315e-05
"Other lab:1000023514","occ1",0,0.117212721291015,0,0.0662263777777871
"Other lab:1000026459","occult2",0,0.0664225305004751,0,0.0476856868329307
"Other lab:1000027283","card 2",0,0.159642949708546,0,0.109665990120629
"Other lab:1000027313","gfobtx1",0,0.0281024229973671,0,0.0143582007199495
"Other lab:1000028465","tp-ur",0,0.0445140397094552,0,0.0553875492597879
"Other lab:1000029341","occbld3",0,0.0214989263761532,0,0.0157647193520006
"Other lab:1000030786","wbg mon",0,-0.0217104860098225,0,0.00357666626520484
"Other lab:1000031315","occult3",0,-0.00380900198761306,0,0.00520625555167396
"Other lab:1000032176","occ3",0,-0.0264280032626679,0,0.00313283767855981
"Other lab:1000034160","u gluc",0,0.019832169695493,0,0.0169607062948748
"Other lab:1000034992","b-baso#",0,0.0468075494426688,0,0.0375751036151096
"Other lab:1000035704","fit 3/3",0,0.0891972538293727,0,0.0665588032368774
"Other lab:1000038170","amor sed",0,0.0251324332451362,0,0.018339134105246
"Other lab:1000038375","card 3",0,-0.0200894813224734,0,0.000733993999772796
"Other lab:1000038975","occ2",0,-5.09733645560567e-05,0,3.86093679416527e-05
"Other lab:1000039587","occult1",0,0.0122485333488821,0,0.0198176008199544
"Other lab:1000041715","bun/cre",0,0.050796329023536,0,0.0500687815202227
"Other lab:1000041975","tot p",0,0.0276010549481608,0,0.0199467103394463
"Other lab:1000043164","urc",0,0.019751499418427,0,0.0127191880974237
"Other lab:1000043922","ur a cryst",0,0.0296203713760013,0,0.0294003086590655
"Other lab:1000047337","val acd",0,0.0472641528450177,0,0.0423528278005958
"Other lab:1000054406","fit 1/3",0,-0.0115835912106619,0,0.011489472902546
"Other lab:1000054407","fit 2/3",0,-0.000142123624367587,0,0
