"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",0.00576107776548123,0.0699957382519566,0,0.068146925733366
"CCS:18","diagnostic procedures on eye",0.000787119811947025,0.0399820229572794,0,0.0366923498931369
"CCS:20","other intraocular therapeutic procedures",-0.012469673850114,0.0232088962290271,0,0.0189220023138687
"CCS:237","ancillary services",0.0331318528742551,-0.0136580021594693,0.0273065012895377,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0250031810783158,0,0.0260160836172095,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0633848067536954,0,0.0621923099650333,0
"LOINC:15069-8","fructosamine",0.0237857691121343,-0.00443617096304199,0.040216019271323,0
"LOINC:1754-1","urine albumin group:grmalb",0.0254832883925607,0,0.0232604584797743,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.029111421847853,0,0.016430785888617,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0536727698001007,0,0.0556115407431454,0
"LOINC:2963-7","growth hormone group:gh",0.0036759029460125,0,0.0149881833389002,0
"LOINC:X1727-7","glucose poc group:glu-poc",-0.000264632290425175,0,-0.000311461727795715,0
"Other lab:1000060354","prt.ur",0,0.057757566975392,0,0.0641967172610455
"Other lab:1000081549","urcreat*o",0,0.0651568740018098,0,0.0591552191857379
"Other lab:1000092556","crea ur",0,0.0715689530011025,0,0.0626768102522902
"Other lab:1000095471","cr,ur",0,0.0602356915466596,0,0.0552724785729575
"Other lab:1000102335","vldl",0,0.0370764316946215,0,0.0346549120432512
"Other lab:1000105918","xtr blu",0,0.0558319310371145,0,0.0467361695499878
"Other lab:1000120885","dilute",0,0.0471269339937934,0,0.0495337403419959
"Other lab:1000121412","trig*ne",0,0.031711992584515,0,0.0300413326694627
"Other lab:1000138779","alt*ne",0,0.0280223272860795,0,0.0245417399913094
"Other lab:1200016782","cre,rdm",0,0.0356103492312902,0,0.0439239310557342
"Other lab:1200028534","nrbc",0,0.0445606014799916,0,0.0236541295952363
