"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:104","nephrectomy, partial or complete",0.00156952076192512,-2.40274727653475e-05,0.0010471259264057,0
"CCS:105","kidney transplant",0,0,0.0155547539406519,0
"CCS:110","other diagnostic procedures of urinary tract",0,0,0.00514811322888076,0
"CCS:113","transurethral resection of prostate turp",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0,0
"CCS:195","diagnostic ultrasound of urinary tract",0.0258978588019999,4.58275798295146e-05,0.0155006915261419,0
"CCS:20","other intraocular therapeutic procedures",0.00861342832245868,-0.00168951404033961,0.0194995610911421,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.000484636431634681,0
"CCS:57","creation, revision and...dialysis",0,0,0.0019216156687682,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0.000746837664597593,0
"LOINC:1763-2","aldosterone",0.00687826348415474,0.00153372342222307,0.00405966211627443,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:19049-6","metanephrine, timed urine mg/24hr group:tumetn",0.000352407264246326,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2218-6","dopamine, timed urine group:t/udopa",0.00227408845816883,0,0.00344519252992111,0
"LOINC:2232-7","epinephrine, timed ur ug/24hr group:t/uepi",0.000170681866650368,0,0.00458854808643135,0
"LOINC:25473-0","metanephrine group:metan",0,0,0.00936813131063199,0
"LOINC:25489-6","normetanephrine group:normet",0,0,0,0
"LOINC:2609-6","metanephrines timed ur mg/24hr group:met-tu",0.000420061756379407,0,0.0106825026009578,0
"LOINC:2671-6","normetanephrine, timed ur mg/24hr group:t/unorm",8.23982709118341e-06,0,0,0
"LOINC:2915-7","renin",0.0213394920544007,0.00497572007435284,0.0216987386239246,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"Other lab:1200026003","ani gap",0,0,0,0
"Other lab:1200046640","cbg",0,0,0,0
"PheCode:227.1","benign neoplasm of adrenal gland",0.0201970585250533,0.00165093156618173,0.0130685400120459,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:250.2","type 2 diabetes",0.0081991936755167,0.00016425555872895,0.0205477606001857,0
"PheCode:250.6","polyneuropathy in diabetes",0,0,0,0
"PheCode:250.7","diabetic retinopathy",0,0,0.00369926193981219,0
"PheCode:272.1","hyperlipidemia",0.02165866858818,-0.000661551040959629,0.0226612109071598,0
"PheCode:274.1","gout",0,0,0,0
"PheCode:290.1","dementias",0,0,0,0.00898009542573031
"PheCode:315.3","mental retardation",0.00146075187395924,0.00560070399454248,0,0.00770493198847182
"PheCode:362.2","degeneration of macula...retina",0,0,0,0
"PheCode:362.4","retinal vascular changes and abnomalities",0,0,0.00494168100601024,0
"PheCode:362.9","retinal edema",0.00494474834713671,-0.000622977607684961,0.0113417108446231,0
