"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:110","other diagnostic procedures of urinary tract",0.00252271803408125,0.0344331075749681,0,0.0388736495420072
"CCS:173","other diagnostic procedures...tissue",-0.00362282878031648,0.0133909052678426,0,0.00746696820633642
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.13596381944691,0.0030906072824697,0.111632764576285,0
"CCS:202","electrocardiogram",0.0322545119683168,-0.00347064747259095,0.00760614685054461,0
"CCS:59","other or procedures on vessels of head and neck",0.00731108389933428,0.0693892282121166,0,0.0741777520759075
"LOINC:10378-8","polychromasia",0.0405330251793345,0.0100038968034648,0.0223467406642706,0
"LOINC:11039-5","c-reactive protein group:crp",0.0646935762568741,0,0.0633680497574599,0
"LOINC:11282-1","total cells counted group:tcnt",0.0673682378429302,0,0.052094003498238,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0,0
"LOINC:4485-9","complement c3",-0.00503497248211019,0.0578622807918652,0,0.0373287143830114
"LOINC:4498-2","complement c4",-0.00443216702991254,0.0196128208963882,0,0.033795538742183
"LOINC:4537-7","esr group:esr",0.03130408381307,0,0,0
"LOINC:4542-7","haptoglobin",-0.00460701892541008,0.0238307687960259,0,0.0365227292564149
"LOINC:740-1","metamyelocytes/100 leukocytes",0.0302966053483646,0.00373963785182115,0,0
"LOINC:X1166-8","crp mg/l group:crpt",0.084452749621286,0,0.0846489798546586,0
"Other lab:1000090975","*ana",0,0.0510430161871781,0,0.0504822767346033
"Other lab:1200064880","bands",0,0.0281427851473828,0,0.0139238625645219
"Other lab:1200066698","segs",0,0.00841258111901828,0,0.0218582592195437
"Other lab:1200101596","irf",0,0.0276341924692716,0,0.0223464979627875
"Other lab:800011788","ur prot",0,0.0211487492585575,0,0.0294248342267115
"PheCode:031","diseases due to other mycobacteria",-0.00435871825166252,0.026407711339015,0,0.0203982734557741
