"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:10900-9","hbv surface ab group:hbsab",0,0,0.0223811071285972,0
"LOINC:10998-3","oxycodone",0.0223363058414808,-0.000673496698442943,0.0542194574034404,0
"LOINC:11258-1","hepatitis b virus dna",0.000987333405917636,0.00647277571200485,0,0.0104714215222218
"LOINC:13955-0","hcv ab group:hcvab",0,0,0.0291136239358864,0
"LOINC:14135-8","cells.cd3+cd8+",0.00549275462228952,0.00907324719612135,0.0101521524576491,0.00896458272234715
"LOINC:15196-9","cd3-cd19+ pct group:19+pct",0,0,0.0440319248504104,0
"LOINC:16974-8","hiv 1 ab",0,0,0,0
"LOINC:17822-8","cd3+cd4+% group:cd3ab",0,0,0.0138131118999139,0
"LOINC:17824-4","cd3+cd8+% group:cd3+cd8",0,0,3.90818503107307e-08,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.0149128852613191,0,0.0215905088748239
"LOINC:20447-9","hiv 1 rna",0,0,0,0.024713445176418
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.0112597374956345
"LOINC:24312-1","treponema pallidum ab",0,0,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:25835-0","hiv 1 rna",0,0.00757579309529602,0,0.00144856239945662
"LOINC:29541-0","hiv 1 rna",0,0.0246935800356582,0,0.0137463138631477
"LOINC:30158-0","toxoplasma gondii",0,0.00756197903327388,0,0.00135900192691695
"LOINC:32532-4","cells.cd3+cd4+",0,0,0,0
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:32534-0","cells.cd3+cd8+",0,0,0,0
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0.00490473760559415,0,0.00490542384709714
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.00957859600216774,0,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0.00265553430945596,0,0.0124372731153794
"LOINC:43304-5","chlamydia trachomatis rrna",0.00352564936245269,0.0244349719068507,0,0
"LOINC:48398-2","hepatitis b virus dna",0,0.00419006645608568,0,0.00443783845040908
