"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0,0,0,0
"CCS:108","indwelling catheter",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:199","electroencephalogram eeg",0.00483631263768904,0.00135315083013507,0.00688721880229114,0
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0.0154814077053099,-0.00179309729220213,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0.00193263823570906,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.00634150414945191,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13552-5","clozapine group:clozpn",0,0,0.00261757716802582,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0,0,0.000762447818375855,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:30471-7","levetiracetam",0.00446682232524624,0.000575508880369541,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0,0
"LOINC:3432-2","carbamazepine",0.0107941962149245,0.000588590365507682,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0.0318480810003827,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0.00119249856005824,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0.0175735113196719,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0,0
"LOINC:3948-7","phenobarbital",0,0,0,0
"LOINC:3968-5","phenytoin",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
