"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:173","other diagnostic procedures...tissue",-0.000599736901494738,-0.000115195092048845,0,0
"CCS:174","other non-or therapeutic...breast",-0.00443175701335576,0.00581001238851526,0,0.00492955752832331
"CCS:227","other diagnostic procedures...consultation",0.00972990528892243,-0.00188531176376354,0.0116551305113048,0
"CCS:231","other therapeutic procedures",0.0230527322938328,0.00568921235921067,0.0191118994319136,0
"CCS:233","laboratory - chemistry and hematology",0.0114531077767328,-0.00743157260523478,0.00898854272776529,0
"CCS:235","other laboratory",0.012708282460918,-0.00991573498123915,0.00986850476577047,0
"LOINC:10466-1","anion gap 3",0.0217936377928346,-0.00213567681629886,0.0106399088540125,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0222813919947044,0,0.0150541992618412,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:1751-7","albumin group:alb",0.0102876834155721,0,0.0145147722191187,0
"LOINC:1920-8","ast sgot group:sgot",0.00233993361919088,0,0.0120436030448813,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.00502427280144843,0
"LOINC:2000-8","calcium group:ca",0,0,0.00746998596560104,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0.00623306355682536,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.0025591307594035,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:2336-6","globulin group:glob",0,0,0.000880246095984012,0
"LOINC:26474-7","abs lymphs group:alymp",0.00661046426320951,0,0.0113424473706323,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.00102143028130795,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00319338757372163,0
"LOINC:26499-4","abs neuts group:aneu",0.00533147065201877,0,0.00174419774607904,0
"LOINC:2756-5","ph - ua group:ua-ph",0.00732783220846269,0,0.0106432991507105,0
"LOINC:2823-3","potassium group:k",0,0,0.00189153395531881,0
"LOINC:2885-2","total protein group:tp",0.00442256313404434,0,0.0131910378911771,0
"LOINC:2951-2","sodium group:na",0,0,0.00882298422114645,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0,0
"LOINC:33914-3","gfr estimated group:gfr",0.00115988425295072,0,0.0159473350042212,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0.0118609117551746,0
"LOINC:6690-2","wbc group:wbc",0,0,0,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0.000286557892808796,0,0.00985669328561939,0
"LOINC:6777-7","glucose group:glu",0.00550101621174499,0,0.0111811697364125,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.0006973623998815,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00164892050847274,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.020291013911017,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0,0
"LOINC:713-8","eosinophils - auto group:eos",0.00498847353390056,0,0,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.00676067766029296,0
"LOINC:718-7","hgb group:hgb",0,0,0,0
"LOINC:777-3","plt group:plt",0,0,0.0107693758848221,0
"LOINC:785-6","mch group:mch",0,0,0,0
"LOINC:786-4","mchc group:mchc",0,0,0.00326231783955501,0
"LOINC:787-2","mcv group:mcv",0,0,0,0
"LOINC:788-0","rdw group:rdw",0,0,0.0030210649556417,0
"LOINC:789-8","erythrocytes",0.0103818211604566,-0.00390955099309084,0,0
"Other lab:1200006707","segs",0,0.0456507947347145,0,0.0409256170775502
"Other lab:1200017421","protein",0,0.0192382884328247,0,0.0187980472912602
"Other lab:1200028377",".barbs",0,0.0421875099967448,0,0.0309166529067688
"Other lab:1400011813","blood",0,0.0973325545455349,0,0.042412479438114
"Other lab:1400012757","glucose",0,0.00531520198549038,0,0.0498297613151982
"Other lab:1400016404","protein",0,0,0,0
"Other lab:1400032361","leukest",0,1.15983905910375e-06,0,0.000124656625246946
"Other lab:1400045505","urobili",0,1.28553530476718e-05,0,0
"PheCode:172.3","carcinoma in situ of skin",0.00067901549469688,0.115130731496125,0,0.110370327861365
"PheCode:173","neoplasm of uncertain behavior of skin",-0.000110366949188865,-0.000151058829755328,0,0
"PheCode:216.1","screening for malignant neoplasms of the skin",-0.00537856722461903,0.027229053718206,0,0.0260275560031877
"PheCode:244.3","iodine hypothyroidism",0,0,0,0
"PheCode:686.5","pyoderma",0.00742466934408535,0.000171415255633728,0.00770993296725758,0
"PheCode:690.1","seborrheic dermatitis",0,0,0,0
"PheCode:694.2","other dyschromia",-0.00343657635695922,0.00458292122955055,0,0.0157804733501604
"PheCode:695.2","bullous dermatoses",0.0135110207366917,-0.0107657894994679,0.0138848203361416,0
"PheCode:695.7","prurigo and lichen",0.0252663917650526,0.117823475869667,0.0214460381026145,0.116521719449039
"PheCode:695.8","other specified erythematous conditions",0.00809478372592777,0.0361915473850972,0,0.0255616877050621
"PheCode:696.4","psoriasis",-0.00110407252417627,0.0427547056393361,0,0.033473141466633
"PheCode:698","pruritus and related conditions",-0.00472280645385293,0.0366653636097699,0,0.028813839892073
"PheCode:701.1","keratoderma, acquired",-0.00245705466461525,0.00261397304771024,0,0
"PheCode:701.2","scar conditions and fibrosis of skin",-0.00690679575688254,0.034004836911299,0,0.0324666570947631
"PheCode:701.3","circumscribed scleroderma",0.00391019707255922,-0.000571489803917479,0.00854595755699792,0
"PheCode:701.4","keloid scar",0.00640985730750464,0.134387946944565,0,0.137536842509251
"PheCode:701.6","acquired acanthosis nigricans",0.0102962938791639,0.00950751177963966,0.0096575581012577,0
"PheCode:702.2","seborrheic keratosis",-0.00115242708481575,-0.00160975006916858,0,0
"PheCode:704.8","other specified diseases...follicles",-0.00257020555093128,0.0171076436573686,0,0.0211134791595991
"PheCode:705.1","dyshidrosis",0.0216238581559976,0.119225993821615,0.0121601058615811,0.123408444947186
"PheCode:706.1","acne",-0.00195403734397672,0.00363578861089325,0,0.0122969082866421
"PheCode:706.3","seborrhea",0.000386773612594536,0.0065046254096466,0,0.0100267824662894
"PheCode:706.8","other specified diseases of sebaceous glands",0,0,0,0.00641427042645215
"PheCode:975","poisoning by agents...system",0,0,0,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0,0
"RXNORM:1002293","formoterol/mometasone",-0.000485523299330135,0.0647858568120544,0,0.0599947031976358
"RXNORM:1007560","alendronate/cholecalciferol",0,0,0.00343204180765224,0
"RXNORM:1007802","dextran 70/glycerin/hypromellos",0,0.0152711531760352,0,0.0265613075793296
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0,0,0
"RXNORM:1008559","ferrous fumarate/folic acid",0,0,0,0
"RXNORM:1009015","amlodipine/olmesartan",0,0,0,0
"RXNORM:1009153","potassium bicarbonate/potassium citrate",0,0,0,0
"RXNORM:10169","sulfacetamide",0.00538012930828819,-0.00413841979095184,0.012549250410003,0
"RXNORM:10502","thioridazine",0,0,0,0
"RXNORM:10637","tolnaftate",0.0057012212844117,0.012166976812133,0,0
"RXNORM:106964","hydrocortisone/lidocaine",0,0,0,0
"RXNORM:10753","tretinoin",-0.00445618438249996,0.0129956780781558,0,0.000813534508594453
"RXNORM:10759","triamcinolone",-0.0134898989640016,0.016509591527923,0,0.00911709297756839
"RXNORM:108088","alclometasone",0,0,0,0
"RXNORM:1092437","belimumab",0.00441511889279082,0,0.0173673991368292,0
"RXNORM:11359","lutein",0,0,0,0
"RXNORM:117466","tenofovir",0.00198773956039443,0.0245968218849573,0,0.0211187345938124
"RXNORM:1191","aspirin",0.0421301978782763,-0.00262247574669689,0.0379696314357526,0
"RXNORM:1223","atropine",-0.00334286129903404,0.0282864050648401,0,0.0329198041878647
"RXNORM:1291859","azelastine/fluticasone",0,0,0,0
"RXNORM:1303098","aclidinium",0.00317322209159503,0.00305927647450178,0.00157735162571418,0
"RXNORM:1357536","tofacitinib",0,0,0.00456026764787641,0
"RXNORM:139778","tegaserod",0,0,0,0
"RXNORM:1399","benzocaine",-0.000505528277535507,0.0392408180751667,0,0.030353823026004
"RXNORM:1418","benzoyl peroxide",-0.00183256773147075,0.0123574530070624,0,0.0209308336910396
"RXNORM:1442981","ibrutinib",0,0,0.00123904211101809,0
"RXNORM:149","acebutolol",0.00153864517215879,0.0025850498442188,0,0
"RXNORM:1540","bile salts",0,0,0,0
"RXNORM:1562","bioflavonoid",0.00560407939524039,0,0.00855552691433694,0
"RXNORM:1591942","ledipasvir/sofosbuvir",0.00116344906909263,-0.0043698362755972,0,0
"RXNORM:16818","acitretin",0.00778346779560065,0.0119409733908865,0.00436378479964694,0.00794684559938648
"RXNORM:17652","amcinonide",0,0.0799714212403236,0,0.0666625852367033
"RXNORM:1813","levobunolol",0.00070820152719385,-0.00117391308743764,0,0
"RXNORM:18747","balsalazide",-0.00221207906316396,0.0469242637261014,0,0.0492311724828105
"RXNORM:19143","beta carotene",0.00120609845031219,-0.00728069973247338,0,0
"RXNORM:20610","cetirizine",-0.006753747901128,0.0221626122073651,0,0.0152604682294906
"RXNORM:21090","ciclopirox",-0.00665544933633998,0.0652948264570148,0,0.0542721316283529
"RXNORM:214555","etanercept",0.000108342362529808,0.035870365330156,0,0.0410021605523919
"RXNORM:214599","guaifenesin/pseudoephedrine",0.0028421716664444,0.00474032531913773,0,0
"RXNORM:214627","hydrocodone/ibuprofen",0,0,0,0
"RXNORM:221082","oatmeal",0.00206117559524368,0.00834327936807555,0,0.00727337547431767
"RXNORM:2296","charcoal",0,-0.00156223285812291,0,0
"RXNORM:236809","ginkgo",0,0,0.0134986549510027,0
"RXNORM:2449","choline",0,0,0,0
"RXNORM:2496","chromium",0,0,0,0
"RXNORM:25126","fluocinolone",-0.00311258638461503,0.0106572741325147,0,0.0149024251820226
"RXNORM:2582","clindamycin",-0.00258086989732465,0.0172744551325428,0,0.0172761111336293
"RXNORM:2590","clobetasol",0.0796333891038009,0.0127027363274163,0.0755037808696973,0.00825032823951086
"RXNORM:2635","coal tar",0.00912518687151876,0.0226105675172303,0,0.0327403717327504
"RXNORM:278567","valdecoxib",0,0,0,0
"RXNORM:284620","abacavir/lamivudine/zidovudine",0.00898101107492713,0.0471508635331377,0,0.0397137646071693
"RXNORM:29365","calcipotriene",0.00204306805370232,0.0478584021379704,0,0.044689918549274
"RXNORM:3102","danazol",0.000355542504970252,-0.000992616992147801,0,0
"RXNORM:321952","pimecrolimus",0.00541858372956983,0.0519573439702279,0,0.0468740991429007
"RXNORM:3247","desipramine",-0.000920793506616114,0.0590069344782619,0,0.0526823207543155
"RXNORM:325646","aliskiren",0,0,0,0
"RXNORM:32613","oxaprozin",0.00129034967416476,-0.0035360480485803,0,0
"RXNORM:327361","adalimumab",-0.0012900464776735,0.0243562730011508,0,0.026885194402864
"RXNORM:3393","diflunisal",0,0,0,0
"RXNORM:34347","pramoxine",0.00560621322709874,0.0302290105721362,0,0.02363842800169
"RXNORM:352362","tramadol/acetaminophen",0,0,0,0
"RXNORM:352367","cetirizine/pseudoephedrine",0,0,0,0
"RXNORM:3554","disulfiram",0.00861527594643718,0.0808484927695781,0,0.0752638649536378
"RXNORM:356887","levocetirizine",0.000407620822424574,0.00042001646886526,0,0
"RXNORM:3626","domperidone",0,0,0,0
"RXNORM:3638","doxepin",0.000713672315250214,0.0389645511038771,0,0.0378189980220377
"RXNORM:404773","amlodipine/atorvastatin",0,0,0,0
"RXNORM:407884","l-methylfolate",0,0,0.00673844020122685,0
"RXNORM:41208","halobetasol",-0.00700684141929259,0.0755000789344076,0,0.0736872516365512
"RXNORM:42372","mupirocin",-0.00563202547457605,0.00866684382823825,0,0.00977405167909175
"RXNORM:42612","cromolyn",-0.00447130879963068,0.0450016707226624,0,0.0462234886261995
"RXNORM:4440","flavoxate",0.00201929462465811,-0.00373516523619081,0,0
"RXNORM:4462","fluocinonide",-0.00503776797016758,0.037657385989305,0,0.0459283522366443
"RXNORM:4502","flurbiprofen",0,0,0,0
"RXNORM:4719","gemfibrozil",5.18829290056831e-05,0.03723269908677,0,0.03380337678758
"RXNORM:47613","calcium citrate",-0.00194786802855687,0.038886002790055,0,0.0286173135912246
