"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:183","routine chest x-ray",-0.0251169717939841,-0.0565863015816706,0,0
"CCS:190","contrast arteriogram of...arteries",-0.00734962204634495,-0.00318344152348563,0,0.00956879937323588
"CCS:193","diagnostic ultrasound of heart echocardiogram",-0.00322787025021729,-0.0298444856393856,0,0
"CCS:204","swan-ganz catheterization for monitoring",0.0548871015887071,-0.00357450919108793,0.00865251372633469,0.0296328083376041
"CCS:205","arterial blood gases",0.00115014705179756,-0.0427657814298364,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0114810828152753,-0.0218939237581851,0,0.000798394307628943
"CCS:225","conversion of cardiac rhythm",-0.0133608430519204,0.0095086668842569,0,0.0345524289854003
"CCS:34","tracheostomy, temporary and permanent",0.0123124938904179,-0.0354591685195858,0,-0.0183393984506427
"CCS:41","other non-or therapeutic...system",-0.00865940888345356,0.00208393631677894,0,0.00203508120306743
"CCS:42","other or therapeutic...system",0.0101826892446358,-0.00163341111106944,0,0
"CCS:43","heart valve procedures",-0.00317635196549451,0.00215731150306398,0,0.0261197528735447
"CCS:44","coronary artery bypass graft cabg",-0.0129849773711566,-0.015614849377557,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0.00207325451706483,0.0132455930240462
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0129952184765369,5.16208593611583e-06,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0.00596950492055697
"CCS:49","other or heart procedures",0.0368643898803459,0.0840755315098713,0.014588855848337,0.0653800162965648
"CCS:50","extracorporeal circulation auxiliary...procedures",0.016012587122635,0.0155798666351222,0.00669932951404898,0
"CCS:61","other or procedures...neck",0.00520156354909189,0.00547915801721367,0,0
"CCS:62","other diagnostic cardiovascular procedures",0.0501854814300392,-0.00800192292630462,0.0289820067469274,0
"CCS:91","peritoneal dialysis",0.0570060703066308,-0.00534384341664768,0.0491973176296475,0
"LOINC:11555-0","base excess",0.0182300113305381,-0.0045745979050908,0.0252695267619375,0
"LOINC:11556-8","oxygen",0.0222666427940966,0.0128310914233239,0,0.0042757614504004
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0.0106094138013859,0.00696928569450522,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0.0403969065842741,0,0.04612590747109,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.0455674048170282,0,0.050613007794129,0
"LOINC:1798-8","amylase",0.030169397770834,-0.0119224375755411,0.00839511787156952,0
"LOINC:19147-8","misc test ref range group:mref",0.0160254878991036,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.137795908479733,0,0.110782213991839,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",1.89763219454823e-16,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",5.55404544745821e-17,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0129586470452488,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0223688196065563,0,0.0144645460915542,0
"LOINC:1927-3","venous hco3 group:vbasex",0.0570328815352686,0,0.0282718076728269,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.00222615742387056,0
