"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:180","other ct scan",0.0413638747489306,0.0239163126947658,0.0382425210282339,0.0276640262000728
"CCS:23","myringotomy",-0.00442746239553367,-0.00260925120391916,-0.0104963532645926,0.0045092599313268
"CCS:28","plastic procedures on nose",0.000524399438979903,-0.0109128880053857,0,-0.00392593944422767
"CCS:30","tonsillectomy and/or adenoidectomy",0.210572087542009,0.200733320338968,0.19981199231473,0.194254399117374
"CCS:33","other or therapeutic...pharynx",-0.00971516009569807,0.025764614257511,0,0.0301971339534482
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0880697816695734,0.015068332356126,0.0721551425462133,0.0129648959204906
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0201949730417931,0,0.0152368053566309,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.0146354633561632,0.012331380767609,0,0.0222736092394735
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00254111009069998,0.0240553666587876,0,0.0352348384849337
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00416289237318812,0,0.0157422993781172
"LOINC:31418-7","heterophile ab group:hetero",0.138313589552417,0,0.126794847270076,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00349707358666463,0.0242188479619187,0,0.00961048941967447
"LOINC:6349-5","chlamydia trachomatis",0,0.0100192593983433,0,0.0177374175053726
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.0180870096098509,0,0.0217915801106115
"PheCode:079.2","infectious mononucleosis",0.204276350862426,0.0112611517499536,0.213289170287919,0
"PheCode:149.1","cancer of oropharynx",-2.27101414030047e-05,0.0406876574140326,0,0.0349479764510721
"PheCode:289.4","lymphadenitis",0.0646278693228734,0.0308234748068246,0.0697129115943133,0.0301666209909717
"PheCode:293.1","swelling, mass, or...nos]",-0.0253466624774433,0.0309545258609641,0,0.029388545493565
"PheCode:327.3","sleep apnea",-0.0159038364867392,0.0177685117417113,0,0.0275876101580049
"PheCode:381.1","otitis media",-0.0211495667139416,0.0385113011943924,0,0.0337152927990938
"PheCode:382","otalgia",-0.00352878816446121,0.0517211793890279,0,0.0477605339860362
"PheCode:464","acute sinusitis",-0.0263935519101823,0.0278660097482079,0,0.0299846798017972
"PheCode:465.2","acute pharyngitis",0.127133832661711,0.105933303746063,0.107550489574111,0.0991224508671895
"PheCode:470","septal deviations/turbinate hypertrophy",-0.0207918765837329,0.0269362363986439,0,0.0200873953315646
"PheCode:472","chronic pharyngitis and nasopharyngitis",-0.009830030658398,0.0207638739989677,0,0.019882608694061
"PheCode:474.2","chronic tonsillitis and adenoiditis",0.14514023509993,0.157482357836696,0.128987430206896,0.167651444601324
"PheCode:476","allergic rhinitis",-0.0163069422692412,0.0142863523475386,0,0.0180547759778853
"PheCode:478","throat pain",0.00685327510338653,0.106673324262906,0.00311661198399424,0.105313725423655
"PheCode:479","other upper respiratory disease",-0.0135566645208354,0.0132437018837697,0,0.0096488838766645
"PheCode:483","acute bronchitis and bronchiolitis",-0.0131552373518551,0.02510902037717,0,0.0291495623272547
"PheCode:497","bronchitis",0.00391526039167334,0.030885425454864,0,0.0278457780824057
"PheCode:512.8","cough",-0.0182784445184035,0.0191152645648796,0,0.023501674379488
"RXNORM:18631","azithromycin",0.0471730363794239,0.0373770828985327,0.030950834715022,0.0392758904339181
"RXNORM:19711","amoxicillin/clavulanate",0.0787972818642997,0.0488215551865914,0.0680402699313706,0.0480768709069402
"RXNORM:214442","codeine/guaifenesin",-0.0329700407815988,0.028396744806364,0,0.022830946866816
"RXNORM:2193","ceftriaxone",-0.00254661872768645,0.0320541659497073,0,0.0384381374643154
"RXNORM:2582","clindamycin",0.0703691328843423,0.0169871782001084,0.0758571886415413,0
"RXNORM:282708","throat lozenge",0,0.0477755334121574,0,0.04384242834439
"RXNORM:3264","dexamethasone",0.0318238855700715,0.0103277382275156,0.046419208143049,0
"RXNORM:33290","phenol",0.00297151403194901,0.0503757053718847,0,0.0510223495453117
"RXNORM:35827","ketorolac",0,0.0385617901823958,0,0.0361783186384742
"RXNORM:723","amoxicillin",0.0554030540840645,0.0475435152525253,0.0568162482636906,0.0510714892804618
"RXNORM:7812","oxymetazoline",-0.010697854319292,0.0129139022566711,0,0.0108710321236106
"RXNORM:8896","pseudoephedrine",-0.011463462216844,0.0139284063796502,0,0.0179596281775691
