"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:113","transurethral resection of prostate turp",0,0,0.0449611867415155,0
"CCS:187","intravenous pyelogram",0,0,0.0809439207719301,0
"LOINC:13945-1","erythrocytes",0,0,0.0275643095889616,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0.00356202752533732,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0.0434286393329294,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0.000181689266987472,0
"LOINC:20455-2","leukocytes",0,0,0.00746333253251991,0
"LOINC:2514-8","ketones",0,0,0.0224691507155247,0
"LOINC:28545-2","mucus group:uas-muc",0,0,0.0487694889531292,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,-0.0312323220620221,0
"Other lab:1000006441","busn",0,0,0,0
"Other lab:1000007749","app",0,0,0,0
"Other lab:1000009924","plt.e",0,0,0,0
"Other lab:1000010933","zzfio2",0,0,0,0
"Other lab:1000026707","zzpco2",0,0,0,0
"Other lab:1000029031","zz o2 sat",0,0,0,0
"Other lab:1000033296","segs",0,0,0,0
"Other lab:1000035143","bands",0,0,0,0
"Other lab:1000045183","zzo2ct",0,0,0,0
"Other lab:1000055174","zzhbco",0,0,0,0
"Other lab:1000060401","zzpo2",0,0,0,0
"Other lab:1200023788","urobili",0,0,0,0
"Other lab:1200023792","glu",0,0,0,0
"Other lab:1200023793","protein",0,0,0,0
"Other lab:1200065880","leu ase",0,0,0,0
"Other lab:1200069821","ur. bld",0,0,0,0
"Other lab:1200086401","fobt #1",0,0,0,0
"Other lab:1400033124","occ.bld",0,0,0,0
"Other lab:1400034117","leu est",0,0,0,0
"Other lab:1400034677","urobili",0,0,0,0
"Other lab:1400065490","glu",0,0,0,0
"Other lab:1400068812","protein",0,0,0,0
"Other lab:800004662","urobilinogen",0,0,0,0
"Other lab:800004669","ur protein",0,0,0,0
"Other lab:800004746","urine blood",0,0,0,0
"Other lab:800004751","leukocyte esterase",0,0,0,0
"Other lab:800004949","urine glucose",0,0,0,0
"Other lab:800073077","prealbq",0,0,0,0
"PheCode:189.2","cancer of bladder",0,0,0.112153583714709,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0.117121885468351,0
"PheCode:480.3","pneumonia due to fungus mycoses",0,0,0,0
"PheCode:591","urinary tract infection",0,0,0.0763166915620418,0
"PheCode:594.1","calculus of kidney",0,0,0.125637019467584,0
"PheCode:599.2","retention of urine",0,0,0.0913063933420814,0
"PheCode:600","hyperplasia of prostate",0,0,0.0341372111736667,0
"PheCode:601.1","prostatitis",0,0,0,0
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10803","trifluridine",0,0,0,0
"RXNORM:10824","metipranolol",0,0,0,0
"RXNORM:11002","urea",0,0,0,0
"RXNORM:11289","warfarin",0,0,0.0885254248503356,0
"RXNORM:119565","tolterodine",0,0,0,0
"RXNORM:1202","atenolol",0,0,0.0295322373120978,0
"RXNORM:1311287","calcitonin",0,0,0,0
"RXNORM:1348","beclomethasone dipropionate",0,0,0,0
"RXNORM:136198","darifenacin",0,0,0,0
"RXNORM:139896","enfuvirtide",0,0,0,0
"RXNORM:140587","celecoxib",0,0,0,0
"RXNORM:1520","betaxolol",0,0,0,0
"RXNORM:153970","hyoscyamine",0,0,0,0
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:17767","amlodipine",0,0,0.0301957537330026,0
"RXNORM:190521","abacavir",0,0,0,0
"RXNORM:195085","efavirenz",0,0,0,0
"RXNORM:2002","carbamazepine",0,0,0,0
"RXNORM:214183","acetaminophen/oxycodone",0,0,0.0593499629323431,0
"RXNORM:214582","glatiramer",0,0,0,0
"RXNORM:215831","calcium citrate/vitamin d",0,0,0,0
"RXNORM:235988","venlafaxine hcl",0,0,0,0
"RXNORM:2400","chlorpheniramine",0,0,0,0
"RXNORM:2551","ciprofloxacin",0,0,0.0398975297900679,0
"RXNORM:285279","honey",0,0,0,0
"RXNORM:28859","lodoxamide tromethamine",0,0,0,0
"RXNORM:29787","methyl salicylate",0,0,0,0
"RXNORM:3108","dapsone",0,0,0,0
"RXNORM:32937","paroxetine",0,0,0,0
"RXNORM:3339","dibucaine",0,0,0,0
"RXNORM:3364","didanosine",0,0,0,0
"RXNORM:343047","atazanavir",0,0,0,0
"RXNORM:358262","fosamprenavir",0,0,0,0
"RXNORM:3638","doxepin",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0.0185276027353519,0
"RXNORM:4100","estrogens",0,0,0,0
"RXNORM:4637","galantamine",0,0,0,0
"RXNORM:466537","menthol/methyl salicylate",0,0,0,0
"RXNORM:54251","oxybutynin chloride",0,0,0,0
"RXNORM:59763","stavudine d4t",0,0,0,0
"RXNORM:60207","dorzolamide",0,0,0,0
"RXNORM:6218","lactulose",0,0,0,0
"RXNORM:6719","memantine",0,0,0,0
"RXNORM:6832","methenamine",0,0,0,0
"RXNORM:7226","nadolol",0,0,0,0
"RXNORM:7247","naphazoline",0,0,0,0
"RXNORM:7454","nitrofurantoin",0.00375804975711814,0.00216369377047571,0.141811297599555,0
"RXNORM:74667","zaleplon",0,0,0,0
"RXNORM:77492","tamsulosin",0,0,0.0773578332203794,0
"RXNORM:8120","phenazopyridine",0,0,0,0
"RXNORM:8163","phenylephrine",0,0,0,0
"RXNORM:82003","docusate",0,0,0.0182564384616206,0
"RXNORM:8516","polyethylene glycol",0,0,0.0652759957040086,0
"RXNORM:8597","potassium iodide",0,0,0,0
"RXNORM:8687","primaquine",0,0,0,0
"RXNORM:8928","psyllium",0,0,0,0
"RXNORM:9641","selenium",0,0,0,0
