"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.0806987525639214,0.114775425884807,0.0773764293369454,0.128348425611026
"CCS:101","transurethral excision, drainage,...obstruction",0.0655761505551603,0.0723087258567216,0.0687840726829405,0.0804364538499413
"CCS:102","ureteral catheterization",0.0087957482748265,0.0151904232146625,0.017821896813118,0
"CCS:103","nephrotomy and nephrostomy",0.0125162121644839,0.0127255458190981,0.0404739920984442,0
"CCS:104","nephrectomy, partial or complete",0.0811172430009036,0.0618821482998341,0.0801976380593794,0.0332618128986144
"CCS:108","indwelling catheter",0.00361007436299515,0.0420551310439651,0,0.0556709810001661
"CCS:109","procedures on the urethra",0,0,0.052408852426007,0
"CCS:110","other diagnostic procedures of urinary tract",0.0154746685380033,0.0125376575108073,0.0405869258013879,0
"CCS:111","other non-or therapeutic...tract",0.0133177083963533,0.01244799497336,0.0306970427088121,0.0070180179856131
"CCS:112","other or therapeutic procedures of urinary tract",0.0787361662266491,0.0584403820081692,0.0474611187427253,0.056664579613032
"CCS:113","transurethral resection of prostate turp",0.00174612798108478,0.000791499710011059,0.036148940806998,0
"CCS:114","open prostatectomy",0.0551189607133693,0.0290135473244876,0.05838937811927,0.0211471961884897
"CCS:116","diagnostic procedures, male genital",0.00100064228127758,0.00201109846576192,0,0.00347486447259411
"CCS:118","other or therapeutic procedures, male genital",0.0154504842181797,-0.00473222362290898,0.0304974132264478,0
"CCS:178","ct scan chest",0,0,0.0275842387404197,0
"CCS:179","ct scan abdomen",0.0294592988863464,0.0375166383398949,0.0377742453431912,0
"CCS:180","other ct scan",0.010523805144174,0.00452381914553537,0.0229423422598498,0
"CCS:187","intravenous pyelogram",0,0,0.0572503200322912,0
"CCS:200","nonoperative urinary system measurements",0.00495965622705606,0.0168037403746203,-0.00549330845076753,0.00219700921491453
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:207","radioisotope bone scan",0.0330051805884061,0.0161391422098479,0.0486677897617591,0
"CCS:211","therapeutic radiology",0.0425624673158083,0.0156919430078333,0.0203196056162414,0.00601993038504438
"CCS:224","cancer chemotherapy",0.0183134030059315,0.0201874911841681,0.0178788713102063,0.0330933177108055
"CCS:232","anesthesia",0,0,0,0
