"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.00199294500665538,0.0032915398932199,0.00596864857316211,0.00635066611661857
"CCS:179","ct scan abdomen",0.00251520339969074,0.00606620449843152,0.00432368014246068,0.000427695084890958
"CCS:180","other ct scan",0,0,0.00542257092558029,0
"CCS:2","insertion, replacement, or...shunt",-0.000243496475399348,0.0350231721819716,0,0.0356888346792782
"CCS:207","radioisotope bone scan",0,0,0,0
"CCS:209","radioisotope scan and function studies",0,0,0,0
"CCS:211","therapeutic radiology",0.0220429813227272,0.0144782422861799,0.015740214908793,0
"CCS:222","blood transfusion",0.00425831103021173,0.00915741822982696,0.0075655912325329,0
"CCS:224","cancer chemotherapy",0.205659841911007,0.15868337982692,0.128385292913437,0.190413585500985
"CCS:231","other therapeutic procedures",0.00774406755365346,0.00812042532052655,0.00135944637630759,0.00422401624631088
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:240","medications injections, infusions and other forms",0.00806596393238362,0.0195191883053838,0.0296604099477583,0.0247519697624329
"CCS:54","other vascular catheterization, not heart",0,0,0,0.0170761884889905
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0209294525743689,0.0236670349922972,0.0221794173873197,0.0319506378422466
"CCS:64","bone marrow transplant",0,0,0,0
"CCS:65","bone marrow biopsy",0.00750192042194231,0.0158451653662008,0.006675904566264,0.0211016443576702
"LOINC:10355-6","wright stain group:ws-bma",0,0,0,0
"LOINC:11260-7","htlv 1 ab group:htlv1ab",0,0,0.0306871347677503,0
"LOINC:11274-8","elliptocytes",0,0,0.00123231531039011,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0.0084159945202583,0
"LOINC:13510-3","myeloperoxidase group:mpo",0,0,0.0341566499435307,0
"LOINC:13512-9","non-specific esterase group:nse",0,0,0.00570670246899753,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0.014242951434725,0
"LOINC:14633-2","c-peptide pmol/l group:cpep",0,0,0.00975862376887499,0
"LOINC:14836-1","methotrexate group:mtx",0,0,0.0308242036554664,0
"LOINC:15189-4","immunoglobulin light chains.kappa/immunoglobulin...chains.lambda",0,0,0,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00445272048802875,0
"LOINC:1751-7","albumin group:alb",0,0,0,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00802573395602419,0
