"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:111","other non-or therapeutic...tract",0.0105062848480062,-0.010522122827759,0,0
"CCS:121","ligation of fallopian tubes",-0.0117795202459419,0,0,0
"CCS:126","abortion termination of pregnancy",0.0431187667988334,0,0.0130992700987069,0
"CCS:127","dilatation and curettage...abortion",0.0523358915558411,0,0.0231288062990175,0
"CCS:130","other diagnostic procedures, female organs",0.00691041468701545,-0.0998116403029314,0,0
"CCS:131","other non-or therapeutic procedures, female organs",-0.012932293354024,-0.0195894274457008,0,0
"CCS:132","other or therapeutic procedures, female organs",0.027719470235703,-0.0146757677982699,0,0
"CCS:133","episiotomy",0.0538048489055553,0,0.00814550500971844,0
"CCS:134","cesarean section",0.0589093080338203,0,0.00469349844192004,0
"CCS:135","forceps, vacuum, and breech delivery",0.0641659630307272,0,0.0106105613685914,0
"CCS:136","artrupmem",0.0684423589239491,0,0,0
"CCS:137","other procedures to assist delivery",0.132523344295403,0,0,0
"CCS:138","diagnostic amniocentesis",0.0320397027916972,0,0,0
"CCS:139","fetal monitoring",0.143816962423942,0,0.0857212396406196,0
"CCS:140","repair of current obstetric laceration",0.0759904406961624,0,0.0287156538923665,0
"CCS:141","other therapeutic obstetrical procedures",0.0596419376878533,0,0.0457944014878176,0
"CCS:197","other diagnostic ultrasound",0.0248240221116455,0.101545833433553,0.0519986061465134,0.0891697304164141
"CCS:200","nonoperative urinary system measurements",0.0234357607910081,0.0341916085575177,0,0
"CCS:206","microscopic examination bacterial...toxicology",-0.00794933056051079,0.0437742673762738,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.00608224298588781,-0.0693401554081429,0,0
"CCS:231","other therapeutic procedures",0.003520303757998,0.0158942207116013,0,0
"CCS:237","ancillary services",0.0176291623845185,0.0833401012100232,0.0143065364544395,0
"LOINC:11277-1","epithelial cells.squamous",0.0217945240900441,0.0307671558993604,0,0
"LOINC:11597-2","treponemal abs group:ftab",-0.0108379254675042,0,0,0
"LOINC:13362-9","collection duration, urine group:utime",0,0,0,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0.0250557354722702,0,0.0440571760621495,0
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0.081160044097492,0,0,0
"LOINC:13945-1","erythrocytes",0.0161149471628081,0.044630258327463,0,0
"LOINC:14628-2","bile acids group:bile",0.0694896016745967,0,0,0
"LOINC:1501-6","gtt - 1 hr glucose group:gtt1",0.0129766587191343,0,0.0256563723735817,0
"LOINC:1504-0","glt screen group:glu50",0.0420048175017905,0,0.00413333767982094,0
"LOINC:1514-9","gtt - 2 hr glucose group:gtt2",0.0418321072641633,0,0.0346997689414446,0
"LOINC:1530-5","gtt - 3 hr glucose group:gtt3",0.0187745606216394,0,0,0
"LOINC:15410-4","varicella ab, igg group:varigg",0.00259938741097246,0,0,0
"LOINC:1549-5","gtt - fasting glucose group:gttf",0.0149947667544011,0,0.00247732708253191,0
"LOINC:1753-3","protein - ua group:ua-alb",0.0507470179704241,0,0,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0259301602694012,0.0112029872630108,0.0074699876310393,0
"LOINC:19080-1","choriogonadotropin",0,0.108249805009851,0,0.0973913277230265
"LOINC:20404-0","fetal fibronectin group:ffibro",0.0762885830598653,0,0.0715603836235607,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0.00416996269899849,0,0,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0,0
"LOINC:20420-6","prostatic acid phos ng/ml group:pap",0.0747130112887748,0,0.018941182901637,0
"LOINC:20453-7","epithelial cells",0.0256453816845716,-0.0137743165539331,0,0
"LOINC:20455-2","leukocytes",-0.00241293845263816,-0.00752127812423686,0,0
"LOINC:20505-4","bilirubin - ua group:ua-bili",-0.0468135362064271,0,0,0
"LOINC:20507-0","reagin ab",-0.0013780335392575,-0.0359094136008351,0,0
"LOINC:20572-4","hgb a group:hba",0.0775671187768594,0,0.0145842701688485,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0108621970080443,0.0444941187382506,0,0.00718090780669331
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0058543612564475,0.0707002553094782,0,0.0674639900452961
"LOINC:2115-4","hcg, beta free group:bhcgf",0.0694639659163993,0,0.0190795310133859,0
"LOINC:2118-8","hcg-qual group:hcg,ql",0.0467747577841029,0,0.0255031255080038,0
"LOINC:2119-6","hcg-quant group:hcg,qt",0.0360888183106971,0,0.03925320493152,0
"LOINC:21198-7","hcg, beta miu/ml group:bhcg",0.0399702803196838,0,0.0197676460548327,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00198832028304415,0,0.00753172366686056,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.00594280386432295,0,0,0
"LOINC:21654-9","cftr gene analysis group:cfgm",0.00968200757116761,0,0,0
"LOINC:22497-2","rubella ab titer group:rubtitr",0.0332161901353796,0,0.0164868007978097,0
"LOINC:2251-7","estriol group:estriol",0.0253196318209377,0,0.0226798888183727,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,0,0
"LOINC:24124-0","casts",0.0120082655998806,-0.00199987001411596,0,0
"LOINC:24469-9","hgb, variant/other group:hbvar",0.0195169597217617,0,0.0296677351293428,0
"LOINC:2514-8","ketones",-0.01341862984582,0.0293019028686856,0,0
"LOINC:25145-4","bacteria",-0.00463974476369686,0.0253815037462783,0,0
"LOINC:25162-9","hyaline casts",0.00576357840932518,-0.0171627767951939,0,0
"LOINC:25514-1","rubella ab, igg group:rubigg",0.0176386828527559,0,0.0144628891113255,0
"LOINC:2839-9","progesterone group:prog",0.00675705630251781,0,0,0
"LOINC:28545-2","mucus group:uas-muc",0.0105631542674807,0,0,0
"LOINC:2889-4","timed urine tp group:t/utp",0.017485680076567,0,0,0
"LOINC:2965-2","specific gravity, ur group:ua-spgr",-0.011255954919536,0,0,0
"LOINC:29770-5","karyotype group:karyo",0.0221339843776684,0,0.0241042871071159,0
"LOINC:3084-1","uric acid group:uric",0.00766414055269146,0,0,0
"LOINC:32046-5","papp-a group:papp-a",0.00809038596761273,0,0.0332941062452551,0
"LOINC:35474-6","gene mutation analysis group:genemut",0.0294858851298583,0,0.0220640300690442,0
"LOINC:35668-3","gentamicin group:ungent",0.0298252255629075,0,0,0
"LOINC:38459-4","crystals, urine group:uas-crys",0.0130414629090061,0,0.0190073701479717,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00745051059811528,0.0948835622272109,0,0.0728353460820406
"LOINC:4547-6","hemoglobin a1 group:hba1",0.0343561425335443,0,0.028033241546096,0
"LOINC:4552-6","hemoglobin a2 group:hba2",-0.0559149367945795,0,0.000784844159561532,0
"LOINC:4563-3","hemoglobin c group:hbc",0.0540824445973501,0,0.00807056490049244,0
"LOINC:4576-5","hemoglobin f group:hbf",0.0155098888290412,0,0,0
"LOINC:4625-0","hemoglobin s group:hbs",0.000204517466525333,0,0.0145395898725112,0
"LOINC:4633-4","hemoglobin f stain group:k-b",0.0640156317186739,0,0.0510850652498971,0
"LOINC:50558-6","nitrites - ua group:ua-nit",-0.0170014109392049,0,0,0
