"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.0392548423990396,0.0396342768761231,0.0295692557504873,0.0286077725974844
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:180","other ct scan",0.0160165745293182,0.00907474730480481,0.036670268674904,0.00810850459469634
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:198","magnetic resonance imaging",0,0,0.0039848107084042,0
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:207","radioisotope bone scan",0.013336865046328,0.0106459076937572,0.0218468466006491,0
"CCS:208","radioisotope pulmonary scan",0.0294453450334682,0.0112794918830591,0.0564884137764135,0
"CCS:209","radioisotope scan and function studies",0,0,0.01642439959724,0
"CCS:211","therapeutic radiology",0.0215333833034896,0.0287632965517473,0.00782531729217178,0.0239059209398394
"CCS:224","cancer chemotherapy",0.00866412302963865,0.0386093354627402,0,0.0544096047755872
"CCS:229","nonoperative removal of foreign body",0,0,0.0139353509026135,0
"CCS:240","medications injections, infusions and other forms",0,0,0,0
"CCS:36","lobectomy or pneumonectomy",0.0702493081125655,0.0661322994900412,0.0718794509601575,0.0517717123138412
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0368155919835095,0.050697075570812,0.0381382042644233,0.0632173514380963
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0.00731440392406349,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0227152177724312,0.0188161572671313,0.0197173011580032,0
"CCS:40","other diagnostic procedures...mediastinum",0.0430313603124208,0.0276977768511488,0.0399780002768684,0.00491374304043796
"CCS:42","other or therapeutic...system",0,0,0.0150329912944494,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0
"CCS:67","other therapeutic procedures,...system",0.00282918743273177,0.00306610470048036,0.0256902275958834,0
"LOINC:12183-0","fluid cholesterol group:fchol",0,0,0.018220908611416,0
"LOINC:15087-0","pthrp pmol/l group:pth-rp",0,0,0.0176142212179652,0
"LOINC:2039-6","carcinoembryonic ag",-0.000175715084818538,0.00734836879747942,0,0
"LOINC:3126-0","adhvasopressin group:adh",0,0,0,0
