"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.000416275670537745,-0.000521812763742626,0,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:164","other or therapeutic...system",0.0298712702035918,0.00450954499857017,0.0546813160271546,0
"CCS:168","incision and drainage,...tissue",0,0,0,0
"CCS:169","debridement of wound, infection or burn",0,0,0,0
"CCS:17","destruction of lesion of retina and choroid",6.98981211425004e-06,0.000471474921401599,0,0
"CCS:170","excision of skin lesion",0.0312001469536605,0.0526597078695509,0.0129474874793861,0.0662529375379309
"CCS:173","other diagnostic procedures...tissue",0.00919081329941503,0.00519469607723137,0.019118348943934,0
"CCS:174","other non-or therapeutic...breast",0.0470321269776945,0.144937447571998,0.0468990265610543,0.150671644781599
"CCS:18","diagnostic procedures on eye",0,0,0,0
"CCS:182","mammography",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0,0,0,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0.0015641489998599
"CCS:235","other laboratory",-4.9954400121101e-06,0.000714313614035158,0,0
"CCS:236","home health services",-0.00335329636794291,0.0154077860477294,0,0.0130207702380507
"CCS:237","ancillary services",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:243","dme and supplies",0.0137462883770954,0.00291005117250576,0.0207302565950843,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0.000654549360711109,0.00693596868153074,0,0.00539881105920341
"CCS:7","other diagnostic nervous system procedures",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0.00755245829936256,0
"LOINC:2857-1","psa total group:psa",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:3024-7","thyroxine.free",0,0,0,0
"LOINC:3026-2","thyroxine",0.00491782344514893,0.0126863540779168,0,0.0182923268859766
"LOINC:43396-1","cholesterol.non hdl",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"Other lab:1000028465","tp-ur",0,0,0,0
"Other lab:1000055944","hdl%",0,0,0,0
"Other lab:1000072135","creatur",0,0,0,0
"Other lab:1000089684","crea-u",0,0,0,0
"Other lab:1000099609","lymph #",0,0,0,0
