"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0,0,0.0111542007629429,0
"CCS:233","laboratory - chemistry and hematology",0,0,0.0112485154190475,0
"LOINC:10466-1","anion gap 3",0,0,0.00413740991174134,0
"LOINC:11043-7","cryofibrinogen group:cryofib",0,0,0,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0,0,0,0
"LOINC:11207-8","afp, fluid group:fafp",0,0,0,0
"LOINC:11225-0","porphyrins, urine group:uporph",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0,0
"LOINC:12556-7","copper mg/dl group:cu",0,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0,0
"LOINC:14866-8","pth, intact pmol/l group:pth-pmol",0,0,0,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00719029966767464,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0.00620427450161561,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0,0,0,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00479863936637009,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.000725357226597373,0
"LOINC:2000-8","calcium group:ca",0,0,0.0103141349792087,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.012872165943931,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0,0
"LOINC:21326-4","hsv abs titer, igm group:hsv12t",0,0,0,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.0125105403005584,0
"LOINC:22116-8","pertussis ab titer group:pertabt",0,0,0,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0,0,0,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0,0
"LOINC:2336-6","globulin group:glob",0,0,0,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0,0
"LOINC:24461-6","fatty acids group:fattya",0,0,0,0
"LOINC:2495-0","iodine, urine group:uiodine",0,0,0,0
"LOINC:25700-6","interpretation",0,0,0,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.00609842415212702,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00880270264644779,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00206517767700415,0
"LOINC:26707-0","aluminum, timed urine ug/24h group:t/ual",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.00949284185911363,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:2823-3","potassium group:k",0,0,0.00259829401070615,0
"LOINC:2885-2","total protein group:tp",0,0,0.00417352399096851,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0.00813320671209618,0
"LOINC:29763-0","zinc protoporphyrin moles/mole hgb group:zpp-mmhgb",0,0,0,0
"LOINC:3021-3","thyroxine bind glob group:tbg",0,0,0,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.001825025289098,0
"LOINC:32672-8","cold agglutinins screen group:cagscr",0,0,0,0
"LOINC:32769-2","a1 antitrypsin phenotyping group:a1atp",0,0,0,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,2.75494948143155e-05,0
"LOINC:38362-0","musk ab group:muskab",0,0,0,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:3978-4","primidone group:primidn",0,0,0,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0,0,0,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0.0167287215982376,0
"LOINC:4644-1","hemosiderin, urine group:uhmsid",0,0,0,0
"LOINC:4659-9","lap group:lap",0,0,0,0
"LOINC:5271-2","anti-gpc ab group:gpc",0,0,0,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:5633-3","copper, timed urine ug/24hr group:t/ucu",0,0,0,0
"LOINC:58668-5","cortisol, pm specimen group:cortisol-pm",0,0,0,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0,0
"LOINC:6690-2","wbc group:wbc",0,0,0.00412088096031553,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0.00321390978607512,0
"LOINC:6777-7","glucose group:glu",0,0,0.00877999587156972,0
"LOINC:6942-7","urine albumin electro group:ualb",0,0,0,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.00191040445896653,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00251585057532677,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.0205150279866857,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.0121379916289349,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.00472921229182947,0
"LOINC:718-7","hgb group:hgb",0,0,0.00333685685458733,0
"LOINC:777-3","plt group:plt",0,0,0.00289239878174014,0
"LOINC:785-6","mch group:mch",0,0,0.00422919542699924,0
"LOINC:786-4","mchc group:mchc",0,0,0,0
"LOINC:787-2","mcv group:mcv",0,0,0.000175345888825485,0
"LOINC:788-0","rdw group:rdw",0,0,0.0047609572251042,0
"LOINC:789-8","erythrocytes",0,0,0.0132129652048404,0
"LOINC:X1171-8","psa screening group:psascrn",0,0,0,0
"LOINC:X1178-3","creatinine, timed ur g/24hr group:t/ucreg",0,0,0,0
"LOINC:X1220-3","stool examination group:stlex",0,0,0,0
"LOINC:X1313-6","methylmalonate nmol/l group:mma2",0,0,0,0
"LOINC:X1425-8","report status hsv group:rstatus",0,0,0,0
"LOINC:X3008-7","plt ab indirect group:pltabi",0,0,0,0
"LOINC:X6030-1","phenytoin ug/dl group:diln",0,0,0,0
"Other lab:1200058161","rdw-sd",0,0.0179057581226181,0,0
"Other lab:1200071008","vit d",0,0.00869037621076535,0,0.0292710836828711
"Other lab:1200081685","leukest",0,0.0291761205789719,0,0.0275167873259882
"Other lab:1200083562","urn bld",0,2.69361099009553e-06,0,3.83194652393753e-05
"Other lab:1200084299","totprot",0,0.0119902137492733,0,0.0120940100171049
"Other lab:1200087404","ur gluc",0,0,0,0.000608564968514595
"Other lab:1200088345","ur prot",0,0,0,0.000318461551381182
"Other lab:1200089157","urob",0,0,0,0
"Other lab:1200089763","acuchek",0,0.0239548565061003,0,0.0333002451716977
"Other lab:1200123469","imm gran",0,0.000757382707966285,0,0.0154760530771775
"Other lab:1200123604","absimmgran",0,0,0,0.0197435520192436
"Other lab:1400001047","leu'ase",0,0.0351777670607583,0,0.0618477605496475
"Other lab:1400007067","urobil",0,0.000357924806173989,0,1.44603605696276e-07
"Other lab:1400007095","calcium",0,0,0,0.0055084133890437
"Other lab:1400007917","bilirub",0,0,0,0.00938923516439362
"Other lab:1400009275","ur gluc",0,2.18276483357803e-05,0,0.00023074633400109
"Other lab:1400014696","protein",0,0,0,0
"Other lab:1400077778","ur. bld",0,0,0,0
"PheCode:008.7","intestinal infection due to protozoa",0,0,0,0
"PheCode:117.1","histoplasmosis",0,0,0,0
"PheCode:187.8","neoplasm of uncertain...organs",0,0,0,0
"PheCode:221","benign neoplasm of other female genital organs",0,0,0,0
"PheCode:222","benign neoplasm of male genital organs",0,0,0,0
"PheCode:244.3","iodine hypothyroidism",0,0,0,0
"PheCode:254","diseases of thymus gland",0,0,0,0
"PheCode:259.1","nonspecific abnormal results...study",0,0,0,0
"PheCode:260.7","polyphagia",0,0,0,0
"PheCode:261.1","vitamin a deficiency",0,0,0,0
"PheCode:261.3","vitamin c deficiencies",0,0,0,0
"PheCode:279.8","other specified disorders...mechanism",0,0,0,0
"PheCode:343","infantile cerebral palsy",7.6551864384792e-05,0.0252011559109098,0,0.0277407442630399
"PheCode:371.9","chronic inflammatory disorders of orbit",0,0,0,0
"PheCode:376","disorders of the orbit",0,0,0,0
"PheCode:389.3","degenerative and vascular disorders of ear",0,0,0,0
"PheCode:446.1","thromboangiitis obliterans",0,0,0,0
"PheCode:527.1","hypertrophy of salivary gland",0,0,0,0
"PheCode:592.3","urethral stricture due to infecton",0,0,0,0
"PheCode:618.6","vaginal enterocele, congenital or acquired",0,0,0,0
"PheCode:690.1","seborrheic dermatitis",0,0,0,0
