"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0215073752133344,0.00583485630616803,0.0218943427181643,0.00758582137677552
"CCS:219","alcohol and drug rehabilitation/detoxification",-0.000173910341508125,0.000639051606208261,0,0.00783180477732817
"CCS:237","ancillary services",0.00773489272770735,0.00167730934075535,0,0
"LOINC:10998-3","oxycodone",-0.00450772218996819,0.00441071603050005,0,0.00289556574887339
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.00154837878022836,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.0124633025415561,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0.000119104592240226,0
"LOINC:16249-5","oxycodone",0,0.000583340836019079,0,0.000500610216570192
"LOINC:16254-5","phencyclidine, urine group:urpcp",0.00729217797972544,0,0.0120876920447839,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0.00750856901470639,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19141-1","propoxyphene",0,0.0341072406347434,0,0.0358032419742802
"LOINC:3349-8","amphetamines",0,0,0,0.000311195269086767
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",-0.0210565586000264,0.00058327480181806,0,0
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0,0,0.00309141915173801
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:4086-5","valproate",0.0626105418645333,0.0285094409182722,0.0632825770675564,0.00957410402769723
"LOINC:5644-0","ethanol",0,0,0,0.00394585259238256
"LOINC:58424-3","ethyl sulfate",0,0.0171065318269622,0,0.00604859525216168
"Other lab:1000000049","prol",0,0.0375873284082035,0,0.027253960369786
"Other lab:1000010952","ca-is",0,0.0203354617065195,0,0.0254570763048158
"Other lab:1000015337","barbs",0,0.0308294626831182,0,0.0244111551993766
"Other lab:1000018437","pcp",0,0.020458374069721,0,0.024765079094714
"Other lab:1000036461","barbi",0,0.0282158513560767,0,0.0175269442603028
"Other lab:1000041034","barb",0,0.0254613921712374,0,0.020305496322466
"Other lab:1000044161","crt,ur",0,0.00515637283456729,0,0.0116165614195871
"Other lab:1000046222","ur temp",0,0.00944959851756493,0,0.00188230779740891
"Other lab:1000047337","val acd",0,0.0244712546251748,0,0.0204662659084738
"Other lab:1000047671","creat.",0,0.00253495268944419,0,0.00928693148248512
"Other lab:1000048582","barbs",0,0.0137847151138611,0,0.00914779937963545
"Other lab:1000058214","ucreat",0,0.00855432391295037,0,0.0117701557144117
"Other lab:1000059268","barbitu",0,0.0211161726934081,0,0.0157748689785723
"Other lab:1000060568","val acd",0,0.0362171219468749,0,0.0473118264159707
"Other lab:1000071796","val acd",0,0.0467746318900108,0,0.0386937277395085
"Other lab:1000072482","barbituates",0,0,0,0.00130648386808032
"Other lab:1000073068","bar",0,0.0241437709403402,0,0.0239004129522753
"Other lab:1000074737","barbs",0,0.0259891671126704,0,0.0206590488803662
"Other lab:1000078272","pcp",0,0.0467092567177995,0,0.0332071459116839
"Other lab:1000082797","barbs",0,0.0354519510982452,0,0.0367985451519961
"Other lab:1000084062",".barbs",0,0.0259812001332315,0,0.023875575024748
"Other lab:1000088563","uds con",0,0.00254815421749754,0,0.00478437729499289
"Other lab:1000088684","temp",0,0,0,0
"Other lab:1000091818","u.d.s.",0,0.00470497626647296,0,0.015159353590724
"Other lab:1000092853","creat",0,0.0323018865949831,0,0.0120976060661871
"Other lab:1000093146","*barbs",0,0.00634405276539007,0,0.0182645729394995
"Other lab:1000093307","barbit",0,0.0182933863105652,0,0.0113827601070103
"Other lab:1000097490",".oxyscr",0,0.0182346802134978,0,0.0389594236468061
"Other lab:1000105807","urbarb",0,0.02436537818408,0,0.0421679045619185
"Other lab:1000110086","opiate semi quant",0,0,0,0
"Other lab:1000123632","barb",0,0.0096622830851975,0,0.0173029365179384
"Other lab:1000127464",".trmadol",0,0.0104165550498788,0,0.0191720056478441
"Other lab:1200002760","barbs",0,0.0958784297546623,0,0.102572505390328
"Other lab:1200013776","val acd",0,0.0297827364424135,0,0.0310318925389608
"Other lab:1200017939","barbit",0,0.0242793415018332,0,0.0156187772199621
"Other lab:1200019634","barb sc",0,0,0,0.0116091939113977
"Other lab:1200022808","opiates",0,0.000233664200680369,0,6.53268302135735e-07
"Other lab:1200027224","barbs",0,0.00224852404776053,0,0
"Other lab:1200028286",".t3",0,0.035021057014195,0,0.0339818392755027
"Other lab:1200028312","urobili",0,0,0,0.0044772072573092
"Other lab:1200028316","glu u",0,0.0017499446971724,0,0
"Other lab:1200028317","prot ur",0,0,0,0
"Other lab:1200028319","wbc/hpf",0,0,0,0
"Other lab:1200028336","ca++ ox",0,0.00355312350361834,0,0.000656475828751154
"Other lab:1200028377",".barbs",0,0.0737687810883863,0,0.0747247874544155
"Other lab:1200028411",".testos",0,0.00569944140115048,0,0.00949213985053114
"Other lab:1200043285","barbs",0,0.0111117223242824,0,0.0105145262041587
"Other lab:1200056401","blood",0,0.00326243647920945,0,0
"Other lab:1200056692","wbc est",0,2.98187590746825e-06,0,0
"Other lab:1200062144","valpr.a",0,0.0409619022106936,0,0.0382729942145614
"Other lab:1200075400",".hcvab",0,0.0448247829434568,0,0.0342863418262972
